Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
10/18/2014,0,0,42300.20,0.00,42300.21,0
10/19/2014,0,0,42300.20,0.00,42300.21,0
10/20/2014,0,0.00,42300.20,0.00,42300.21,0.00
10/21/2014,0,0.00,42300.20,0.00,42300.21,0.00
10/22/2014,0,0.00,42300.20,0.00,42300.21,0.00
10/23/2014,0,0.00,42300.20,0.00,42300.21,0.00
10/24/2014,0,0.00,42300.20,0.00,42300.21,0.00
10/25/2014,0,0,42300.20,0.00,42300.21,0
10/26/2014,0,0,42300.20,0.00,42300.21,0
10/27/2014,0,0.00,42300.20,0.00,42300.21,0.00
10/28/2014,0,0.00,42300.20,0.00,42300.21,0.00
10/29/2014,0,0.00,42300.20,85.10,42385.31,85.10
10/30/2014,1,-161.60,42138.60,-161.60,42138.61,-246.70
10/31/2014,0,0.00,42138.60,0.00,42138.61,0.00
11/01/2014,0,0,42138.60,0.00,42138.61,0
11/02/2014,0,0,42138.60,0.00,42138.61,0
11/03/2014,0,0.00,42138.60,0.00,42138.61,0.00
11/04/2014,0,0.00,42138.60,0.00,42138.61,0.00
11/05/2014,0,0.00,42138.60,-406.30,41732.31,-406.30
11/06/2014,1,-699.20,41439.40,-699.20,41439.41,-292.90
11/07/2014,0,0.00,41439.40,0.00,41439.41,0.00
11/08/2014,0,0,41439.40,0.00,41439.41,0
11/09/2014,0,0,41439.40,0.00,41439.41,0
11/10/2014,0,0.00,41439.40,-3123.70,38315.71,-3123.70
11/11/2014,0,0.00,41439.40,-3148.90,38290.51,-25.20
11/12/2014,1,-3887.00,37552.40,-3887.00,37552.41,-738.10
11/13/2014,0,0.00,37552.40,0.00,37552.41,0.00
11/14/2014,0,0.00,37552.40,-2439.10,35113.31,-2439.10
11/15/2014,0,0,37552.40,-2439.10,35113.31,0
11/16/2014,0,0,37552.40,-2439.10,35113.31,0
11/17/2014,0,0.00,37552.40,-1926.70,35625.71,512.40
11/18/2014,1,-1585.40,35967.00,-1585.40,35967.02,341.30
11/19/2014,0,0.00,35967.00,0.00,35967.02,0.00
11/20/2014,0,0.00,35967.00,0.00,35967.02,0.00
11/21/2014,0,0.00,35967.00,0.00,35967.02,0.00
11/22/2014,0,0,35967.00,0.00,35967.02,0
11/23/2014,0,0,35967.00,0.00,35967.02,0
11/24/2014,0,0.00,35967.00,0.00,35967.02,0.00
11/25/2014,0,0.00,35967.00,0.00,35967.02,0.00
11/26/2014,0,0.00,35967.00,0.00,35967.02,0.00
11/27/2014,0,0,35967.00,0.00,35967.02,0
11/28/2014,0,0.00,35967.00,4982.30,40949.32,4982.30
11/29/2014,0,0,35967.00,4982.30,40949.32,0
11/30/2014,0,0,35967.00,4982.30,40949.32,0
12/01/2014,1,4937.20,40904.20,2367.90,38334.92,-2614.40
12/02/2014,0,0.00,40904.20,-133.30,40770.92,2436.00
12/03/2014,1,-577.40,40326.80,-577.40,40326.82,-444.10
12/04/2014,0,0.00,40326.80,0.00,40326.82,0.00
12/05/2014,0,0.00,40326.80,0.00,40326.82,0.00
12/06/2014,0,0,40326.80,0.00,40326.82,0
12/07/2014,0,0,40326.80,0.00,40326.82,0
12/08/2014,0,0.00,40326.80,0.00,40326.82,0.00
12/09/2014,0,0.00,40326.80,-1565.50,38761.32,-1565.50
12/10/2014,0,0.00,40326.80,13.70,40340.52,1579.20
12/11/2014,1,-455.60,39871.20,-455.60,39871.22,-469.30
12/12/2014,0,0.00,39871.20,0.00,39871.22,0.00
12/13/2014,0,0,39871.20,0.00,39871.22,0
12/14/2014,0,0,39871.20,0.00,39871.22,0
12/15/2014,0,0.00,39871.20,400.10,40271.32,400.10
12/16/2014,1,1174.00,41045.20,1174.00,41045.22,773.90
12/17/2014,0,0.00,41045.20,0.00,41045.22,0.00
12/18/2014,0,0.00,41045.20,0.00,41045.22,0.00
12/19/2014,0,0.00,41045.20,0.00,41045.22,0.00
12/20/2014,0,0,41045.20,0.00,41045.22,0
12/21/2014,0,0,41045.20,0.00,41045.22,0
12/22/2014,0,0.00,41045.20,0.00,41045.22,0.00
12/23/2014,0,0.00,41045.20,0.00,41045.22,0.00
12/24/2014,0,0.00,41045.20,0.00,41045.22,0.00
12/25/2014,0,0,41045.20,0.00,41045.22,0
12/26/2014,0,0.00,41045.20,408.50,41453.72,408.50
12/27/2014,0,0,41045.20,408.50,41453.72,0
12/28/2014,0,0,41045.20,408.50,41453.72,0
12/29/2014,1,-224.60,40820.60,1800.90,42846.12,1392.40
12/30/2014,1,1799.80,42620.40,839.10,41659.71,-1186.40
12/31/2014,0,0.00,42620.40,-624.70,41995.71,336.00
01/01/2015,0,0,42620.40,-624.70,41995.71,0
01/02/2015,1,-1484.60,41135.80,-1484.60,41135.81,-859.90
01/03/2015,0,0,41135.80,0.00,41135.81,0
01/04/2015,0,0,41135.80,0.00,41135.81,0
01/05/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/06/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/07/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/08/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/09/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/10/2015,0,0,41135.80,0.00,41135.81,0
01/11/2015,0,0,41135.80,0.00,41135.81,0
01/12/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/13/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/14/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/15/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/16/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/17/2015,0,0,41135.80,0.00,41135.81,0
01/18/2015,0,0,41135.80,0.00,41135.81,0
01/19/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/20/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/21/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/22/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/23/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/24/2015,0,0,41135.80,0.00,41135.81,0
01/25/2015,0,0,41135.80,0.00,41135.81,0
01/26/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/27/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/28/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/29/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/30/2015,0,0.00,41135.80,0.00,41135.81,0.00
01/31/2015,0,0,41135.80,0.00,41135.81,0
02/01/2015,0,0,41135.80,0.00,41135.81,0
02/02/2015,0,0.00,41135.80,0.00,41135.81,0.00
02/03/2015,0,0.00,41135.80,2886.50,44022.31,2886.50
02/04/2015,1,2152.60,43288.40,2152.60,43288.41,-733.90
02/05/2015,0,0.00,43288.40,0.00,43288.41,0.00
02/06/2015,0,0.00,43288.40,0.00,43288.41,0.00
02/07/2015,0,0,43288.40,0.00,43288.41,0
02/08/2015,0,0,43288.40,0.00,43288.41,0
02/09/2015,0,0.00,43288.40,0.00,43288.41,0.00
02/10/2015,0,0.00,43288.40,0.00,43288.41,0.00
02/11/2015,0,0.00,43288.40,0.00,43288.41,0.00
02/12/2015,0,0.00,43288.40,0.00,43288.41,0.00
02/13/2015,0,0.00,43288.40,1773.50,45061.91,1773.50
02/14/2015,0,0,43288.40,1773.50,45061.91,0
02/15/2015,0,0,43288.40,1773.50,45061.91,0
02/16/2015,0,0,43288.40,1773.50,45061.91,0
02/17/2015,1,2123.20,45411.60,2123.20,45411.62,349.70
02/18/2015,0,0.00,45411.60,0.00,45411.62,0.00
02/19/2015,0,0.00,45411.60,0.00,45411.62,0.00
02/20/2015,0,0.00,45411.60,0.00,45411.62,0.00
02/21/2015,0,0,45411.60,0.00,45411.62,0
02/22/2015,0,0,45411.60,0.00,45411.62,0
02/23/2015,0,0.00,45411.60,0.00,45411.62,0.00
02/24/2015,0,0.00,45411.60,0.00,45411.62,0.00
02/25/2015,0,0.00,45411.60,0.00,45411.62,0.00
02/26/2015,0,0.00,45411.60,0.00,45411.62,0.00
02/27/2015,0,0.00,45411.60,0.00,45411.62,0.00
02/28/2015,0,0,45411.60,0.00,45411.62,0
03/01/2015,0,0,45411.60,0.00,45411.62,0
03/02/2015,0,0.00,45411.60,0.00,45411.62,0.00
03/03/2015,0,0.00,45411.60,0.00,45411.62,0.00
03/04/2015,0,0.00,45411.60,0.00,45411.62,0.00
03/05/2015,0,0.00,45411.60,0.00,45411.62,0.00
03/06/2015,0,0.00,45411.60,0.00,45411.62,0.00
03/07/2015,0,0,45411.60,0.00,45411.62,0
03/08/2015,0,0,45411.60,0.00,45411.62,0
03/09/2015,0,0.00,45411.60,0.00,45411.62,0.00
03/10/2015,0,0.00,45411.60,0.00,45411.62,0.00
03/11/2015,0,0.00,45411.60,-956.50,44455.12,-956.50
03/12/2015,0,0.00,45411.60,778.10,46189.72,1734.60
03/13/2015,1,741.40,46153.00,741.40,46153.02,-36.70
03/14/2015,0,0,46153.00,0.00,46153.02,0
03/15/2015,0,0,46153.00,0.00,46153.02,0
03/16/2015,0,0.00,46153.00,0.00,46153.02,0.00
03/17/2015,0,0.00,46153.00,0.00,46153.02,0.00
03/18/2015,0,0.00,46153.00,0.00,46153.02,0.00
03/19/2015,0,0.00,46153.00,0.00,46153.02,0.00
03/20/2015,0,0.00,46153.00,0.00,46153.02,0.00
03/21/2015,0,0,46153.00,0.00,46153.02,0
03/22/2015,0,0,46153.00,0.00,46153.02,0
03/23/2015,0,0.00,46153.00,0.00,46153.02,0.00
03/24/2015,0,0.00,46153.00,0.00,46153.02,0.00
03/25/2015,0,0.00,46153.00,0.00,46153.02,0.00
03/26/2015,0,0.00,46153.00,0.00,46153.02,0.00
03/27/2015,0,0.00,46153.00,0.00,46153.02,0.00
03/28/2015,0,0,46153.00,0.00,46153.02,0
03/29/2015,0,0,46153.00,0.00,46153.02,0
03/30/2015,0,0.00,46153.00,0.00,46153.02,0.00
03/31/2015,0,0.00,46153.00,0.00,46153.02,0.00
04/01/2015,0,0.00,46153.00,0.00,46153.02,0.00
04/02/2015,0,0.00,46153.00,0.00,46153.02,0.00
04/03/2015,0,0,46153.00,0.00,46153.02,0
04/04/2015,0,0,46153.00,0.00,46153.02,0
04/05/2015,0,0,46153.00,0.00,46153.02,0
04/06/2015,0,0.00,46153.00,0.00,46153.02,0.00
04/07/2015,0,0.00,46153.00,0.00,46153.02,0.00
04/08/2015,0,0.00,46153.00,0.00,46153.02,0.00
04/09/2015,0,0.00,46153.00,0.00,46153.02,0.00
04/10/2015,0,0.00,46153.00,0.00,46153.02,0.00
04/11/2015,0,0,46153.00,0.00,46153.02,0
04/12/2015,0,0,46153.00,0.00,46153.02,0
04/13/2015,0,0.00,46153.00,-540.70,45612.32,-540.70
04/14/2015,1,-510.20,45642.80,-510.20,45642.81,30.50
04/15/2015,0,0.00,45642.80,2773.10,48415.91,2773.10
04/16/2015,1,2232.40,47875.20,2867.70,48510.51,94.60
04/17/2015,1,552.40,48427.60,552.40,48427.61,-82.90
04/18/2015,0,0,48427.60,0.00,48427.61,0
04/19/2015,0,0,48427.60,0.00,48427.61,0
04/20/2015,0,0.00,48427.60,0.00,48427.61,0.00
04/21/2015,0,0.00,48427.60,0.00,48427.61,0.00
04/22/2015,0,0.00,48427.60,0.00,48427.61,0.00
04/23/2015,0,0.00,48427.60,0.00,48427.61,0.00
04/24/2015,0,0.00,48427.60,0.00,48427.61,0.00
04/25/2015,0,0,48427.60,0.00,48427.61,0
04/26/2015,0,0,48427.60,0.00,48427.61,0
04/27/2015,0,0.00,48427.60,0.00,48427.61,0.00
04/28/2015,0,0.00,48427.60,0.00,48427.61,0.00
04/29/2015,0,0.00,48427.60,0.00,48427.61,0.00
04/30/2015,0,0.00,48427.60,0.00,48427.61,0.00
05/01/2015,0,0.00,48427.60,0.00,48427.61,0.00
05/02/2015,0,0,48427.60,0.00,48427.61,0
05/03/2015,0,0,48427.60,0.00,48427.61,0
05/04/2015,0,0.00,48427.60,-460.90,47966.71,-460.90
05/05/2015,0,0.00,48427.60,1042.70,49470.31,1503.60
05/06/2015,1,1195.00,49622.60,179.70,48607.31,-863.00
05/07/2015,0,0.00,49622.60,-3300.10,46322.51,-2284.80
05/08/2015,0,0.00,49622.60,-3636.10,45986.51,-336.00
05/09/2015,0,0,49622.60,-3636.10,45986.51,0
05/10/2015,0,0,49622.60,-3636.10,45986.51,0
05/11/2015,0,0.00,49622.60,-3984.70,45637.91,-348.60
05/12/2015,0,0.00,49622.60,-1737.70,47884.91,2247.00
05/13/2015,1,-1283.00,48339.60,-1283.00,48339.61,454.70
05/14/2015,0,0.00,48339.60,0.00,48339.61,0.00
05/15/2015,0,0.00,48339.60,0.00,48339.61,0.00
05/16/2015,0,0,48339.60,0.00,48339.61,0
05/17/2015,0,0,48339.60,0.00,48339.61,0
05/18/2015,0,0.00,48339.60,0.00,48339.61,0.00
05/19/2015,0,0.00,48339.60,0.00,48339.61,0.00
05/20/2015,0,0.00,48339.60,0.00,48339.61,0.00
05/21/2015,0,0.00,48339.60,0.00,48339.61,0.00
05/22/2015,0,0.00,48339.60,0.00,48339.61,0.00
05/23/2015,0,0,48339.60,0.00,48339.61,0
05/24/2015,0,0,48339.60,0.00,48339.61,0
05/25/2015,0,0,48339.60,0.00,48339.61,0
05/26/2015,0,0.00,48339.60,1009.10,49348.71,1009.10
05/27/2015,1,804.40,49144.00,2468.70,50808.31,1459.60
05/28/2015,1,1556.20,50700.20,1556.20,50700.21,-108.10
05/29/2015,0,0.00,50700.20,0.00,50700.21,0.00
05/30/2015,0,0,50700.20,0.00,50700.21,0
05/31/2015,0,0,50700.20,0.00,50700.21,0
06/01/2015,0,0.00,50700.20,0.00,50700.21,0.00
06/02/2015,0,0.00,50700.20,0.00,50700.21,0.00
06/03/2015,0,0.00,50700.20,0.00,50700.21,0.00
06/04/2015,0,0.00,50700.20,34.70,50734.91,34.70
06/05/2015,1,19.00,50719.20,-1256.70,49443.51,-1291.40
06/06/2015,0,0,50719.20,-1275.70,49443.51,0
06/07/2015,0,0,50719.20,-1275.70,49443.51,0
06/08/2015,0,0.00,50719.20,-654.10,50065.11,621.60
06/09/2015,1,-728.60,49990.60,-728.60,49990.61,-74.50
06/10/2015,0,0.00,49990.60,0.00,49990.61,0.00
06/11/2015,0,0.00,49990.60,0.00,49990.61,0.00
06/12/2015,0,0.00,49990.60,0.00,49990.61,0.00
06/13/2015,0,0,49990.60,0.00,49990.61,0
06/14/2015,0,0,49990.60,0.00,49990.61,0
06/15/2015,0,0.00,49990.60,0.00,49990.61,0.00
06/16/2015,0,0.00,49990.60,0.00,49990.61,0.00
06/17/2015,0,0.00,49990.60,0.00,49990.61,0.00
06/18/2015,0,0.00,49990.60,0.00,49990.61,0.00
06/19/2015,0,0.00,49990.60,0.00,49990.61,0.00
06/20/2015,0,0,49990.60,0.00,49990.61,0
06/21/2015,0,0,49990.60,0.00,49990.61,0
06/22/2015,0,0.00,49990.60,0.00,49990.61,0.00
06/23/2015,0,0.00,49990.60,0.00,49990.61,0.00
06/24/2015,0,0.00,49990.60,0.00,49990.61,0.00
06/25/2015,0,0.00,49990.60,0.00,49990.61,0.00
06/26/2015,0,0.00,49990.60,0.00,49990.61,0.00
06/27/2015,0,0,49990.60,0.00,49990.61,0
06/28/2015,0,0,49990.60,0.00,49990.61,0
06/29/2015,0,0.00,49990.60,-801.10,49189.51,-801.10
06/30/2015,1,-888.20,49102.40,-888.20,49102.41,-87.10
07/01/2015,0,0.00,49102.40,0.00,49102.41,0.00
07/02/2015,0,0.00,49102.40,0.00,49102.41,0.00
07/03/2015,0,0,49102.40,0.00,49102.41,0
07/04/2015,0,0,49102.40,0.00,49102.41,0
07/05/2015,0,0,49102.40,0.00,49102.41,0
07/06/2015,0,0.00,49102.40,4747.10,53849.51,4747.10
07/07/2015,1,4248.40,53350.80,3951.30,53053.70,-795.80
07/08/2015,1,-485.00,52865.80,-485.00,52865.80,-187.90
07/09/2015,0,0.00,52865.80,0.00,52865.80,0.00
07/10/2015,0,0.00,52865.80,0.00,52865.80,0.00
07/11/2015,0,0,52865.80,0.00,52865.80,0
07/12/2015,0,0,52865.80,0.00,52865.80,0
07/13/2015,0,0.00,52865.80,0.00,52865.80,0.00
07/14/2015,0,0.00,52865.80,0.00,52865.80,0.00
07/15/2015,0,0.00,52865.80,85.10,52950.90,85.10
07/16/2015,1,-245.60,52620.20,-245.60,52620.20,-330.70
07/17/2015,0,0.00,52620.20,-19.90,52600.30,-19.90
07/18/2015,0,0,52620.20,-19.90,52600.30,0
07/19/2015,0,0,52620.20,-19.90,52600.30,0
07/20/2015,1,166.00,52786.20,-59.70,52560.50,-39.80
07/21/2015,1,-27.20,52759.00,-27.20,52759.00,198.50
07/22/2015,0,0.00,52759.00,0.00,52759.00,0.00
07/23/2015,0,0.00,52759.00,0.00,52759.00,0.00
07/24/2015,0,0.00,52759.00,471.50,53230.50,471.50
07/25/2015,0,0,52759.00,471.50,53230.50,0
07/26/2015,0,0,52759.00,471.50,53230.50,0
07/27/2015,1,695.20,53454.20,1859.70,54618.70,1388.20
07/28/2015,1,1745.20,55199.40,729.90,54184.10,-434.60
07/29/2015,0,0.00,55199.40,-759.10,54440.30,256.20
07/30/2015,0,0.00,55199.40,-843.10,54356.30,-84.00
07/31/2015,0,0.00,55199.40,-45.10,55154.30,798.00
08/01/2015,0,0,55199.40,-45.10,55154.30,0
08/02/2015,0,0,55199.40,-45.10,55154.30,0
08/03/2015,1,359.20,55558.60,2300.70,57500.10,2345.80
08/04/2015,1,1686.40,57245.00,1686.40,57245.01,-255.09
08/05/2015,0,0.00,57245.00,-460.90,56784.11,-460.90
08/06/2015,1,-581.60,56663.40,-581.60,56663.41,-120.70
08/07/2015,0,0.00,56663.40,0.00,56663.41,0.00
08/08/2015,0,0,56663.40,0.00,56663.41,0
08/09/2015,0,0,56663.40,0.00,56663.41,0
08/10/2015,0,0.00,56663.40,0.00,56663.41,0.00
08/11/2015,0,0.00,56663.40,0.00,56663.41,0.00
08/12/2015,0,0.00,56663.40,0.00,56663.41,0.00
08/13/2015,0,0.00,56663.40,0.00,56663.41,0.00
08/14/2015,0,0.00,56663.40,0.00,56663.41,0.00
08/15/2015,0,0,56663.40,0.00,56663.41,0
08/16/2015,0,0,56663.40,0.00,56663.41,0
08/17/2015,0,0.00,56663.40,0.00,56663.41,0.00
08/18/2015,0,0.00,56663.40,0.00,56663.41,0.00
08/19/2015,0,0.00,56663.40,101.90,56765.31,101.90
08/20/2015,1,468.40,57131.80,784.50,57447.91,682.61
08/21/2015,1,560.80,57692.60,560.80,57692.61,244.70
08/22/2015,0,0,57692.60,0.00,57692.61,0
08/23/2015,0,0,57692.60,0.00,57692.61,0
08/24/2015,0,0.00,57692.60,0.00,57692.61,0.00
08/25/2015,0,0.00,57692.60,0.00,57692.61,0.00
08/26/2015,0,0.00,57692.60,0.00,57692.61,0.00
08/27/2015,0,0.00,57692.60,0.00,57692.61,0.00
08/28/2015,0,0.00,57692.60,0.00,57692.61,0.00
08/29/2015,0,0,57692.60,0.00,57692.61,0
08/30/2015,0,0,57692.60,0.00,57692.61,0
08/31/2015,0,0.00,57692.60,3289.70,60982.31,3289.70
09/01/2015,1,2039.20,59731.80,2039.20,59731.81,-1250.50
09/02/2015,0,0.00,59731.80,0.00,59731.81,0.00
09/03/2015,0,0.00,59731.80,0.00,59731.81,0.00
09/04/2015,0,0.00,59731.80,0.00,59731.81,0.00
09/05/2015,0,0,59731.80,0.00,59731.81,0
09/06/2015,0,0,59731.80,0.00,59731.81,0
09/07/2015,0,0,59731.80,0.00,59731.81,0
09/08/2015,0,0.00,59731.80,0.00,59731.81,0.00
09/09/2015,0,0.00,59731.80,0.00,59731.81,0.00
09/10/2015,0,0.00,59731.80,0.00,59731.81,0.00
09/11/2015,0,0.00,59731.80,0.00,59731.81,0.00
09/12/2015,0,0,59731.80,0.00,59731.81,0
09/13/2015,0,0,59731.80,0.00,59731.81,0
09/14/2015,0,0.00,59731.80,0.00,59731.81,0.00
09/15/2015,0,0.00,59731.80,17.90,59749.71,17.90
09/16/2015,1,-186.80,59545.00,-186.80,59545.02,-204.70
09/17/2015,0,0.00,59545.00,0.00,59545.02,0.00
09/18/2015,0,0.00,59545.00,-108.10,59436.92,-108.10
09/19/2015,0,0,59545.00,-108.10,59436.92,0
09/20/2015,0,0,59545.00,-108.10,59436.92,0
09/21/2015,1,-199.40,59345.60,-199.40,59345.62,-91.30
09/22/2015,0,0.00,59345.60,-2056.90,57288.72,-2056.90
09/23/2015,0,0.00,59345.60,-948.10,58397.52,1108.80
09/24/2015,1,-1400.60,57945.00,-1400.60,57945.02,-452.50
09/25/2015,0,0.00,57945.00,0.00,57945.02,0.00
09/26/2015,0,0,57945.00,0.00,57945.02,0
09/27/2015,0,0,57945.00,0.00,57945.02,0
09/28/2015,0,0.00,57945.00,0.00,57945.02,0.00
09/29/2015,0,0.00,57945.00,0.00,57945.02,0.00
09/30/2015,0,0.00,57945.00,0.00,57945.02,0.00
10/01/2015,0,0.00,57945.00,0.00,57945.02,0.00
10/02/2015,0,0.00,57945.00,0.00,57945.02,0.00
10/03/2015,0,0,57945.00,0.00,57945.02,0
10/04/2015,0,0,57945.00,0.00,57945.02,0
10/05/2015,0,0.00,57945.00,0.00,57945.02,0.00
10/06/2015,0,0.00,57945.00,345.50,58290.52,345.50
10/07/2015,1,632.20,58577.20,-1059.30,56885.72,-1404.80
10/08/2015,0,0.00,58577.20,-759.10,57818.12,932.40
10/09/2015,1,-573.20,58004.00,-573.20,58004.02,185.90
10/10/2015,0,0,58004.00,0.00,58004.02,0
10/11/2015,0,0,58004.00,0.00,58004.02,0
10/12/2015,0,0.00,58004.00,0.00,58004.02,0.00
10/13/2015,0,0.00,58004.00,807.50,58811.52,807.50
10/14/2015,1,531.40,58535.40,-122.70,57881.32,-930.19
10/15/2015,0,0.00,58535.40,-780.10,57755.32,-126.00
10/16/2015,0,0.00,58535.40,-1212.70,57322.72,-432.60
10/17/2015,0,0,58535.40,-1212.70,57322.72,0
10/18/2015,0,0,58535.40,-1212.70,57322.72,0
10/19/2015,0,0.00,58535.40,782.30,59317.72,1995.00
10/20/2015,1,380.20,58915.60,322.50,58857.93,-459.80
10/21/2015,1,161.80,59077.40,161.80,59077.42,219.50
10/22/2015,0,0.00,59077.40,0.00,59077.42,0.00
10/23/2015,0,0.00,59077.40,0.00,59077.42,0.00
10/24/2015,0,0,59077.40,0.00,59077.42,0
10/25/2015,0,0,59077.40,0.00,59077.42,0
10/26/2015,0,0.00,59077.40,0.00,59077.42,0.00
10/27/2015,0,0.00,59077.40,-70.30,59007.12,-70.30
10/28/2015,1,-338.00,58739.40,-338.00,58739.42,-267.70
10/29/2015,0,0.00,58739.40,0.00,58739.42,0.00
10/30/2015,0,0.00,58739.40,-360.10,58379.32,-360.10
10/31/2015,0,0,58739.40,-360.10,58379.32,0
11/01/2015,0,0,58739.40,-360.10,58379.32,0
11/02/2015,1,-552.20,58187.20,-552.20,58187.22,-192.10
11/03/2015,0,0.00,58187.20,1429.10,59616.32,1429.10
11/04/2015,1,1472.20,59659.40,-1756.50,56430.72,-3185.60
11/05/2015,0,0.00,59659.40,-3913.30,55746.12,-684.60
11/06/2015,0,0.00,59659.40,-3812.50,55846.92,100.80
11/07/2015,0,0,59659.40,-3812.50,55846.92,0
11/08/2015,0,0,59659.40,-3812.50,55846.92,0
11/09/2015,1,-3584.60,56074.80,-3584.60,56074.82,227.90
11/10/2015,0,0.00,56074.80,0.00,56074.82,0.00
11/11/2015,0,0.00,56074.80,0.00,56074.82,0.00
11/12/2015,0,0.00,56074.80,0.00,56074.82,0.00
11/13/2015,0,0.00,56074.80,0.00,56074.82,0.00
11/14/2015,0,0,56074.80,0.00,56074.82,0
11/15/2015,0,0,56074.80,0.00,56074.82,0
11/16/2015,0,0.00,56074.80,0.00,56074.82,0.00
11/17/2015,0,0.00,56074.80,0.00,56074.82,0.00
11/18/2015,0,0.00,56074.80,0.00,56074.82,0.00
11/19/2015,0,0.00,56074.80,0.00,56074.82,0.00
11/20/2015,0,0.00,56074.80,0.00,56074.82,0.00
11/21/2015,0,0,56074.80,0.00,56074.82,0
11/22/2015,0,0,56074.80,0.00,56074.82,0
11/23/2015,0,0.00,56074.80,-1019.50,55055.32,-1019.50
11/24/2015,0,0.00,56074.80,-2086.30,53988.52,-1066.80
11/25/2015,0,0.00,56074.80,-2212.30,53862.52,-126.00
11/26/2015,0,0,56074.80,-2212.30,53862.52,0
11/27/2015,0,0.00,56074.80,-158.50,55916.32,2053.80
11/28/2015,0,0,56074.80,-158.50,55916.32,0
11/29/2015,0,0,56074.80,-158.50,55916.32,0
11/30/2015,1,-296.00,55778.80,322.50,56397.32,481.00
12/01/2015,1,287.80,56066.60,287.80,56066.62,-330.70
12/02/2015,0,0.00,56066.60,1882.70,57949.32,1882.70
12/03/2015,1,1430.20,57496.80,1430.20,57496.82,-452.50
12/04/2015,0,0.00,57496.80,0.00,57496.82,0.00
12/05/2015,0,0,57496.80,0.00,57496.82,0
12/06/2015,0,0,57496.80,0.00,57496.82,0
12/07/2015,0,0.00,57496.80,962.90,58459.72,962.90
12/08/2015,1,905.20,58402.00,1574.10,59070.92,611.20
12/09/2015,1,783.40,59185.40,783.40,59185.43,114.51
12/10/2015,0,0.00,59185.40,76.70,59262.13,76.70
12/11/2015,1,447.40,59632.80,3287.70,62473.14,3211.01
12/12/2015,0,0,59632.80,2840.30,62473.14,0
12/13/2015,0,0,59632.80,2840.30,62473.14,0
12/14/2015,1,2833.00,62465.80,2833.00,62465.84,-7.30
12/15/2015,0,0.00,62465.80,0.00,62465.84,0.00
12/16/2015,0,0.00,62465.80,0.00,62465.84,0.00
12/17/2015,0,0.00,62465.80,0.00,62465.84,0.00
12/18/2015,0,0.00,62465.80,0.00,62465.84,0.00
12/19/2015,0,0,62465.80,0.00,62465.84,0
12/20/2015,0,0,62465.80,0.00,62465.84,0
12/21/2015,0,0.00,62465.80,0.00,62465.84,0.00
12/22/2015,0,0.00,62465.80,0.00,62465.84,0.00
12/23/2015,0,0.00,62465.80,0.00,62465.84,0.00
12/24/2015,0,0.00,62465.80,0.00,62465.84,0.00
12/25/2015,0,0,62465.80,0.00,62465.84,0
12/26/2015,0,0,62465.80,0.00,62465.84,0
12/27/2015,0,0,62465.80,0.00,62465.84,0
12/28/2015,0,0.00,62465.80,0.00,62465.84,0.00
12/29/2015,0,0.00,62465.80,0.00,62465.84,0.00
12/30/2015,0,0.00,62465.80,0.00,62465.84,0.00
12/31/2015,0,0.00,62465.80,-633.10,61832.74,-633.10
01/01/2016,0,0,62465.80,-633.10,61832.74,0
01/02/2016,0,0,62465.80,-633.10,61832.74,0
01/03/2016,0,0,62465.80,-633.10,61832.74,0
01/04/2016,0,0.00,62465.80,-738.10,61727.74,-105.00
01/05/2016,1,-1115.00,61350.80,-1115.00,61350.84,-376.90
01/06/2016,0,0.00,61350.80,799.10,62149.94,799.10
01/07/2016,1,346.60,61697.40,582.90,61933.73,-216.21
01/08/2016,1,149.20,61846.60,-164.70,61532.73,-401.00
01/09/2016,0,0,61846.60,-313.90,61532.73,0
01/10/2016,0,0,61846.60,-313.90,61532.73,0
01/11/2016,1,-165.80,61680.80,633.30,62479.94,947.20
01/12/2016,1,1056.40,62737.20,1716.90,63397.74,917.81
01/13/2016,1,716.20,63453.40,716.20,63453.45,55.70
01/14/2016,0,0.00,63453.40,0.00,63453.45,0.00
01/15/2016,0,0.00,63453.40,0.00,63453.45,0.00
01/16/2016,0,0,63453.40,0.00,63453.45,0
01/17/2016,0,0,63453.40,0.00,63453.45,0
01/18/2016,0,0,63453.40,0.00,63453.45,0
