Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
10/08/2011,0,0,54605.00,0.00,54605.00,0
10/09/2011,0,0,54605.00,0.00,54605.00,0
10/10/2011,0,0.00,54605.00,0.00,54605.00,0.00
10/11/2011,0,0.00,54605.00,232.50,54837.50,232.50
10/12/2011,0,0.00,54605.00,-197.50,54407.50,-430.00
10/13/2011,0,0.00,54605.00,-117.50,54487.50,80.00
10/14/2011,0,0.00,54605.00,-947.50,53657.50,-830.00
10/15/2011,0,0,54605.00,-947.50,53657.50,0
10/16/2011,0,0,54605.00,-947.50,53657.50,0
10/17/2011,0,0.00,54605.00,357.50,54962.50,1305.00
10/18/2011,1,360.00,54965.00,360.00,54965.00,2.50
10/19/2011,0,0.00,54965.00,0.00,54965.00,0.00
10/20/2011,0,0.00,54965.00,0.00,54965.00,0.00
10/21/2011,0,0.00,54965.00,0.00,54965.00,0.00
10/22/2011,0,0,54965.00,0.00,54965.00,0
10/23/2011,0,0,54965.00,0.00,54965.00,0
10/24/2011,0,0.00,54965.00,-232.50,54732.50,-232.50
10/25/2011,0,0.00,54965.00,547.50,55512.50,780.00
10/26/2011,0,0.00,54965.00,-177.50,54787.50,-725.00
10/27/2011,0,0.00,54965.00,-1997.50,52967.50,-1820.00
10/28/2011,0,0.00,54965.00,-1992.50,52972.50,5.00
10/29/2011,0,0,54965.00,-1992.50,52972.50,0
10/30/2011,0,0,54965.00,-1992.50,52972.50,0
10/31/2011,0,0.00,54965.00,-602.50,54362.50,1390.00
11/01/2011,0,0.00,54965.00,477.50,55442.50,1080.00
11/02/2011,1,145.00,55110.00,145.00,55110.00,-332.50
11/03/2011,0,0.00,55110.00,0.00,55110.00,0.00
11/04/2011,0,0.00,55110.00,0.00,55110.00,0.00
11/05/2011,0,0,55110.00,0.00,55110.00,0
11/06/2011,0,0,55110.00,0.00,55110.00,0
11/07/2011,0,0.00,55110.00,0.00,55110.00,0.00
11/08/2011,0,0.00,55110.00,0.00,55110.00,0.00
11/09/2011,0,0.00,55110.00,0.00,55110.00,0.00
11/10/2011,0,0.00,55110.00,0.00,55110.00,0.00
11/11/2011,0,0.00,55110.00,0.00,55110.00,0.00
11/12/2011,0,0,55110.00,0.00,55110.00,0
11/13/2011,0,0,55110.00,0.00,55110.00,0
11/14/2011,0,0.00,55110.00,0.00,55110.00,0.00
11/15/2011,0,0.00,55110.00,0.00,55110.00,0.00
11/16/2011,0,0.00,55110.00,0.00,55110.00,0.00
11/17/2011,0,0.00,55110.00,0.00,55110.00,0.00
11/18/2011,0,0.00,55110.00,0.00,55110.00,0.00
11/19/2011,0,0,55110.00,0.00,55110.00,0
11/20/2011,0,0,55110.00,0.00,55110.00,0
11/21/2011,0,0.00,55110.00,0.00,55110.00,0.00
11/22/2011,0,0.00,55110.00,0.00,55110.00,0.00
11/23/2011,0,0.00,55110.00,-662.50,54447.50,-662.50
11/24/2011,0,0,55110.00,-662.50,54447.50,0
11/25/2011,0,0.00,55110.00,-922.50,54187.50,-260.00
11/26/2011,0,0,55110.00,-922.50,54187.50,0
11/27/2011,0,0,55110.00,-922.50,54187.50,0
11/28/2011,0,0.00,55110.00,637.50,55747.50,1560.00
11/29/2011,0,0.00,55110.00,952.50,56062.50,315.00
11/30/2011,1,2310.00,57420.00,2310.00,57420.00,1357.50
12/01/2011,0,0.00,57420.00,0.00,57420.00,0.00
12/02/2011,0,0.00,57420.00,0.00,57420.00,0.00
12/03/2011,0,0,57420.00,0.00,57420.00,0
12/04/2011,0,0,57420.00,0.00,57420.00,0
12/05/2011,0,0.00,57420.00,0.00,57420.00,0.00
12/06/2011,0,0.00,57420.00,0.00,57420.00,0.00
12/07/2011,0,0.00,57420.00,0.00,57420.00,0.00
12/08/2011,0,0.00,57420.00,0.00,57420.00,0.00
12/09/2011,0,0.00,57420.00,0.00,57420.00,0.00
12/10/2011,0,0,57420.00,0.00,57420.00,0
12/11/2011,0,0,57420.00,0.00,57420.00,0
12/12/2011,0,0.00,57420.00,0.00,57420.00,0.00
12/13/2011,0,0.00,57420.00,0.00,57420.00,0.00
12/14/2011,0,0.00,57420.00,0.00,57420.00,0.00
12/15/2011,0,0.00,57420.00,0.00,57420.00,0.00
12/16/2011,0,0.00,57420.00,0.00,57420.00,0.00
12/17/2011,0,0,57420.00,0.00,57420.00,0
12/18/2011,0,0,57420.00,0.00,57420.00,0
12/19/2011,0,0.00,57420.00,0.00,57420.00,0.00
12/20/2011,0,0.00,57420.00,847.50,58267.50,847.50
12/21/2011,1,875.00,58295.00,875.00,58295.00,27.50
12/22/2011,0,0.00,58295.00,0.00,58295.00,0.00
12/23/2011,0,0.00,58295.00,0.00,58295.00,0.00
12/24/2011,0,0,58295.00,0.00,58295.00,0
12/25/2011,0,0,58295.00,0.00,58295.00,0
12/26/2011,0,0,58295.00,0.00,58295.00,0
12/27/2011,0,0.00,58295.00,0.00,58295.00,0.00
12/28/2011,0,0.00,58295.00,0.00,58295.00,0.00
12/29/2011,0,0.00,58295.00,0.00,58295.00,0.00
12/30/2011,0,0.00,58295.00,0.00,58295.00,0.00
12/31/2011,0,0,58295.00,0.00,58295.00,0
01/01/2012,0,0,58295.00,0.00,58295.00,0
01/02/2012,0,0,58295.00,0.00,58295.00,0
01/03/2012,0,0.00,58295.00,0.00,58295.00,0.00
01/04/2012,0,0.00,58295.00,0.00,58295.00,0.00
01/05/2012,0,0.00,58295.00,0.00,58295.00,0.00
01/06/2012,0,0.00,58295.00,0.00,58295.00,0.00
01/07/2012,0,0,58295.00,0.00,58295.00,0
01/08/2012,0,0,58295.00,0.00,58295.00,0
01/09/2012,0,0.00,58295.00,0.00,58295.00,0.00
01/10/2012,0,0.00,58295.00,0.00,58295.00,0.00
01/11/2012,0,0.00,58295.00,0.00,58295.00,0.00
01/12/2012,0,0.00,58295.00,0.00,58295.00,0.00
01/13/2012,0,0.00,58295.00,0.00,58295.00,0.00
01/14/2012,0,0,58295.00,0.00,58295.00,0
01/15/2012,0,0,58295.00,0.00,58295.00,0
01/16/2012,0,0,58295.00,0.00,58295.00,0
01/17/2012,0,0.00,58295.00,0.00,58295.00,0.00
01/18/2012,0,0.00,58295.00,0.00,58295.00,0.00
01/19/2012,0,0.00,58295.00,0.00,58295.00,0.00
01/20/2012,0,0.00,58295.00,0.00,58295.00,0.00
01/21/2012,0,0,58295.00,0.00,58295.00,0
01/22/2012,0,0,58295.00,0.00,58295.00,0
01/23/2012,0,0.00,58295.00,0.00,58295.00,0.00
01/24/2012,0,0.00,58295.00,0.00,58295.00,0.00
01/25/2012,0,0.00,58295.00,0.00,58295.00,0.00
01/26/2012,0,0.00,58295.00,0.00,58295.00,0.00
01/27/2012,0,0.00,58295.00,0.00,58295.00,0.00
01/28/2012,0,0,58295.00,0.00,58295.00,0
01/29/2012,0,0,58295.00,0.00,58295.00,0
01/30/2012,0,0.00,58295.00,422.50,58717.50,422.50
01/31/2012,0,0.00,58295.00,297.50,58592.50,-125.00
02/01/2012,0,0.00,58295.00,682.50,58977.50,385.00
02/02/2012,0,0.00,58295.00,747.50,59042.50,65.00
02/03/2012,1,1295.00,59590.00,1295.00,59590.00,547.50
02/04/2012,0,0,59590.00,0.00,59590.00,0
02/05/2012,0,0,59590.00,0.00,59590.00,0
02/06/2012,0,0.00,59590.00,0.00,59590.00,0.00
02/07/2012,0,0.00,59590.00,0.00,59590.00,0.00
02/08/2012,0,0.00,59590.00,0.00,59590.00,0.00
02/09/2012,0,0.00,59590.00,0.00,59590.00,0.00
02/10/2012,0,0.00,59590.00,0.00,59590.00,0.00
02/11/2012,0,0,59590.00,0.00,59590.00,0
02/12/2012,0,0,59590.00,0.00,59590.00,0
02/13/2012,0,0.00,59590.00,0.00,59590.00,0.00
02/14/2012,0,0.00,59590.00,0.00,59590.00,0.00
02/15/2012,0,0.00,59590.00,0.00,59590.00,0.00
02/16/2012,0,0.00,59590.00,0.00,59590.00,0.00
02/17/2012,0,0.00,59590.00,0.00,59590.00,0.00
02/18/2012,0,0,59590.00,0.00,59590.00,0
02/19/2012,0,0,59590.00,0.00,59590.00,0
02/20/2012,0,0,59590.00,0.00,59590.00,0
02/21/2012,0,0.00,59590.00,0.00,59590.00,0.00
02/22/2012,0,0.00,59590.00,0.00,59590.00,0.00
02/23/2012,0,0.00,59590.00,0.00,59590.00,0.00
02/24/2012,0,0.00,59590.00,0.00,59590.00,0.00
02/25/2012,0,0,59590.00,0.00,59590.00,0
02/26/2012,0,0,59590.00,0.00,59590.00,0
02/27/2012,0,0.00,59590.00,0.00,59590.00,0.00
02/28/2012,0,0.00,59590.00,0.00,59590.00,0.00
02/29/2012,0,0.00,59590.00,0.00,59590.00,0.00
03/01/2012,0,0.00,59590.00,0.00,59590.00,0.00
03/02/2012,0,0.00,59590.00,0.00,59590.00,0.00
03/03/2012,0,0,59590.00,0.00,59590.00,0
03/04/2012,0,0,59590.00,0.00,59590.00,0
03/05/2012,0,0.00,59590.00,0.00,59590.00,0.00
03/06/2012,0,0.00,59590.00,0.00,59590.00,0.00
03/07/2012,0,0.00,59590.00,0.00,59590.00,0.00
03/08/2012,0,0.00,59590.00,0.00,59590.00,0.00
03/09/2012,0,0.00,59590.00,0.00,59590.00,0.00
03/10/2012,0,0,59590.00,0.00,59590.00,0
03/11/2012,0,0,59590.00,0.00,59590.00,0
03/12/2012,0,0.00,59590.00,0.00,59590.00,0.00
03/13/2012,0,0.00,59590.00,0.00,59590.00,0.00
03/14/2012,0,0.00,59590.00,0.00,59590.00,0.00
03/15/2012,0,0.00,59590.00,0.00,59590.00,0.00
03/16/2012,0,0.00,59590.00,0.00,59590.00,0.00
03/17/2012,0,0,59590.00,0.00,59590.00,0
03/18/2012,0,0,59590.00,0.00,59590.00,0
03/19/2012,0,0.00,59590.00,0.00,59590.00,0.00
03/20/2012,0,0.00,59590.00,0.00,59590.00,0.00
03/21/2012,0,0.00,59590.00,0.00,59590.00,0.00
03/22/2012,0,0.00,59590.00,62.50,59652.50,62.50
03/23/2012,0,0.00,59590.00,222.50,59812.50,160.00
03/24/2012,0,0,59590.00,222.50,59812.50,0
03/25/2012,0,0,59590.00,222.50,59812.50,0
03/26/2012,0,0.00,59590.00,1072.50,60662.50,850.00
03/27/2012,1,960.00,60550.00,960.00,60550.00,-112.50
03/28/2012,0,0.00,60550.00,0.00,60550.00,0.00
03/29/2012,0,0.00,60550.00,0.00,60550.00,0.00
03/30/2012,0,0.00,60550.00,0.00,60550.00,0.00
03/31/2012,0,0,60550.00,0.00,60550.00,0
04/01/2012,0,0,60550.00,0.00,60550.00,0
04/02/2012,0,0.00,60550.00,0.00,60550.00,0.00
04/03/2012,0,0.00,60550.00,0.00,60550.00,0.00
04/04/2012,0,0.00,60550.00,0.00,60550.00,0.00
04/05/2012,0,0.00,60550.00,0.00,60550.00,0.00
04/06/2012,0,0,60550.00,0.00,60550.00,0
04/07/2012,0,0,60550.00,0.00,60550.00,0
04/08/2012,0,0,60550.00,0.00,60550.00,0
04/09/2012,0,0.00,60550.00,-32.50,60517.50,-32.50
04/10/2012,0,0.00,60550.00,-877.50,59672.50,-845.00
04/11/2012,0,0.00,60550.00,-547.50,60002.50,330.00
04/12/2012,0,0.00,60550.00,462.50,61012.50,1010.00
04/13/2012,0,0.00,60550.00,-362.50,60187.50,-825.00
04/14/2012,0,0,60550.00,-362.50,60187.50,0
04/15/2012,0,0,60550.00,-362.50,60187.50,0
04/16/2012,0,0.00,60550.00,-27.50,60522.50,335.00
04/17/2012,0,0.00,60550.00,852.50,61402.50,880.00
04/18/2012,1,630.00,61180.00,630.00,61180.00,-222.50
04/19/2012,0,0.00,61180.00,0.00,61180.00,0.00
04/20/2012,0,0.00,61180.00,0.00,61180.00,0.00
04/21/2012,0,0,61180.00,0.00,61180.00,0
04/22/2012,0,0,61180.00,0.00,61180.00,0
04/23/2012,0,0.00,61180.00,0.00,61180.00,0.00
04/24/2012,0,0.00,61180.00,292.50,61472.50,292.50
04/25/2012,0,0.00,61180.00,697.50,61877.50,405.00
04/26/2012,1,590.00,61770.00,590.00,61770.00,-107.50
04/27/2012,0,0.00,61770.00,0.00,61770.00,0.00
04/28/2012,0,0,61770.00,0.00,61770.00,0
04/29/2012,0,0,61770.00,0.00,61770.00,0
04/30/2012,0,0.00,61770.00,0.00,61770.00,0.00
05/01/2012,0,0.00,61770.00,0.00,61770.00,0.00
05/02/2012,0,0.00,61770.00,0.00,61770.00,0.00
05/03/2012,0,0.00,61770.00,0.00,61770.00,0.00
05/04/2012,0,0.00,61770.00,0.00,61770.00,0.00
05/05/2012,0,0,61770.00,0.00,61770.00,0
05/06/2012,0,0,61770.00,0.00,61770.00,0
05/07/2012,0,0.00,61770.00,0.00,61770.00,0.00
05/08/2012,0,0.00,61770.00,0.00,61770.00,0.00
05/09/2012,0,0.00,61770.00,0.00,61770.00,0.00
05/10/2012,0,0.00,61770.00,0.00,61770.00,0.00
05/11/2012,0,0.00,61770.00,0.00,61770.00,0.00
05/12/2012,0,0,61770.00,0.00,61770.00,0
05/13/2012,0,0,61770.00,0.00,61770.00,0
05/14/2012,0,0.00,61770.00,-177.50,61592.50,-177.50
05/15/2012,0,0.00,61770.00,-417.50,61352.50,-240.00
05/16/2012,0,0.00,61770.00,-587.50,61182.50,-170.00
05/17/2012,0,0.00,61770.00,-1377.50,60392.50,-790.00
05/18/2012,0,0.00,61770.00,-1787.50,59982.50,-410.00
05/19/2012,0,0,61770.00,-1787.50,59982.50,0
05/20/2012,0,0,61770.00,-1787.50,59982.50,0
05/21/2012,0,0.00,61770.00,-992.50,60777.50,795.00
05/22/2012,0,0.00,61770.00,-1057.50,60712.50,-65.00
05/23/2012,0,0.00,61770.00,-1117.50,60652.50,-60.00
05/24/2012,0,0.00,61770.00,-762.50,61007.50,355.00
05/25/2012,1,-995.00,60775.00,-995.00,60775.00,-232.50
05/26/2012,0,0,60775.00,0.00,60775.00,0
05/27/2012,0,0,60775.00,0.00,60775.00,0
05/28/2012,0,0,60775.00,0.00,60775.00,0
05/29/2012,0,0.00,60775.00,267.50,61042.50,267.50
05/30/2012,1,-370.00,60405.00,-370.00,60405.00,-637.50
05/31/2012,0,0.00,60405.00,0.00,60405.00,0.00
06/01/2012,0,0.00,60405.00,0.00,60405.00,0.00
06/02/2012,0,0,60405.00,0.00,60405.00,0
06/03/2012,0,0,60405.00,0.00,60405.00,0
06/04/2012,0,0.00,60405.00,0.00,60405.00,0.00
06/05/2012,0,0.00,60405.00,277.50,60682.50,277.50
06/06/2012,0,0.00,60405.00,1742.50,62147.50,1465.00
06/07/2012,1,2245.00,62650.00,2245.00,62650.00,502.50
06/08/2012,0,0.00,62650.00,0.00,62650.00,0.00
06/09/2012,0,0,62650.00,0.00,62650.00,0
06/10/2012,0,0,62650.00,0.00,62650.00,0
06/11/2012,0,0.00,62650.00,0.00,62650.00,0.00
06/12/2012,0,0.00,62650.00,0.00,62650.00,0.00
06/13/2012,0,0.00,62650.00,0.00,62650.00,0.00
06/14/2012,0,0.00,62650.00,0.00,62650.00,0.00
06/15/2012,0,0.00,62650.00,0.00,62650.00,0.00
06/16/2012,0,0,62650.00,0.00,62650.00,0
06/17/2012,0,0,62650.00,0.00,62650.00,0
06/18/2012,0,0.00,62650.00,0.00,62650.00,0.00
06/19/2012,0,0.00,62650.00,0.00,62650.00,0.00
06/20/2012,0,0.00,62650.00,0.00,62650.00,0.00
06/21/2012,0,0.00,62650.00,0.00,62650.00,0.00
06/22/2012,0,0.00,62650.00,0.00,62650.00,0.00
06/23/2012,0,0,62650.00,0.00,62650.00,0
06/24/2012,0,0,62650.00,0.00,62650.00,0
06/25/2012,0,0.00,62650.00,0.00,62650.00,0.00
06/26/2012,0,0.00,62650.00,122.50,62772.50,122.50
06/27/2012,0,0.00,62650.00,472.50,63122.50,350.00
06/28/2012,0,0.00,62650.00,357.50,63007.50,-115.00
06/29/2012,0,0.00,62650.00,1767.50,64417.50,1410.00
06/30/2012,0,0,62650.00,1767.50,64417.50,0
07/01/2012,0,0,62650.00,1767.50,64417.50,0
07/02/2012,1,1745.00,64395.00,1745.00,64395.00,-22.50
07/03/2012,0,0.00,64395.00,0.00,64395.00,0.00
07/04/2012,0,0,64395.00,0.00,64395.00,0
07/05/2012,0,0.00,64395.00,0.00,64395.00,0.00
07/06/2012,0,0.00,64395.00,0.00,64395.00,0.00
07/07/2012,0,0,64395.00,0.00,64395.00,0
07/08/2012,0,0,64395.00,0.00,64395.00,0
07/09/2012,0,0.00,64395.00,0.00,64395.00,0.00
07/10/2012,0,0.00,64395.00,-822.50,63572.50,-822.50
07/11/2012,0,0.00,64395.00,-1042.50,63352.50,-220.00
07/12/2012,0,0.00,64395.00,-1242.50,63152.50,-200.00
07/13/2012,0,0.00,64395.00,-172.50,64222.50,1070.00
07/14/2012,0,0,64395.00,-172.50,64222.50,0
07/15/2012,0,0,64395.00,-172.50,64222.50,0
07/16/2012,1,-365.00,64030.00,-365.00,64030.00,-192.50
07/17/2012,0,0.00,64030.00,0.00,64030.00,0.00
07/18/2012,0,0.00,64030.00,0.00,64030.00,0.00
07/19/2012,0,0.00,64030.00,0.00,64030.00,0.00
07/20/2012,0,0.00,64030.00,0.00,64030.00,0.00
07/21/2012,0,0,64030.00,0.00,64030.00,0
07/22/2012,0,0,64030.00,0.00,64030.00,0
07/23/2012,0,0.00,64030.00,0.00,64030.00,0.00
07/24/2012,0,0.00,64030.00,0.00,64030.00,0.00
07/25/2012,0,0.00,64030.00,0.00,64030.00,0.00
07/26/2012,0,0.00,64030.00,0.00,64030.00,0.00
07/27/2012,0,0.00,64030.00,0.00,64030.00,0.00
07/28/2012,0,0,64030.00,0.00,64030.00,0
07/29/2012,0,0,64030.00,0.00,64030.00,0
07/30/2012,0,0.00,64030.00,0.00,64030.00,0.00
07/31/2012,0,0.00,64030.00,0.00,64030.00,0.00
08/01/2012,0,0.00,64030.00,0.00,64030.00,0.00
08/02/2012,0,0.00,64030.00,0.00,64030.00,0.00
08/03/2012,0,0.00,64030.00,0.00,64030.00,0.00
08/04/2012,0,0,64030.00,0.00,64030.00,0
08/05/2012,0,0,64030.00,0.00,64030.00,0
08/06/2012,0,0.00,64030.00,0.00,64030.00,0.00
08/07/2012,0,0.00,64030.00,0.00,64030.00,0.00
08/08/2012,0,0.00,64030.00,0.00,64030.00,0.00
08/09/2012,0,0.00,64030.00,0.00,64030.00,0.00
08/10/2012,0,0.00,64030.00,0.00,64030.00,0.00
08/11/2012,0,0,64030.00,0.00,64030.00,0
08/12/2012,0,0,64030.00,0.00,64030.00,0
08/13/2012,0,0.00,64030.00,0.00,64030.00,0.00
08/14/2012,0,0.00,64030.00,0.00,64030.00,0.00
08/15/2012,0,0.00,64030.00,0.00,64030.00,0.00
08/16/2012,0,0.00,64030.00,372.50,64402.50,372.50
08/17/2012,1,465.00,64495.00,465.00,64495.00,92.50
08/18/2012,0,0,64495.00,0.00,64495.00,0
08/19/2012,0,0,64495.00,0.00,64495.00,0
08/20/2012,0,0.00,64495.00,0.00,64495.00,0.00
08/21/2012,0,0.00,64495.00,0.00,64495.00,0.00
08/22/2012,0,0.00,64495.00,0.00,64495.00,0.00
08/23/2012,0,0.00,64495.00,0.00,64495.00,0.00
08/24/2012,0,0.00,64495.00,632.50,65127.50,632.50
08/25/2012,0,0,64495.00,632.50,65127.50,0
08/26/2012,0,0,64495.00,632.50,65127.50,0
08/27/2012,0,0.00,64495.00,372.50,64867.50,-260.00
08/28/2012,0,0.00,64495.00,282.50,64777.50,-90.00
08/29/2012,0,0.00,64495.00,282.50,64777.50,0.00
08/30/2012,0,0.00,64495.00,-222.50,64272.50,-505.00
08/31/2012,0,0.00,64495.00,247.50,64742.50,470.00
09/01/2012,0,0,64495.00,247.50,64742.50,0
09/02/2012,0,0,64495.00,247.50,64742.50,0
09/03/2012,0,0,64495.00,247.50,64742.50,0
09/04/2012,0,0.00,64495.00,102.50,64597.50,-145.00
09/05/2012,0,0.00,64495.00,92.50,64587.50,-10.00
09/06/2012,0,0.00,64495.00,1217.50,65712.50,1125.00
09/07/2012,1,1295.00,65790.00,1295.00,65790.00,77.50
09/08/2012,0,0,65790.00,0.00,65790.00,0
09/09/2012,0,0,65790.00,0.00,65790.00,0
09/10/2012,0,0.00,65790.00,0.00,65790.00,0.00
09/11/2012,0,0.00,65790.00,0.00,65790.00,0.00
09/12/2012,0,0.00,65790.00,0.00,65790.00,0.00
09/13/2012,0,0.00,65790.00,0.00,65790.00,0.00
09/14/2012,0,0.00,65790.00,0.00,65790.00,0.00
09/15/2012,0,0,65790.00,0.00,65790.00,0
09/16/2012,0,0,65790.00,0.00,65790.00,0
09/17/2012,0,0.00,65790.00,0.00,65790.00,0.00
09/18/2012,0,0.00,65790.00,0.00,65790.00,0.00
09/19/2012,0,0.00,65790.00,0.00,65790.00,0.00
09/20/2012,0,0.00,65790.00,0.00,65790.00,0.00
09/21/2012,0,0.00,65790.00,0.00,65790.00,0.00
09/22/2012,0,0,65790.00,0.00,65790.00,0
09/23/2012,0,0,65790.00,0.00,65790.00,0
09/24/2012,0,0.00,65790.00,0.00,65790.00,0.00
09/25/2012,0,0.00,65790.00,-527.50,65262.50,-527.50
09/26/2012,0,0.00,65790.00,-842.50,64947.50,-315.00
09/27/2012,0,0.00,65790.00,-507.50,65282.50,335.00
09/28/2012,0,0.00,65790.00,-782.50,65007.50,-275.00
09/29/2012,0,0,65790.00,-782.50,65007.50,0
09/30/2012,0,0,65790.00,-782.50,65007.50,0
10/01/2012,0,0.00,65790.00,-372.50,65417.50,410.00
10/02/2012,1,-225.00,65565.00,-225.00,65565.00,147.50
10/03/2012,0,0.00,65565.00,0.00,65565.00,0.00
10/04/2012,0,0.00,65565.00,0.00,65565.00,0.00
10/05/2012,0,0.00,65565.00,0.00,65565.00,0.00
10/06/2012,0,0,65565.00,0.00,65565.00,0
10/07/2012,0,0,65565.00,0.00,65565.00,0
10/08/2012,0,0.00,65565.00,0.00,65565.00,0.00
10/09/2012,0,0.00,65565.00,0.00,65565.00,0.00
10/10/2012,0,0.00,65565.00,0.00,65565.00,0.00
10/11/2012,0,0.00,65565.00,0.00,65565.00,0.00
10/12/2012,0,0.00,65565.00,-172.50,65392.50,-172.50
10/13/2012,0,0,65565.00,-172.50,65392.50,0
10/14/2012,0,0,65565.00,-172.50,65392.50,0
10/15/2012,0,0.00,65565.00,407.50,65972.50,580.00
10/16/2012,0,0.00,65565.00,872.50,66437.50,465.00
10/17/2012,1,820.00,66385.00,820.00,66385.00,-52.50
10/18/2012,0,0.00,66385.00,0.00,66385.00,0.00
10/19/2012,0,0.00,66385.00,0.00,66385.00,0.00
10/20/2012,0,0,66385.00,0.00,66385.00,0
10/21/2012,0,0,66385.00,0.00,66385.00,0
10/22/2012,0,0.00,66385.00,0.00,66385.00,0.00
10/23/2012,0,0.00,66385.00,0.00,66385.00,0.00
10/24/2012,0,0.00,66385.00,0.00,66385.00,0.00
10/25/2012,0,0.00,66385.00,-122.50,66262.50,-122.50
10/26/2012,0,0.00,66385.00,-162.50,66222.50,-40.00
10/27/2012,0,0,66385.00,-162.50,66222.50,0
10/28/2012,0,0,66385.00,-162.50,66222.50,0
10/29/2012,0,0,66385.00,-162.50,66222.50,0
10/30/2012,0,0,66385.00,-162.50,66222.50,0
10/31/2012,0,0.00,66385.00,-482.50,65902.50,-320.00
11/01/2012,0,0.00,66385.00,382.50,66767.50,865.00
11/02/2012,1,670.00,67055.00,670.00,67055.00,287.50
11/03/2012,0,0,67055.00,0.00,67055.00,0
11/04/2012,0,0,67055.00,0.00,67055.00,0
11/05/2012,0,0.00,67055.00,0.00,67055.00,0.00
11/06/2012,0,0.00,67055.00,0.00,67055.00,0.00
11/07/2012,0,0.00,67055.00,0.00,67055.00,0.00
11/08/2012,0,0.00,67055.00,0.00,67055.00,0.00
11/09/2012,0,0.00,67055.00,302.50,67357.50,302.50
11/10/2012,0,0,67055.00,302.50,67357.50,0
11/11/2012,0,0,67055.00,302.50,67357.50,0
11/12/2012,0,0.00,67055.00,377.50,67432.50,75.00
11/13/2012,0,0.00,67055.00,72.50,67127.50,-305.00
11/14/2012,0,0.00,67055.00,-792.50,66262.50,-865.00
11/15/2012,0,0.00,67055.00,-902.50,66152.50,-110.00
11/16/2012,0,0.00,67055.00,-667.50,66387.50,235.00
11/17/2012,0,0,67055.00,-667.50,66387.50,0
11/18/2012,0,0,67055.00,-667.50,66387.50,0
11/19/2012,0,0.00,67055.00,172.50,67227.50,840.00
11/20/2012,1,90.00,67145.00,90.00,67145.00,-82.50
11/21/2012,0,0.00,67145.00,0.00,67145.00,0.00
11/22/2012,0,0,67145.00,0.00,67145.00,0
11/23/2012,0,0.00,67145.00,-527.50,66617.50,-527.50
11/24/2012,0,0,67145.00,-527.50,66617.50,0
11/25/2012,0,0,67145.00,-527.50,66617.50,0
11/26/2012,0,0.00,67145.00,-402.50,66742.50,125.00
11/27/2012,0,0.00,67145.00,-32.50,67112.50,370.00
11/28/2012,0,0.00,67145.00,-507.50,66637.50,-475.00
11/29/2012,0,0.00,67145.00,-827.50,66317.50,-320.00
11/30/2012,0,0.00,67145.00,-762.50,66382.50,65.00
12/01/2012,0,0,67145.00,-762.50,66382.50,0
12/02/2012,0,0,67145.00,-762.50,66382.50,0
12/03/2012,0,0.00,67145.00,-472.50,66672.50,290.00
12/04/2012,1,-510.00,66635.00,-510.00,66635.00,-37.50
12/05/2012,0,0.00,66635.00,292.50,66927.50,292.50
12/06/2012,1,300.00,66935.00,300.00,66935.00,7.50
12/07/2012,0,0.00,66935.00,0.00,66935.00,0.00
12/08/2012,0,0,66935.00,0.00,66935.00,0
12/09/2012,0,0,66935.00,0.00,66935.00,0
12/10/2012,0,0.00,66935.00,0.00,66935.00,0.00
12/11/2012,0,0.00,66935.00,0.00,66935.00,0.00
12/12/2012,0,0.00,66935.00,0.00,66935.00,0.00
12/13/2012,0,0.00,66935.00,0.00,66935.00,0.00
12/14/2012,0,0.00,66935.00,0.00,66935.00,0.00
12/15/2012,0,0,66935.00,0.00,66935.00,0
12/16/2012,0,0,66935.00,0.00,66935.00,0
12/17/2012,0,0.00,66935.00,0.00,66935.00,0.00
12/18/2012,0,0.00,66935.00,0.00,66935.00,0.00
12/19/2012,0,0.00,66935.00,0.00,66935.00,0.00
12/20/2012,0,0.00,66935.00,0.00,66935.00,0.00
12/21/2012,0,0.00,66935.00,0.00,66935.00,0.00
12/22/2012,0,0,66935.00,0.00,66935.00,0
12/23/2012,0,0,66935.00,0.00,66935.00,0
12/24/2012,0,0.00,66935.00,0.00,66935.00,0.00
12/25/2012,0,0,66935.00,0.00,66935.00,0
12/26/2012,0,0.00,66935.00,-232.50,66702.50,-232.50
12/27/2012,0,0.00,66935.00,-457.50,66477.50,-225.00
12/28/2012,0,0.00,66935.00,-1587.50,65347.50,-1130.00
12/29/2012,0,0,66935.00,-1587.50,65347.50,0
12/30/2012,0,0,66935.00,-1587.50,65347.50,0
12/31/2012,0,0.00,66935.00,-337.50,66597.50,1250.00
01/01/2013,0,0,66935.00,-337.50,66597.50,0
01/02/2013,0,0.00,66935.00,1182.50,68117.50,1520.00
01/03/2013,1,1125.00,68060.00,1125.00,68060.00,-57.50
01/04/2013,0,0.00,68060.00,0.00,68060.00,0.00
01/05/2013,0,0,68060.00,0.00,68060.00,0
01/06/2013,0,0,68060.00,0.00,68060.00,0
01/07/2013,0,0.00,68060.00,0.00,68060.00,0.00
01/08/2013,0,0.00,68060.00,0.00,68060.00,0.00
01/09/2013,0,0.00,68060.00,0.00,68060.00,0.00
01/10/2013,0,0.00,68060.00,0.00,68060.00,0.00
01/11/2013,0,0.00,68060.00,0.00,68060.00,0.00
