Date,Equity,Open,Gap,TrueRange,Trades
11/26/2008,0.00000,0,0.00000,6262.50000,77
11/27/2008,0.00000,0,0.00000,2450.00000,77
11/28/2008,0.00000,0,0.00000,3562.50000,77
11/29/2008,0.00000,0,0.00000,0.00000,77
11/30/2008,0.00000,0,0.00000,0.00000,77
12/01/2008,0.00000,0,0.00000,9287.50000,77
12/02/2008,0.00000,0,0.00000,6850.00000,77
12/03/2008,0.00000,0,0.00000,6250.00000,77
12/04/2008,62.50000,-1,0.00000,7750.00000,80
12/05/2008,3340.00000,1,-387.50000,5862.50000,82
12/06/2008,0.00000,0,0.00000,0.00000,82
12/07/2008,0.00000,0,0.00000,0.00000,82
12/08/2008,4937.50000,1,2537.50000,6250.00000,82
12/09/2008,1600.00000,0,-1000.00000,5737.50000,83
12/10/2008,0.00000,0,0.00000,3050.00000,83
12/11/2008,0.00000,0,0.00000,3025.00000,84
12/12/2008,-1020.00000,0,0.00000,5912.50000,85
12/13/2008,0.00000,0,0.00000,0.00000,85
12/14/2008,0.00000,0,0.00000,0.00000,85
12/15/2008,0.00000,0,0.00000,4525.00000,85
12/16/2008,0.00000,0,0.00000,5125.00000,85
12/17/2008,0.00000,0,0.00000,4700.00000,85
12/18/2008,0.00000,0,0.00000,3362.50000,85
12/19/2008,-197.50000,1,0.00000,3612.50000,86
12/20/2008,0.00000,0,0.00000,0.00000,86
12/21/2008,0.00000,0,0.00000,0.00000,86
12/22/2008,-822.50000,0,725.00000,3487.50000,87
12/23/2008,-1020.00000,0,0.00000,2962.50000,89
12/24/2008,0.00000,0,0.00000,0.00000,89
12/25/2008,0.00000,0,0.00000,0.00000,89
12/26/2008,0.00000,0,0.00000,0.00000,89
12/27/2008,0.00000,0,0.00000,0.00000,89
12/28/2008,0.00000,0,0.00000,0.00000,89
12/29/2008,-397.50000,-1,0.00000,2537.50000,91
12/30/2008,-622.50000,0,-462.50000,2325.00000,91
12/31/2008,0.00000,0,0.00000,0.00000,91
01/01/2009,0.00000,0,0.00000,0.00000,91
01/02/2009,0.00000,0,0.00000,5700.00000,91
01/03/2009,0.00000,0,0.00000,0.00000,91
01/04/2009,0.00000,0,0.00000,0.00000,91
01/05/2009,0.00000,0,0.00000,2262.50000,91
01/06/2009,0.00000,0,0.00000,4000.00000,91
01/07/2009,0.00000,0,0.00000,3550.00000,91
01/08/2009,0.00000,0,0.00000,2725.00000,91
01/09/2009,0.00000,0,0.00000,4875.00000,91
01/10/2009,0.00000,0,0.00000,0.00000,91
01/11/2009,0.00000,0,0.00000,0.00000,91
01/12/2009,0.00000,0,0.00000,3387.50000,91
01/13/2009,0.00000,0,0.00000,2725.00000,91
01/14/2009,0.00000,0,0.00000,7562.50000,91
01/15/2009,0.00000,0,0.00000,4075.00000,91
01/16/2009,0.00000,0,0.00000,4425.00000,91
01/17/2009,0.00000,0,0.00000,0.00000,91
01/18/2009,0.00000,0,0.00000,0.00000,91
01/19/2009,0.00000,0,0.00000,5175.00000,91
01/20/2009,0.00000,0,0.00000,5400.00000,91
01/21/2009,0.00000,0,0.00000,5675.00000,91
01/22/2009,0.00000,0,0.00000,4575.00000,91
01/23/2009,0.00000,0,0.00000,4612.50000,91
01/24/2009,0.00000,0,0.00000,0.00000,91
01/25/2009,0.00000,0,0.00000,0.00000,91
01/26/2009,-160.00000,1,0.00000,6037.50000,92
01/27/2009,937.50000,1,925.00000,2537.50000,92
01/28/2009,5212.50000,0,1312.50000,6000.00000,93
01/29/2009,0.00000,0,0.00000,4275.00000,93
01/30/2009,0.00000,0,0.00000,3687.50000,93
01/31/2009,0.00000,0,0.00000,0.00000,93
02/01/2009,0.00000,0,0.00000,0.00000,93
02/02/2009,0.00000,0,0.00000,3237.50000,93
02/03/2009,1240.00000,1,0.00000,5087.50000,94
02/04/2009,1012.50000,1,100.00000,4375.00000,94
02/05/2009,-2225.00000,0,-325.00000,4512.50000,98
02/06/2009,0.00000,0,0.00000,4500.00000,98
02/07/2009,0.00000,0,0.00000,0.00000,98
02/08/2009,0.00000,0,0.00000,0.00000,98
02/09/2009,0.00000,0,0.00000,2325.00000,98
02/10/2009,0.00000,0,0.00000,5775.00000,98
02/11/2009,0.00000,0,0.00000,2350.00000,98
02/12/2009,0.00000,0,0.00000,4012.50000,98
02/13/2009,-1020.00000,0,0.00000,3075.00000,100
02/14/2009,0.00000,0,0.00000,0.00000,100
02/15/2009,0.00000,0,0.00000,0.00000,100
02/16/2009,0.00000,0,0.00000,2387.50000,100
02/17/2009,0.00000,0,0.00000,3987.50000,100
02/18/2009,0.00000,0,0.00000,3250.00000,100
02/19/2009,0.00000,0,0.00000,2975.00000,100
02/20/2009,0.00000,0,0.00000,4787.50000,100
02/21/2009,0.00000,0,0.00000,0.00000,100
02/22/2009,0.00000,0,0.00000,0.00000,100
02/23/2009,0.00000,0,0.00000,6487.50000,100
02/24/2009,0.00000,0,0.00000,4312.50000,100
02/25/2009,0.00000,0,0.00000,4737.50000,100
02/26/2009,0.00000,0,0.00000,3537.50000,100
02/27/2009,0.00000,0,0.00000,3575.00000,100
02/28/2009,0.00000,0,0.00000,0.00000,100
03/01/2009,0.00000,0,0.00000,0.00000,100
03/02/2009,0.00000,0,0.00000,4050.00000,100
03/03/2009,0.00000,0,0.00000,2250.00000,100
03/04/2009,1552.50000,1,0.00000,5837.50000,101
03/05/2009,-2572.50000,0,-1300.00000,5725.00000,102
03/06/2009,0.00000,0,0.00000,3775.00000,102
03/07/2009,0.00000,0,0.00000,0.00000,102
03/08/2009,0.00000,0,0.00000,0.00000,102
03/09/2009,0.00000,0,0.00000,3012.50000,102
03/10/2009,3677.50000,1,0.00000,6462.50000,103
03/11/2009,2312.50000,0,-225.00000,4175.00000,104
03/12/2009,-1020.00000,0,0.00000,5275.00000,106
03/13/2009,0.00000,0,0.00000,2937.50000,106
03/14/2009,0.00000,0,0.00000,0.00000,106
03/15/2009,0.00000,0,0.00000,0.00000,106
03/16/2009,0.00000,0,0.00000,2262.50000,106
03/17/2009,0.00000,0,0.00000,2787.50000,106
03/18/2009,-1020.00000,0,0.00000,3537.50000,108
03/19/2009,0.00000,0,0.00000,3375.00000,108
03/20/2009,-247.50000,1,0.00000,2312.50000,109
03/21/2009,0.00000,0,0.00000,0.00000,109
03/22/2009,0.00000,0,0.00000,0.00000,109
03/23/2009,5625.00000,1,2337.50000,5825.00000,109
03/24/2009,-1812.50000,1,-262.50000,2500.00000,109
03/25/2009,2425.00000,0,350.00000,3337.50000,110
03/26/2009,0.00000,0,0.00000,2475.00000,110
03/27/2009,0.00000,0,0.00000,3075.00000,111
03/28/2009,0.00000,0,0.00000,0.00000,111
03/29/2009,0.00000,0,0.00000,0.00000,111
03/30/2009,3727.50000,-1,0.00000,6325.00000,111
03/31/2009,-2325.00000,-1,137.50000,3525.00000,111
04/01/2009,-1862.50000,-1,1025.00000,4575.00000,112
04/02/2009,-1572.50000,0,-1562.50000,5975.00000,112
04/03/2009,0.00000,0,0.00000,3162.50000,112
04/04/2009,0.00000,0,0.00000,0.00000,112
04/05/2009,0.00000,0,0.00000,0.00000,112
04/06/2009,0.00000,0,0.00000,3937.50000,112
04/07/2009,0.00000,0,0.00000,2837.50000,112
04/08/2009,0.00000,0,0.00000,4187.50000,112
04/09/2009,0.00000,0,0.00000,3512.50000,112
04/10/2009,0.00000,0,0.00000,0.00000,112
04/11/2009,0.00000,0,0.00000,0.00000,112
04/12/2009,0.00000,0,0.00000,0.00000,112
04/13/2009,0.00000,0,0.00000,0.00000,112
04/14/2009,0.00000,0,0.00000,3050.00000,112
04/15/2009,0.00000,0,0.00000,2850.00000,112
04/16/2009,0.00000,0,0.00000,3237.50000,112
04/17/2009,0.00000,0,0.00000,2525.00000,112
04/18/2009,0.00000,0,0.00000,0.00000,112
04/19/2009,0.00000,0,0.00000,0.00000,112
04/20/2009,0.00000,0,0.00000,5425.00000,112
04/21/2009,0.00000,0,0.00000,3975.00000,112
04/22/2009,0.00000,0,0.00000,4000.00000,112
04/23/2009,-1020.00000,0,0.00000,2200.00000,112
04/24/2009,0.00000,0,0.00000,3312.50000,112
04/25/2009,0.00000,0,0.00000,0.00000,112
04/26/2009,0.00000,0,0.00000,0.00000,112
04/27/2009,0.00000,0,0.00000,3625.00000,112
04/28/2009,-1020.00000,0,0.00000,3037.50000,114
04/29/2009,0.00000,0,0.00000,3287.50000,114
04/30/2009,0.00000,0,0.00000,3625.00000,114
05/01/2009,0.00000,0,0.00000,0.00000,114
05/02/2009,0.00000,0,0.00000,0.00000,114
05/03/2009,0.00000,0,0.00000,0.00000,114
05/04/2009,0.00000,0,0.00000,4125.00000,114
05/05/2009,0.00000,0,0.00000,2150.00000,114
05/06/2009,0.00000,0,0.00000,3050.00000,114
05/07/2009,0.00000,0,0.00000,4825.00000,114
05/08/2009,0.00000,0,0.00000,3762.50000,114
05/09/2009,0.00000,0,0.00000,0.00000,114
05/10/2009,0.00000,0,0.00000,0.00000,114
05/11/2009,0.00000,0,0.00000,3137.50000,114
05/12/2009,0.00000,0,0.00000,2787.50000,114
05/13/2009,0.00000,0,0.00000,5187.50000,114
05/14/2009,0.00000,0,0.00000,2875.00000,114
05/15/2009,0.00000,0,0.00000,2300.00000,114
05/16/2009,0.00000,0,0.00000,0.00000,114
05/17/2009,0.00000,0,0.00000,0.00000,114
05/18/2009,2040.00000,1,0.00000,5812.50000,115
05/19/2009,1600.00000,1,112.50000,3187.50000,115
05/20/2009,2350.00000,0,37.50000,3112.50000,116
05/21/2009,0.00000,0,0.00000,3200.00000,116
05/22/2009,0.00000,0,0.00000,2425.00000,116
05/23/2009,0.00000,0,0.00000,0.00000,116
05/24/2009,0.00000,0,0.00000,0.00000,116
05/25/2009,0.00000,0,0.00000,2850.00000,116
05/26/2009,1965.00000,1,0.00000,5250.00000,117
05/27/2009,-1587.50000,1,-337.50000,2750.00000,117
05/28/2009,900.00000,1,562.50000,2675.00000,117
05/29/2009,-2080.00000,0,37.50000,2350.00000,119
05/30/2009,0.00000,0,0.00000,0.00000,119
05/31/2009,0.00000,0,0.00000,0.00000,119
06/01/2009,0.00000,0,0.00000,4287.50000,119
06/02/2009,0.00000,0,0.00000,1962.50000,119
06/03/2009,0.00000,0,0.00000,3850.00000,119
06/04/2009,0.00000,0,0.00000,1962.50000,119
06/05/2009,0.00000,0,0.00000,2962.50000,120
06/06/2009,0.00000,0,0.00000,0.00000,120
06/07/2009,0.00000,0,0.00000,0.00000,120
06/08/2009,-72.50000,-1,0.00000,2750.00000,120
06/09/2009,862.50000,-1,175.00000,2212.50000,120
06/10/2009,-2680.00000,0,-850.00000,3212.50000,122
06/11/2009,-1020.00000,0,0.00000,2275.00000,124
06/12/2009,-297.50000,-1,0.00000,1587.50000,125
06/13/2009,0.00000,0,0.00000,0.00000,125
06/14/2009,0.00000,0,0.00000,0.00000,125
06/15/2009,4412.50000,-1,725.00000,5200.00000,125
06/16/2009,1587.50000,-1,562.50000,2262.50000,125
06/17/2009,287.50000,0,-500.00000,3187.50000,126
06/18/2009,0.00000,0,0.00000,2225.00000,126
06/19/2009,0.00000,0,0.00000,1600.00000,126
06/20/2009,0.00000,0,0.00000,0.00000,126
06/21/2009,0.00000,0,0.00000,0.00000,126
06/22/2009,0.00000,0,0.00000,4587.50000,126
06/23/2009,0.00000,0,0.00000,2100.00000,126
06/24/2009,-72.50000,-1,0.00000,3600.00000,128
06/25/2009,-2142.50000,0,-1112.50000,3137.50000,130
06/26/2009,0.00000,0,0.00000,2900.00000,130
06/27/2009,0.00000,0,0.00000,0.00000,130
06/28/2009,0.00000,0,0.00000,0.00000,130
06/29/2009,2065.00000,1,0.00000,4112.50000,131
06/30/2009,-1437.50000,1,137.50000,2937.50000,131
07/01/2009,1512.50000,1,-50.00000,3112.50000,131
07/02/2009,-3160.00000,0,-500.00000,4425.00000,132
07/03/2009,0.00000,0,0.00000,1650.00000,132
07/04/2009,0.00000,0,0.00000,0.00000,132
07/05/2009,0.00000,0,0.00000,0.00000,132
07/06/2009,0.00000,0,0.00000,2512.50000,132
07/07/2009,0.00000,0,0.00000,3312.50000,132
07/08/2009,0.00000,0,0.00000,1987.50000,132
07/09/2009,0.00000,0,0.00000,2075.00000,132
07/10/2009,0.00000,0,0.00000,1962.50000,132
07/11/2009,0.00000,0,0.00000,0.00000,132
07/12/2009,0.00000,0,0.00000,0.00000,132
07/13/2009,2740.00000,1,0.00000,5787.50000,133
07/14/2009,1187.50000,1,-50.00000,2500.00000,133
07/15/2009,2062.50000,0,1050.00000,4037.50000,134
07/16/2009,0.00000,0,0.00000,2975.00000,134
07/17/2009,0.00000,0,0.00000,1587.50000,134
07/18/2009,0.00000,0,0.00000,0.00000,134
07/19/2009,0.00000,0,0.00000,0.00000,134
07/20/2009,0.00000,0,0.00000,1462.50000,134
07/21/2009,0.00000,0,0.00000,2837.50000,134
07/22/2009,0.00000,0,0.00000,2287.50000,134
07/23/2009,0.00000,0,0.00000,4225.00000,134
07/24/2009,0.00000,0,0.00000,2625.00000,134
07/25/2009,0.00000,0,0.00000,0.00000,134
07/26/2009,0.00000,0,0.00000,0.00000,134
07/27/2009,0.00000,0,0.00000,2700.00000,134
07/28/2009,0.00000,0,0.00000,3512.50000,134
07/29/2009,2727.50000,1,0.00000,4137.50000,135
07/30/2009,1250.00000,1,462.50000,3637.50000,135
07/31/2009,-75.00000,1,262.50000,2100.00000,135
08/01/2009,0.00000,0,0.00000,0.00000,135
08/02/2009,0.00000,0,0.00000,0.00000,135
08/03/2009,2087.50000,0,637.50000,3962.50000,136
08/04/2009,0.00000,0,0.00000,1875.00000,136
08/05/2009,0.00000,0,0.00000,3050.00000,136
08/06/2009,265.00000,1,0.00000,2250.00000,137
08/07/2009,2000.00000,1,-37.50000,4200.00000,137
08/08/2009,0.00000,0,0.00000,0.00000,137
08/09/2009,0.00000,0,0.00000,0.00000,137
08/10/2009,-1520.00000,-1,-387.50000,1362.50000,139
08/11/2009,-1680.00000,0,-537.50000,4612.50000,141
08/12/2009,0.00000,0,0.00000,3275.00000,141
08/13/2009,-1020.00000,0,0.00000,2625.00000,143
08/14/2009,652.50000,-1,0.00000,3887.50000,144
08/15/2009,0.00000,0,0.00000,0.00000,144
08/16/2009,0.00000,0,0.00000,0.00000,144
08/17/2009,3437.50000,-1,1037.50000,4337.50000,144
08/18/2009,-800.00000,-1,-550.00000,1600.00000,144
08/19/2009,-437.50000,-1,625.00000,3012.50000,144
08/20/2009,-1437.50000,-1,-637.50000,1837.50000,144
08/21/2009,-2435.00000,0,775.00000,4987.50000,145
08/22/2009,0.00000,0,0.00000,0.00000,145
08/23/2009,0.00000,0,0.00000,0.00000,145
08/24/2009,0.00000,0,0.00000,2050.00000,145
08/25/2009,0.00000,0,0.00000,2950.00000,145
08/26/2009,0.00000,0,0.00000,1825.00000,145
