Date,Equity,Open,Gap,TrueRange,Trades
10/11/2008,0.00000,0,0.00000,0.00000,46
10/12/2008,0.00000,0,0.00000,0.00000,46
10/13/2008,-1610.00000,0,-262.50000,5012.50000,46
10/14/2008,0.00000,0,0.00000,4875.00000,47
10/15/2008,5925.00000,-1,0.00000,6387.50000,47
10/16/2008,2575.00000,0,112.50000,4450.00000,48
10/17/2008,0.00000,0,0.00000,4812.50000,48
10/18/2008,0.00000,0,0.00000,0.00000,48
10/19/2008,0.00000,0,0.00000,0.00000,48
10/20/2008,100.00000,-1,0.00000,4187.50000,49
10/21/2008,3550.00000,-1,550.00000,4637.50000,49
10/22/2008,4850.00000,0,-62.50000,5425.00000,50
10/23/2008,0.00000,0,0.00000,3850.00000,50
10/24/2008,0.00000,0,0.00000,5600.00000,50
10/25/2008,0.00000,0,0.00000,0.00000,50
10/26/2008,0.00000,0,0.00000,700.00000,50
10/27/2008,-237.50000,1,0.00000,5250.00000,51
10/28/2008,4012.50000,1,0.00000,5725.00000,51
10/29/2008,5512.50000,1,-25.00000,6762.50000,53
10/30/2008,-3297.50000,0,-175.00000,7787.50000,54
10/31/2008,0.00000,0,0.00000,4287.50000,54
11/01/2008,0.00000,0,0.00000,0.00000,54
11/02/2008,0.00000,0,0.00000,0.00000,54
11/03/2008,0.00000,0,0.00000,3775.00000,54
11/04/2008,0.00000,0,0.00000,5837.50000,54
11/05/2008,0.00000,0,0.00000,3962.50000,54
11/06/2008,0.00000,0,0.00000,2900.00000,54
11/07/2008,0.00000,0,0.00000,2650.00000,55
11/08/2008,0.00000,0,0.00000,0.00000,55
11/09/2008,0.00000,0,0.00000,0.00000,55
11/10/2008,-2510.00000,0,0.00000,4512.50000,56
11/11/2008,812.50000,-1,0.00000,3375.00000,57
11/12/2008,1775.00000,-1,-100.00000,3000.00000,57
11/13/2008,-3250.00000,-1,125.00000,3775.00000,57
11/14/2008,300.00000,-1,-100.00000,1700.00000,57
11/15/2008,0.00000,0,0.00000,0.00000,57
11/16/2008,0.00000,0,0.00000,0.00000,57
11/17/2008,1487.50000,-1,-300.00000,2475.00000,57
11/18/2008,-987.50000,-1,162.50000,2500.00000,57
11/19/2008,2250.00000,-1,-112.50000,2487.50000,57
11/20/2008,1312.50000,-1,200.00000,1862.50000,57
11/21/2008,-1737.50000,-1,0.00000,3062.50000,57
11/22/2008,0.00000,0,0.00000,0.00000,57
11/23/2008,0.00000,0,0.00000,0.00000,57
11/24/2008,-1825.00000,-1,25.00000,4250.00000,57
11/25/2008,825.00000,-1,200.00000,2325.00000,57
11/26/2008,7537.50000,0,-312.50000,10975.00000,58
11/27/2008,0.00000,0,0.00000,1412.50000,58
11/28/2008,0.00000,0,0.00000,1800.00000,58
11/29/2008,0.00000,0,0.00000,0.00000,58
11/30/2008,0.00000,0,0.00000,0.00000,58
12/01/2008,0.00000,0,0.00000,1950.00000,58
12/02/2008,-12.50000,-1,0.00000,1400.00000,59
12/03/2008,1125.00000,-1,125.00000,2012.50000,59
12/04/2008,2537.50000,-1,87.50000,2987.50000,59
12/05/2008,1162.50000,-1,-162.50000,2800.00000,59
12/06/2008,0.00000,0,0.00000,0.00000,59
12/07/2008,0.00000,0,0.00000,0.00000,59
12/08/2008,-2875.00000,-1,50.00000,3687.50000,59
12/09/2008,1812.50000,-1,100.00000,2650.00000,59
12/10/2008,-1337.50000,-1,487.50000,2350.00000,59
12/11/2008,125.00000,-1,225.00000,1762.50000,59
12/12/2008,687.50000,-1,50.00000,2950.00000,59
12/13/2008,0.00000,0,0.00000,0.00000,59
12/14/2008,0.00000,0,0.00000,0.00000,59
12/15/2008,1512.50000,-1,287.50000,2475.00000,59
12/16/2008,-825.00000,-1,200.00000,1750.00000,59
12/17/2008,1512.50000,-1,37.50000,2737.50000,59
12/18/2008,2187.50000,-1,-62.50000,2500.00000,59
12/19/2008,-875.00000,-1,62.50000,1312.50000,60
12/20/2008,0.00000,0,0.00000,0.00000,60
12/21/2008,0.00000,0,0.00000,0.00000,60
12/22/2008,562.50000,1,137.50000,3500.00000,60
12/23/2008,-1237.50000,1,87.50000,1862.50000,60
12/24/2008,-337.50000,1,-75.00000,1125.00000,61
12/25/2008,0.00000,0,0.00000,0.00000,61
12/26/2008,-350.00000,-1,375.00000,1700.00000,61
12/27/2008,0.00000,0,0.00000,0.00000,61
12/28/2008,0.00000,0,0.00000,0.00000,61
12/29/2008,212.50000,-1,-187.50000,975.00000,61
12/30/2008,300.00000,1,12.50000,1112.50000,62
12/31/2008,1687.50000,1,-125.00000,2512.50000,62
01/01/2009,0.00000,0,0.00000,0.00000,62
01/02/2009,1750.00000,1,-50.00000,2837.50000,62
01/03/2009,0.00000,0,0.00000,0.00000,62
01/04/2009,0.00000,0,0.00000,0.00000,62
01/05/2009,-425.00000,1,37.50000,2050.00000,62
01/06/2009,3237.50000,1,50.00000,3425.00000,62
01/07/2009,-1950.00000,1,175.00000,3062.50000,62
01/08/2009,-387.50000,1,100.00000,1900.00000,62
01/09/2009,1375.00000,1,-62.50000,2275.00000,62
01/10/2009,0.00000,0,0.00000,0.00000,62
01/11/2009,0.00000,0,0.00000,0.00000,62
01/12/2009,-1975.00000,1,200.00000,3525.00000,62
01/13/2009,1562.50000,1,137.50000,3462.50000,62
01/14/2009,-900.00000,1,25.00000,2350.00000,62
01/15/2009,325.00000,1,-287.50000,2000.00000,62
01/16/2009,575.00000,1,-250.00000,1912.50000,62
01/17/2009,0.00000,0,0.00000,0.00000,62
01/18/2009,0.00000,0,0.00000,0.00000,62
01/19/2009,975.00000,1,112.50000,1625.00000,62
01/20/2009,-2137.50000,1,-137.50000,2562.50000,62
01/21/2009,-1225.00000,-1,50.00000,2287.50000,63
01/22/2009,2387.50000,-1,175.00000,2512.50000,63
01/23/2009,-2062.50000,-1,25.00000,2650.00000,63
01/24/2009,0.00000,0,0.00000,0.00000,63
01/25/2009,0.00000,0,0.00000,0.00000,63
01/26/2009,-2135.00000,0,137.50000,4700.00000,64
01/27/2009,0.00000,0,0.00000,4262.50000,64
01/28/2009,0.00000,0,0.00000,2037.50000,64
01/29/2009,0.00000,0,0.00000,2025.00000,64
01/30/2009,0.00000,0,0.00000,1712.50000,64
01/31/2009,0.00000,0,0.00000,0.00000,64
02/01/2009,0.00000,0,0.00000,0.00000,64
02/02/2009,0.00000,0,0.00000,1675.00000,64
02/03/2009,0.00000,0,0.00000,2262.50000,64
02/04/2009,0.00000,0,0.00000,1662.50000,64
02/05/2009,0.00000,0,0.00000,1725.00000,64
02/06/2009,0.00000,0,0.00000,3225.00000,64
02/07/2009,0.00000,0,0.00000,0.00000,64
02/08/2009,0.00000,0,0.00000,0.00000,64
02/09/2009,0.00000,0,0.00000,1450.00000,64
02/10/2009,0.00000,0,0.00000,2225.00000,64
02/11/2009,0.00000,0,0.00000,2260.00000,64
02/12/2009,0.00000,0,0.00000,1550.00000,64
02/13/2009,0.00000,0,0.00000,1250.00000,64
02/14/2009,0.00000,0,0.00000,0.00000,64
02/15/2009,0.00000,0,0.00000,0.00000,64
02/16/2009,0.00000,0,0.00000,1450.00000,64
02/17/2009,0.00000,0,0.00000,2237.50000,64
02/18/2009,0.00000,0,0.00000,1065.00000,64
02/19/2009,0.00000,0,0.00000,1422.50000,64
02/20/2009,0.00000,0,0.00000,1862.50000,64
02/21/2009,0.00000,0,0.00000,0.00000,64
02/22/2009,0.00000,0,0.00000,0.00000,64
02/23/2009,0.00000,0,0.00000,1700.00000,64
02/24/2009,0.00000,0,0.00000,2937.50000,64
02/25/2009,-137.50000,1,0.00000,1125.00000,65
02/26/2009,912.50000,1,75.00000,2000.00000,65
02/27/2009,-700.00000,1,162.50000,2522.50000,65
02/28/2009,0.00000,0,0.00000,0.00000,65
03/01/2009,0.00000,0,0.00000,0.00000,65
03/02/2009,-362.50000,1,287.50000,1075.00000,65
03/03/2009,2062.50000,1,12.50000,2900.00000,65
03/04/2009,2925.00000,1,100.00000,3612.50000,65
03/05/2009,-1900.00000,1,-125.00000,2152.50000,65
03/06/2009,1062.50000,1,-50.00000,2062.50000,65
03/07/2009,0.00000,0,0.00000,0.00000,65
03/08/2009,337.50000,1,150.00000,337.50000,65
03/09/2009,-1425.00000,1,25.00000,1875.00000,65
03/10/2009,1112.50000,1,50.00000,1687.50000,65
03/11/2009,-937.50000,-1,50.00000,1987.50000,66
03/12/2009,-212.50000,1,275.00000,2625.00000,67
03/13/2009,75.00000,1,-125.00000,1475.00000,67
03/14/2009,0.00000,0,0.00000,0.00000,67
03/15/2009,262.50000,1,162.50000,275.00000,67
03/16/2009,1600.00000,1,-25.00000,2387.50000,67
03/17/2009,-225.00000,-1,0.00000,1375.00000,68
03/18/2009,-900.00000,-1,-12.50000,1900.00000,68
03/19/2009,-1585.00000,0,-25.00000,2100.00000,69
03/20/2009,75.00000,-1,0.00000,1650.00000,70
03/21/2009,0.00000,0,0.00000,0.00000,70
03/22/2009,162.50000,-1,162.50000,200.00000,70
03/23/2009,-1562.50000,-1,-112.50000,1875.00000,70
03/24/2009,1375.00000,-1,-50.00000,2475.00000,70
03/25/2009,187.50000,-1,112.50000,1500.00000,70
03/26/2009,-1687.50000,-1,50.00000,1987.50000,70
03/27/2009,937.50000,-1,37.50000,2387.50000,70
03/28/2009,0.00000,0,0.00000,0.00000,70
03/29/2009,0.00000,0,0.00000,0.00000,70
03/30/2009,1412.50000,-1,187.50000,2337.50000,70
03/31/2009,-1550.00000,-1,175.00000,2337.50000,70
04/01/2009,-687.50000,-1,-75.00000,1800.00000,70
04/02/2009,-650.00000,-1,-25.00000,1612.50000,70
04/03/2009,-522.50000,0,-25.00000,3550.00000,71
04/04/2009,0.00000,0,0.00000,0.00000,71
04/05/2009,0.00000,0,0.00000,0.00000,71
04/06/2009,0.00000,0,0.00000,2600.00000,71
04/07/2009,-250.00000,1,0.00000,1887.50000,72
04/08/2009,412.50000,1,175.00000,1662.50000,72
04/09/2009,2062.50000,1,112.50000,2362.50000,72
04/10/2009,0.00000,0,0.00000,0.00000,72
04/11/2009,0.00000,0,0.00000,0.00000,72
04/12/2009,0.00000,0,0.00000,0.00000,72
04/13/2009,1600.00000,1,512.50000,2337.50000,72
04/14/2009,-962.50000,1,0.00000,3812.50000,72
04/15/2009,3050.00000,1,-50.00000,3450.00000,72
04/16/2009,-1287.50000,1,225.00000,2225.00000,72
04/17/2009,460.00000,1,37.50000,1937.50000,72
04/18/2009,0.00000,0,0.00000,0.00000,72
04/19/2009,0.00000,0,0.00000,0.00000,72
04/20/2009,-2535.00000,1,15.00000,3112.50000,72
04/21/2009,-225.00000,1,-50.00000,2475.00000,72
04/22/2009,-1100.00000,1,-12.50000,2062.50000,72
04/23/2009,-1287.50000,1,150.00000,3275.00000,72
04/24/2009,1662.50000,1,225.00000,2675.00000,72
04/25/2009,0.00000,0,0.00000,0.00000,72
04/26/2009,0.00000,0,0.00000,0.00000,72
04/27/2009,-1775.00000,1,-700.00000,2925.00000,72
04/28/2009,-1525.00000,1,100.00000,2450.00000,72
04/29/2009,2350.00000,1,-25.00000,2962.50000,72
04/30/2009,875.00000,1,0.00000,1987.50000,72
05/01/2009,1712.50000,1,-150.00000,2062.50000,72
05/02/2009,0.00000,0,0.00000,0.00000,72
05/03/2009,0.00000,0,0.00000,0.00000,72
05/04/2009,712.50000,1,-62.50000,1412.50000,72
05/05/2009,-1775.00000,1,-112.50000,2812.50000,72
05/06/2009,2875.00000,1,12.50000,3512.50000,72
05/07/2009,-1437.50000,1,0.00000,2575.00000,73
05/08/2009,1087.50000,-1,775.00000,2675.00000,73
05/09/2009,0.00000,0,0.00000,0.00000,73
05/10/2009,0.00000,0,0.00000,0.00000,73
05/11/2009,1537.50000,-1,112.50000,2400.00000,73
05/12/2009,-300.00000,-1,237.50000,2297.50000,73
05/13/2009,1952.50000,-1,-50.00000,2737.50000,73
05/14/2009,-452.50000,-1,47.50000,2075.00000,73
05/15/2009,850.00000,-1,75.00000,1825.00000,73
05/16/2009,0.00000,0,0.00000,0.00000,73
05/17/2009,0.00000,0,0.00000,0.00000,73
05/18/2009,-1575.00000,-1,-312.50000,2387.50000,73
05/19/2009,-75.00000,-1,25.00000,1950.00000,73
05/20/2009,-600.00000,-1,-75.00000,1950.00000,73
05/21/2009,800.00000,-1,-75.00000,2162.50000,73
05/22/2009,-690.00000,1,100.00000,2012.50000,74
05/23/2009,0.00000,0,0.00000,0.00000,74
05/24/2009,0.00000,0,0.00000,0.00000,74
05/25/2009,177.50000,1,-22.50000,637.50000,74
05/26/2009,837.50000,1,-12.50000,2687.50000,74
05/27/2009,-1050.00000,1,75.00000,1662.50000,74
05/28/2009,1150.00000,1,-25.00000,2137.50000,74
05/29/2009,1387.50000,1,-237.50000,1875.00000,74
05/30/2009,0.00000,0,0.00000,0.00000,74
05/31/2009,0.00000,0,0.00000,0.00000,74
06/01/2009,2837.50000,1,112.50000,3650.00000,74
06/02/2009,-312.50000,1,-62.50000,1825.00000,74
06/03/2009,-1912.50000,1,87.50000,3400.00000,74
06/04/2009,2150.00000,1,-25.00000,2750.00000,74
06/05/2009,-950.00000,1,-150.00000,2550.00000,74
06/06/2009,0.00000,0,0.00000,0.00000,74
06/07/2009,0.00000,0,0.00000,0.00000,74
06/08/2009,362.50000,1,25.00000,1950.00000,74
06/09/2009,1887.50000,1,-12.50000,2815.00000,74
06/10/2009,462.50000,1,62.50000,1437.50000,74
06/11/2009,1412.50000,0,-225.00000,2750.00000,75
06/12/2009,0.00000,0,0.00000,2050.00000,76
06/13/2009,0.00000,0,0.00000,0.00000,76
06/14/2009,0.00000,0,0.00000,0.00000,76
06/15/2009,2325.00000,-1,0.00000,3137.50000,76
06/16/2009,1225.00000,-1,87.50000,2100.00000,76
06/17/2009,-160.00000,-1,187.50000,1662.50000,76
06/18/2009,97.50000,-1,47.50000,1390.00000,76
06/19/2009,137.50000,-1,-275.00000,1825.00000,76
06/20/2009,0.00000,0,0.00000,0.00000,76
06/21/2009,0.00000,0,0.00000,0.00000,76
06/22/2009,2987.50000,-1,-137.50000,3137.50000,76
06/23/2009,-1725.00000,-1,0.00000,2262.50000,76
06/24/2009,-925.00000,1,75.00000,3200.00000,77
06/25/2009,1425.00000,1,-50.00000,2500.00000,77
06/26/2009,-400.00000,-1,-262.50000,1475.00000,78
06/27/2009,0.00000,0,0.00000,0.00000,78
06/28/2009,0.00000,0,0.00000,0.00000,78
06/29/2009,-700.00000,-1,87.50000,9662.50000,78
06/30/2009,1100.00000,-1,-12.50000,9187.50000,78
07/01/2009,-1362.50000,-1,237.50000,2462.50000,78
07/02/2009,912.50000,-1,62.50000,1950.00000,78
07/03/2009,925.00000,-1,125.00000,1350.00000,78
07/04/2009,0.00000,0,0.00000,0.00000,78
07/05/2009,0.00000,0,0.00000,0.00000,78
07/06/2009,-112.50000,-1,-150.00000,1677.50000,78
07/07/2009,1637.50000,-1,175.00000,2412.50000,78
07/08/2009,987.50000,-1,62.50000,2450.00000,78
07/09/2009,-1400.00000,-1,27.50000,2215.00000,78
07/10/2009,65.00000,-1,-50.00000,1412.50000,78
07/11/2009,0.00000,0,0.00000,0.00000,78
07/12/2009,0.00000,0,0.00000,0.00000,78
07/13/2009,410.00000,1,60.00000,1412.50000,79
07/14/2009,1662.50000,1,75.00000,2300.00000,79
07/15/2009,2325.00000,1,-77.50000,2750.00000,79
07/16/2009,-200.00000,1,-200.00000,1325.00000,79
07/17/2009,812.50000,1,37.50000,1800.00000,79
07/18/2009,0.00000,0,0.00000,0.00000,79
07/19/2009,0.00000,0,0.00000,0.00000,79
07/20/2009,1450.00000,1,-12.50000,1987.50000,79
07/21/2009,-537.50000,1,-137.50000,1600.00000,79
07/22/2009,1787.50000,1,12.50000,2700.00000,79
07/23/2009,-787.50000,1,-312.50000,1650.00000,79
07/24/2009,725.00000,1,-12.50000,1362.50000,79
07/25/2009,0.00000,0,0.00000,0.00000,79
07/26/2009,0.00000,0,0.00000,0.00000,79
07/27/2009,837.50000,0,150.00000,1537.50000,80
07/28/2009,-262.50000,-1,0.00000,1850.00000,81
07/29/2009,1352.50000,-1,62.50000,2225.00000,81
07/30/2009,-1740.00000,-1,0.00000,2825.00000,81
07/31/2009,-1860.00000,0,-137.50000,2162.50000,82
08/01/2009,0.00000,0,0.00000,0.00000,82
08/02/2009,0.00000,0,0.00000,0.00000,82
08/03/2009,0.00000,0,0.00000,3612.50000,82
08/04/2009,675.00000,1,0.00000,2625.00000,83
08/05/2009,862.50000,1,-162.50000,2235.00000,83
08/06/2009,-2275.00000,1,-137.50000,2537.50000,83
08/07/2009,822.50000,1,212.50000,2737.50000,83
08/08/2009,0.00000,0,0.00000,0.00000,83
08/09/2009,0.00000,0,0.00000,0.00000,83
08/10/2009,27.50000,1,477.50000,2297.50000,83
08/11/2009,-750.00000,1,187.50000,1900.00000,83
08/12/2009,2287.50000,1,-12.50000,3300.00000,83
08/13/2009,2312.50000,1,137.50000,2887.50000,83
08/14/2009,-2162.50000,1,-12.50000,3202.50000,83
08/15/2009,0.00000,0,0.00000,0.00000,83
