Date,Equity,Open,Gap,TrueRange,Trades
11/21/2008,0.00000,0,0.00000,2870.00000,66
11/22/2008,0.00000,0,0.00000,0.00000,66
11/23/2008,0.00000,0,0.00000,0.00000,66
11/24/2008,0.00000,0,0.00000,6500.00000,66
11/25/2008,0.00000,0,0.00000,4140.00000,66
11/26/2008,0.00000,0,0.00000,4820.00000,66
11/27/2008,0.00000,0,0.00000,2070.00000,66
11/28/2008,0.00000,0,0.00000,4860.00000,66
11/29/2008,0.00000,0,0.00000,0.00000,66
11/30/2008,0.00000,0,0.00000,0.00000,66
12/01/2008,0.00000,0,0.00000,6410.00000,66
12/02/2008,290.00000,-1,0.00000,3430.00000,67
12/03/2008,730.00000,-1,-260.00000,1840.00000,67
12/04/2008,2960.00000,-1,-230.00000,3910.00000,67
12/05/2008,2070.00000,-1,30.00000,3970.00000,67
12/06/2008,0.00000,0,0.00000,0.00000,67
12/07/2008,0.00000,0,0.00000,0.00000,67
12/08/2008,-2250.00000,-1,100.00000,3150.00000,67
12/09/2008,1590.00000,-1,-60.00000,2740.00000,67
12/10/2008,-2730.00000,1,0.00000,4280.00000,68
12/11/2008,3310.00000,1,20.00000,5840.00000,68
12/12/2008,-760.00000,1,-340.00000,4190.00000,68
12/13/2008,0.00000,0,0.00000,0.00000,68
12/14/2008,0.00000,0,0.00000,0.00000,68
12/15/2008,-1830.00000,1,190.00000,5950.00000,68
12/16/2008,-1010.00000,1,200.00000,3970.00000,68
12/17/2008,-1990.00000,1,-20.00000,4540.00000,68
12/18/2008,-690.00000,0,-190.00000,4090.00000,69
12/19/2008,-1370.00000,-1,0.00000,2350.00000,70
12/20/2008,0.00000,0,0.00000,0.00000,70
12/21/2008,0.00000,0,0.00000,0.00000,70
12/22/2008,3330.00000,-1,120.00000,3940.00000,70
12/23/2008,480.00000,-1,30.00000,2860.00000,70
12/24/2008,3520.00000,-1,-50.00000,4560.00000,70
12/25/2008,0.00000,0,0.00000,0.00000,70
12/26/2008,-2320.00000,-1,-120.00000,2450.00000,70
12/27/2008,0.00000,0,0.00000,0.00000,70
12/28/2008,0.00000,0,0.00000,0.00000,70
12/29/2008,420.00000,1,-500.00000,4670.00000,71
12/30/2008,-790.00000,1,110.00000,2460.00000,71
12/31/2008,3550.00000,1,60.00000,8600.00000,71
01/01/2009,0.00000,0,0.00000,0.00000,71
01/02/2009,3860.00000,1,1060.00000,5690.00000,72
01/03/2009,0.00000,0,0.00000,0.00000,72
01/04/2009,0.00000,0,0.00000,0.00000,72
01/05/2009,660.00000,0,520.00000,3720.00000,72
01/06/2009,0.00000,0,0.00000,2870.00000,72
01/07/2009,4940.00000,-1,0.00000,6680.00000,73
01/08/2009,80.00000,-1,20.00000,3090.00000,73
01/09/2009,2210.00000,-1,120.00000,3320.00000,73
01/10/2009,0.00000,0,0.00000,0.00000,73
01/11/2009,0.00000,0,0.00000,0.00000,73
01/12/2009,1260.00000,0,-190.00000,3320.00000,74
01/13/2009,-2200.00000,-1,0.00000,3400.00000,75
01/14/2009,1380.00000,-1,70.00000,3930.00000,75
01/15/2009,1080.00000,-1,-130.00000,4360.00000,75
01/16/2009,970.00000,-1,-120.00000,2450.00000,75
01/17/2009,0.00000,0,0.00000,0.00000,75
01/18/2009,0.00000,0,0.00000,0.00000,75
01/19/2009,1370.00000,-1,-160.00000,2420.00000,75
01/20/2009,80.00000,-1,0.00000,4680.00000,75
01/21/2009,-2490.00000,1,-90.00000,4190.00000,76
01/22/2009,-1010.00000,1,-80.00000,4690.00000,76
01/23/2009,2700.00000,1,-20.00000,5600.00000,76
01/24/2009,0.00000,0,0.00000,0.00000,76
01/25/2009,0.00000,0,0.00000,0.00000,76
01/26/2009,-360.00000,1,70.00000,3340.00000,76
01/27/2009,-3640.00000,1,30.00000,6080.00000,76
01/28/2009,130.00000,1,10.00000,3000.00000,76
01/29/2009,-1830.00000,0,110.00000,2140.00000,77
01/30/2009,0.00000,0,0.00000,2420.00000,77
01/31/2009,0.00000,0,0.00000,0.00000,77
02/01/2009,0.00000,0,0.00000,0.00000,77
02/02/2009,730.00000,-1,0.00000,2480.00000,78
02/03/2009,-700.00000,-1,0.00000,1520.00000,78
02/04/2009,710.00000,-1,50.00000,2180.00000,78
02/05/2009,-730.00000,-1,-30.00000,1790.00000,78
02/06/2009,960.00000,-1,0.00000,4080.00000,78
02/07/2009,0.00000,0,0.00000,0.00000,78
02/08/2009,0.00000,0,0.00000,0.00000,78
02/09/2009,370.00000,-1,160.00000,3010.00000,78
02/10/2009,1540.00000,-1,-90.00000,4450.00000,78
02/11/2009,2230.00000,-1,-20.00000,2820.00000,78
02/12/2009,1540.00000,-1,-20.00000,2700.00000,78
02/13/2009,-3650.00000,-1,0.00000,4440.00000,78
02/14/2009,0.00000,0,0.00000,0.00000,78
02/15/2009,0.00000,0,0.00000,0.00000,78
02/16/2009,870.00000,-1,200.00000,1940.00000,78
02/17/2009,2290.00000,-1,-10.00000,2990.00000,78
02/18/2009,940.00000,-1,140.00000,1730.00000,78
02/19/2009,-2070.00000,-1,-20.00000,3160.00000,78
02/20/2009,-210.00000,-1,-10.00000,2590.00000,78
02/21/2009,0.00000,0,0.00000,0.00000,78
02/22/2009,0.00000,0,0.00000,0.00000,78
02/23/2009,-2830.00000,1,80.00000,3630.00000,80
02/24/2009,1940.00000,1,100.00000,2480.00000,80
02/25/2009,2370.00000,1,-20.00000,3430.00000,80
02/26/2009,2410.00000,1,80.00000,3030.00000,80
02/27/2009,-600.00000,1,-130.00000,2360.00000,80
02/28/2009,0.00000,0,0.00000,0.00000,80
03/01/2009,0.00000,0,0.00000,0.00000,80
03/02/2009,-4150.00000,1,270.00000,4650.00000,80
03/03/2009,1530.00000,1,130.00000,2630.00000,80
03/04/2009,3990.00000,1,-120.00000,4720.00000,80
03/05/2009,-1780.00000,1,-70.00000,2840.00000,80
03/06/2009,1890.00000,1,-100.00000,2850.00000,80
03/07/2009,0.00000,0,0.00000,0.00000,80
03/08/2009,0.00000,0,0.00000,0.00000,80
03/09/2009,1650.00000,1,630.00000,3860.00000,80
03/10/2009,-1630.00000,1,-30.00000,2990.00000,80
03/11/2009,-2860.00000,1,-20.00000,3960.00000,80
03/12/2009,3910.00000,1,10.00000,4710.00000,80
03/13/2009,-940.00000,1,30.00000,2540.00000,80
03/14/2009,0.00000,0,0.00000,0.00000,80
03/15/2009,0.00000,0,0.00000,0.00000,80
03/16/2009,1180.00000,1,-1340.00000,4010.00000,80
03/17/2009,1930.00000,0,-10.00000,3290.00000,81
03/18/2009,0.00000,0,0.00000,2890.00000,81
03/19/2009,0.00000,0,0.00000,3430.00000,81
03/20/2009,0.00000,0,0.00000,1720.00000,81
03/21/2009,0.00000,0,0.00000,0.00000,81
03/22/2009,0.00000,0,0.00000,0.00000,81
03/23/2009,0.00000,0,0.00000,2430.00000,81
03/24/2009,0.00000,0,0.00000,1750.00000,81
03/25/2009,-440.00000,-1,0.00000,2320.00000,82
03/26/2009,-1100.00000,-1,-10.00000,1900.00000,82
03/27/2009,1580.00000,-1,10.00000,2640.00000,82
03/28/2009,0.00000,0,0.00000,0.00000,82
03/29/2009,0.00000,0,0.00000,0.00000,82
03/30/2009,3760.00000,-1,150.00000,4290.00000,82
03/31/2009,-200.00000,-1,0.00000,2230.00000,82
04/01/2009,410.00000,-1,-120.00000,1700.00000,82
04/02/2009,-3940.00000,-1,-20.00000,4440.00000,82
04/03/2009,-100.00000,-1,10.00000,2880.00000,82
04/04/2009,0.00000,0,0.00000,0.00000,82
04/05/2009,0.00000,0,0.00000,0.00000,82
04/06/2009,1210.00000,-1,70.00000,3790.00000,82
04/07/2009,2860.00000,-1,-130.00000,3420.00000,82
04/08/2009,-1700.00000,-1,-70.00000,3930.00000,82
04/09/2009,-2090.00000,-1,140.00000,2730.00000,82
04/10/2009,0.00000,0,0.00000,0.00000,82
04/11/2009,0.00000,0,0.00000,0.00000,82
04/12/2009,0.00000,0,0.00000,0.00000,82
04/13/2009,2300.00000,-1,190.00000,3350.00000,82
04/14/2009,730.00000,-1,-70.00000,2270.00000,82
04/15/2009,-750.00000,-1,0.00000,1880.00000,82
04/16/2009,80.00000,-1,210.00000,1370.00000,82
04/17/2009,-1020.00000,1,10.00000,1570.00000,83
04/18/2009,0.00000,0,0.00000,0.00000,83
04/19/2009,0.00000,0,0.00000,0.00000,83
04/20/2009,-3160.00000,0,-50.00000,4220.00000,84
04/21/2009,0.00000,0,0.00000,2570.00000,84
04/22/2009,0.00000,0,0.00000,1390.00000,84
04/23/2009,510.00000,1,0.00000,1550.00000,85
04/24/2009,1880.00000,1,40.00000,2690.00000,85
04/25/2009,0.00000,0,0.00000,0.00000,85
04/26/2009,0.00000,0,0.00000,0.00000,85
04/27/2009,-1400.00000,1,-40.00000,3480.00000,85
04/28/2009,-860.00000,1,10.00000,1640.00000,85
04/29/2009,1530.00000,1,20.00000,2300.00000,85
04/30/2009,130.00000,1,30.00000,1730.00000,85
05/01/2009,1720.00000,1,60.00000,3220.00000,85
05/02/2009,0.00000,0,0.00000,0.00000,85
05/03/2009,0.00000,0,0.00000,0.00000,85
05/04/2009,1890.00000,1,10.00000,2080.00000,85
05/05/2009,-350.00000,1,-40.00000,1330.00000,85
05/06/2009,2180.00000,1,-30.00000,2900.00000,85
05/07/2009,1260.00000,0,-30.00000,3110.00000,86
05/08/2009,0.00000,0,0.00000,2600.00000,86
05/09/2009,0.00000,0,0.00000,0.00000,86
05/10/2009,0.00000,0,0.00000,0.00000,86
05/11/2009,0.00000,0,0.00000,1860.00000,86
05/12/2009,0.00000,0,0.00000,2270.00000,86
05/13/2009,100.00000,-1,0.00000,2490.00000,87
05/14/2009,-890.00000,-1,-30.00000,2450.00000,87
05/15/2009,2290.00000,-1,90.00000,2860.00000,87
05/16/2009,0.00000,0,0.00000,0.00000,87
05/17/2009,0.00000,0,0.00000,0.00000,87
05/18/2009,-2600.00000,-1,-120.00000,3160.00000,87
05/19/2009,-790.00000,-1,-40.00000,2060.00000,87
05/20/2009,-1630.00000,0,310.00000,2400.00000,88
05/21/2009,0.00000,0,0.00000,1950.00000,88
05/22/2009,0.00000,0,0.00000,1480.00000,88
05/23/2009,0.00000,0,0.00000,0.00000,88
05/24/2009,0.00000,0,0.00000,0.00000,88
05/25/2009,0.00000,0,0.00000,1280.00000,88
05/26/2009,-1670.00000,-1,0.00000,3010.00000,89
05/27/2009,-360.00000,-1,-330.00000,1630.00000,89
05/28/2009,-1490.00000,0,-10.00000,2690.00000,90
05/29/2009,0.00000,0,0.00000,1960.00000,90
05/30/2009,0.00000,0,0.00000,0.00000,90
05/31/2009,0.00000,0,0.00000,0.00000,90
06/01/2009,0.00000,0,0.00000,3320.00000,90
06/02/2009,0.00000,0,0.00000,1550.00000,90
06/03/2009,1520.00000,-1,0.00000,4000.00000,91
06/04/2009,-2930.00000,-1,-120.00000,3680.00000,91
06/05/2009,520.00000,-1,170.00000,2780.00000,91
06/06/2009,0.00000,0,0.00000,0.00000,91
06/07/2009,0.00000,0,0.00000,0.00000,91
06/08/2009,-440.00000,-1,60.00000,2170.00000,91
06/09/2009,-1790.00000,-1,130.00000,2260.00000,91
06/10/2009,-400.00000,0,100.00000,1360.00000,92
06/11/2009,0.00000,0,0.00000,1910.00000,92
06/12/2009,-940.00000,-1,0.00000,1830.00000,93
06/13/2009,0.00000,0,0.00000,0.00000,93
06/14/2009,0.00000,0,0.00000,0.00000,93
06/15/2009,2000.00000,-1,50.00000,2770.00000,93
06/16/2009,-10.00000,-1,-60.00000,2970.00000,93
06/17/2009,-600.00000,-1,0.00000,2280.00000,93
06/18/2009,-360.00000,-1,110.00000,1510.00000,93
06/19/2009,1870.00000,-1,10.00000,3450.00000,93
06/20/2009,0.00000,0,0.00000,0.00000,93
06/21/2009,0.00000,0,0.00000,0.00000,93
06/22/2009,2830.00000,-1,-180.00000,3630.00000,93
06/23/2009,-1260.00000,-1,40.00000,3310.00000,93
06/24/2009,50.00000,-1,-100.00000,1800.00000,93
06/25/2009,-2020.00000,-1,110.00000,2820.00000,93
06/26/2009,980.00000,-1,80.00000,2480.00000,93
06/27/2009,0.00000,0,0.00000,0.00000,93
06/28/2009,0.00000,0,0.00000,0.00000,93
06/29/2009,-2140.00000,-1,190.00000,3560.00000,93
06/30/2009,980.00000,-1,-10.00000,4480.00000,93
07/01/2009,1400.00000,-1,150.00000,3330.00000,93
07/02/2009,2760.00000,-1,-20.00000,3480.00000,93
07/03/2009,810.00000,-1,-50.00000,1770.00000,93
07/04/2009,0.00000,0,0.00000,0.00000,93
07/05/2009,0.00000,0,0.00000,0.00000,93
07/06/2009,2140.00000,0,90.00000,2250.00000,94
07/07/2009,1160.00000,-1,0.00000,2700.00000,95
07/08/2009,1810.00000,-1,-80.00000,2670.00000,95
07/09/2009,-60.00000,-1,40.00000,2370.00000,95
07/10/2009,820.00000,-1,30.00000,2170.00000,95
07/11/2009,0.00000,0,0.00000,0.00000,95
07/12/2009,0.00000,0,0.00000,0.00000,95
07/13/2009,-400.00000,-1,-200.00000,2350.00000,95
07/14/2009,310.00000,-1,-80.00000,2310.00000,95
07/15/2009,-2150.00000,-1,-40.00000,2350.00000,95
07/16/2009,-110.00000,-1,-100.00000,1890.00000,95
07/17/2009,-1350.00000,-1,-50.00000,2910.00000,95
07/18/2009,0.00000,0,0.00000,0.00000,95
07/19/2009,0.00000,0,0.00000,0.00000,95
07/20/2009,-970.00000,-1,30.00000,1700.00000,95
07/21/2009,-2580.00000,0,10.00000,3690.00000,96
07/22/2009,0.00000,0,0.00000,2010.00000,96
07/23/2009,0.00000,0,0.00000,3090.00000,96
07/24/2009,0.00000,0,0.00000,1740.00000,96
07/25/2009,0.00000,0,0.00000,0.00000,96
07/26/2009,0.00000,0,0.00000,0.00000,96
07/27/2009,0.00000,0,0.00000,1380.00000,96
07/28/2009,870.00000,-1,0.00000,2380.00000,97
07/29/2009,3820.00000,-1,40.00000,4310.00000,97
07/30/2009,-3790.00000,-1,40.00000,4530.00000,97
07/31/2009,-2810.00000,-1,0.00000,4780.00000,97
08/01/2009,0.00000,0,0.00000,0.00000,97
08/02/2009,0.00000,0,0.00000,0.00000,97
08/03/2009,-1610.00000,0,200.00000,3110.00000,98
08/04/2009,0.00000,0,0.00000,1790.00000,98
08/05/2009,-1620.00000,-1,0.00000,2390.00000,99
08/06/2009,-50.00000,-1,-60.00000,2240.00000,99
08/07/2009,1250.00000,-1,10.00000,2460.00000,99
08/08/2009,0.00000,0,0.00000,0.00000,99
08/09/2009,0.00000,0,0.00000,0.00000,99
08/10/2009,-60.00000,-1,-100.00000,1480.00000,99
08/11/2009,1040.00000,-1,-130.00000,2540.00000,99
08/12/2009,-1000.00000,-1,-80.00000,2290.00000,99
08/13/2009,-400.00000,-1,50.00000,2160.00000,99
