Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
10/08/2010,0,0.00,40507.50,0.00,40507.50,0.00
10/09/2010,0,0,40507.50,0.00,40507.50,0
10/10/2010,0,0.00,40507.50,0.00,40507.50,0.00
10/11/2010,0,0.00,40507.50,0.00,40507.50,0.00
10/12/2010,0,0.00,40507.50,0.00,40507.50,0.00
10/13/2010,0,0.00,40507.50,0.00,40507.50,0.00
10/14/2010,0,0.00,40507.50,0.00,40507.50,0.00
10/15/2010,1,970.00,41477.50,970.00,41477.50,970.00
10/16/2010,0,0,41477.50,0.00,41477.50,0
10/17/2010,0,0.00,41477.50,0.00,41477.50,0.00
10/18/2010,0,0.00,41477.50,0.00,41477.50,0.00
10/19/2010,1,-105.00,41372.50,-105.00,41372.50,-105.00
10/20/2010,0,0.00,41372.50,0.00,41372.50,0.00
10/21/2010,1,-717.50,40655.00,-717.50,40655.00,-717.50
10/22/2010,0,0.00,40655.00,0.00,40655.00,0.00
10/23/2010,0,0,40655.00,0.00,40655.00,0
10/24/2010,0,0.00,40655.00,0.00,40655.00,0.00
10/25/2010,0,0.00,40655.00,0.00,40655.00,0.00
10/26/2010,0,0.00,40655.00,0.00,40655.00,0.00
10/27/2010,0,0.00,40655.00,0.00,40655.00,0.00
10/28/2010,1,982.50,41637.50,982.50,41637.50,982.50
10/29/2010,0,0.00,41637.50,0.00,41637.50,0.00
10/30/2010,0,0,41637.50,0.00,41637.50,0
10/31/2010,0,0.00,41637.50,0.00,41637.50,0.00
11/01/2010,0,0.00,41637.50,0.00,41637.50,0.00
11/02/2010,0,0.00,41637.50,0.00,41637.50,0.00
11/03/2010,0,0.00,41637.50,0.00,41637.50,0.00
11/04/2010,0,0.00,41637.50,0.00,41637.50,0.00
11/05/2010,1,1195.00,42832.50,1195.00,42832.50,1195.00
11/06/2010,0,0,42832.50,0.00,42832.50,0
11/07/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/08/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/09/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/10/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/11/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/12/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/13/2010,0,0,42832.50,0.00,42832.50,0
11/14/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/15/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/16/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/17/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/18/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/19/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/20/2010,0,0,42832.50,0.00,42832.50,0
11/21/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/22/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/23/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/24/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/25/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/26/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/27/2010,0,0,42832.50,0.00,42832.50,0
11/28/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/29/2010,0,0.00,42832.50,0.00,42832.50,0.00
11/30/2010,0,0.00,42832.50,0.00,42832.50,0.00
12/01/2010,0,0.00,42832.50,0.00,42832.50,0.00
12/02/2010,0,0.00,42832.50,0.00,42832.50,0.00
12/03/2010,0,0.00,42832.50,0.00,42832.50,0.00
12/04/2010,0,0,42832.50,0.00,42832.50,0
12/05/2010,0,0.00,42832.50,0.00,42832.50,0.00
12/06/2010,0,0.00,42832.50,0.00,42832.50,0.00
12/07/2010,0,0.00,42832.50,0.00,42832.50,0.00
12/08/2010,0,0.00,42832.50,0.00,42832.50,0.00
12/09/2010,0,0.00,42832.50,0.00,42832.50,0.00
12/10/2010,0,0.00,42832.50,0.00,42832.50,0.00
12/11/2010,0,0,42832.50,0.00,42832.50,0
12/12/2010,0,0.00,42832.50,0.00,42832.50,0.00
12/13/2010,0,0.00,42832.50,0.00,42832.50,0.00
12/14/2010,0,0.00,42832.50,0.00,42832.50,0.00
12/15/2010,0,0.00,42832.50,0.00,42832.50,0.00
12/16/2010,0,0.00,42832.50,0.00,42832.50,0.00
12/17/2010,0,0.00,42832.50,0.00,42832.50,0.00
12/18/2010,0,0,42832.50,0.00,42832.50,0
12/19/2010,0,0.00,42832.50,0.00,42832.50,0.00
12/20/2010,0,0.00,42832.50,0.00,42832.50,0.00
12/21/2010,1,-292.50,42540.00,-292.50,42540.00,-292.50
12/22/2010,0,0.00,42540.00,0.00,42540.00,0.00
12/23/2010,0,0.00,42540.00,0.00,42540.00,0.00
12/24/2010,0,0,42540.00,0.00,42540.00,0
12/25/2010,0,0,42540.00,0.00,42540.00,0
12/26/2010,0,0.00,42540.00,0.00,42540.00,0.00
12/27/2010,0,0.00,42540.00,0.00,42540.00,0.00
12/28/2010,0,0.00,42540.00,0.00,42540.00,0.00
12/29/2010,0,0.00,42540.00,0.00,42540.00,0.00
12/30/2010,0,0.00,42540.00,0.00,42540.00,0.00
12/31/2010,0,0.00,42540.00,0.00,42540.00,0.00
01/01/2011,0,0,42540.00,0.00,42540.00,0
01/02/2011,0,0.00,42540.00,0.00,42540.00,0.00
01/03/2011,1,-917.50,41622.50,-917.50,41622.50,-917.50
01/04/2011,0,0.00,41622.50,0.00,41622.50,0.00
01/05/2011,0,0.00,41622.50,0.00,41622.50,0.00
01/06/2011,0,0.00,41622.50,0.00,41622.50,0.00
01/07/2011,0,0.00,41622.50,0.00,41622.50,0.00
01/08/2011,0,0,41622.50,0.00,41622.50,0
01/09/2011,0,0.00,41622.50,0.00,41622.50,0.00
01/10/2011,0,0.00,41622.50,0.00,41622.50,0.00
01/11/2011,0,0.00,41622.50,0.00,41622.50,0.00
01/12/2011,0,0.00,41622.50,0.00,41622.50,0.00
01/13/2011,0,0.00,41622.50,0.00,41622.50,0.00
01/14/2011,1,-205.00,41417.50,-205.00,41417.50,-205.00
01/15/2011,0,0,41417.50,0.00,41417.50,0
01/16/2011,0,0.00,41417.50,0.00,41417.50,0.00
01/17/2011,0,0.00,41417.50,0.00,41417.50,0.00
01/18/2011,0,0.00,41417.50,0.00,41417.50,0.00
01/19/2011,0,0.00,41417.50,0.00,41417.50,0.00
01/20/2011,0,0.00,41417.50,-452.50,40965.00,-452.50
01/21/2011,1,-467.50,40950.00,-467.50,40950.00,-15.00
01/22/2011,0,0,40950.00,0.00,40950.00,0
01/23/2011,0,0.00,40950.00,0.00,40950.00,0.00
01/24/2011,1,-580.00,40370.00,-580.00,40370.00,-580.00
01/25/2011,0,0.00,40370.00,0.00,40370.00,0.00
01/26/2011,0,0.00,40370.00,0.00,40370.00,0.00
01/27/2011,0,0.00,40370.00,0.00,40370.00,0.00
01/28/2011,1,-67.50,40302.50,-67.50,40302.50,-67.50
01/29/2011,0,0,40302.50,0.00,40302.50,0
01/30/2011,0,0.00,40302.50,0.00,40302.50,0.00
01/31/2011,0,0.00,40302.50,0.00,40302.50,0.00
02/01/2011,0,0.00,40302.50,0.00,40302.50,0.00
02/02/2011,1,320.00,40622.50,320.00,40622.50,320.00
02/03/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/04/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/05/2011,0,0,40622.50,0.00,40622.50,0
02/06/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/07/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/08/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/09/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/10/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/11/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/12/2011,0,0,40622.50,0.00,40622.50,0
02/13/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/14/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/15/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/16/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/17/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/18/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/19/2011,0,0,40622.50,0.00,40622.50,0
02/20/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/21/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/22/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/23/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/24/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/25/2011,0,0.00,40622.50,0.00,40622.50,0.00
02/26/2011,0,0,40622.50,0.00,40622.50,0
02/27/2011,0,0.00,40622.50,122.50,40745.00,122.50
02/28/2011,1,1057.50,41680.00,1057.50,41680.00,935.00
03/01/2011,0,0.00,41680.00,0.00,41680.00,0.00
03/02/2011,0,0.00,41680.00,0.00,41680.00,0.00
03/03/2011,0,0.00,41680.00,0.00,41680.00,0.00
03/04/2011,0,0.00,41680.00,0.00,41680.00,0.00
03/05/2011,0,0,41680.00,0.00,41680.00,0
03/06/2011,0,0.00,41680.00,135.00,41815.00,135.00
03/07/2011,1,-217.50,41462.50,-217.50,41462.50,-352.50
03/08/2011,0,0.00,41462.50,0.00,41462.50,0.00
03/09/2011,0,0.00,41462.50,0.00,41462.50,0.00
03/10/2011,0,0.00,41462.50,0.00,41462.50,0.00
03/11/2011,0,0.00,41462.50,0.00,41462.50,0.00
03/12/2011,0,0,41462.50,0.00,41462.50,0
03/13/2011,0,0.00,41462.50,0.00,41462.50,0.00
03/14/2011,0,0.00,41462.50,0.00,41462.50,0.00
03/15/2011,0,0.00,41462.50,0.00,41462.50,0.00
03/16/2011,0,0.00,41462.50,0.00,41462.50,0.00
03/17/2011,1,1045.00,42507.50,1045.00,42507.50,1045.00
03/18/2011,0,0.00,42507.50,0.00,42507.50,0.00
03/19/2011,0,0,42507.50,0.00,42507.50,0
03/20/2011,0,0.00,42507.50,0.00,42507.50,0.00
03/21/2011,0,0.00,42507.50,0.00,42507.50,0.00
03/22/2011,0,0.00,42507.50,0.00,42507.50,0.00
03/23/2011,0,0.00,42507.50,0.00,42507.50,0.00
03/24/2011,0,0.00,42507.50,0.00,42507.50,0.00
03/25/2011,1,332.50,42840.00,332.50,42840.00,332.50
03/26/2011,0,0,42840.00,0.00,42840.00,0
03/27/2011,0,0.00,42840.00,0.00,42840.00,0.00
03/28/2011,0,0.00,42840.00,0.00,42840.00,0.00
03/29/2011,1,370.00,43210.00,370.00,43210.00,370.00
03/30/2011,0,0.00,43210.00,0.00,43210.00,0.00
03/31/2011,0,0.00,43210.00,0.00,43210.00,0.00
04/01/2011,0,0.00,43210.00,0.00,43210.00,0.00
04/02/2011,0,0,43210.00,0.00,43210.00,0
04/03/2011,0,0.00,43210.00,0.00,43210.00,0.00
04/04/2011,0,0.00,43210.00,0.00,43210.00,0.00
04/05/2011,0,0.00,43210.00,0.00,43210.00,0.00
04/06/2011,0,0.00,43210.00,0.00,43210.00,0.00
04/07/2011,0,0.00,43210.00,0.00,43210.00,0.00
04/08/2011,0,0.00,43210.00,0.00,43210.00,0.00
04/09/2011,0,0,43210.00,0.00,43210.00,0
