Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
10/06/2010,1,2250.00,2250.00,2250.00,2250.00,2250.00
10/07/2010,0,0.00,2250.00,0.00,2250.00,0.00
10/08/2010,0,0.00,2250.00,0.00,2250.00,0.00
10/09/2010,0,0,2250.00,0.00,2250.00,0
10/10/2010,0,0.00,2250.00,0.00,2250.00,0.00
10/11/2010,0,0.00,2250.00,0.00,2250.00,0.00
10/12/2010,0,0.00,2250.00,0.00,2250.00,0.00
10/13/2010,0,0.00,2250.00,0.00,2250.00,0.00
10/14/2010,0,0.00,2250.00,0.00,2250.00,0.00
10/15/2010,0,0.00,2250.00,0.00,2250.00,0.00
10/16/2010,0,0,2250.00,0.00,2250.00,0
10/17/2010,0,0.00,2250.00,0.00,2250.00,0.00
10/18/2010,0,0.00,2250.00,0.00,2250.00,0.00
10/19/2010,0,0.00,2250.00,0.00,2250.00,0.00
10/20/2010,0,0.00,2250.00,0.00,2250.00,0.00
10/21/2010,0,0.00,2250.00,0.00,2250.00,0.00
10/22/2010,0,0.00,2250.00,0.00,2250.00,0.00
10/23/2010,0,0,2250.00,0.00,2250.00,0
10/24/2010,0,0.00,2250.00,290.00,2540.00,290.00
10/25/2010,0,0.00,2250.00,30.00,2280.00,-260.00
10/26/2010,0,0.00,2250.00,55.00,2305.00,25.00
10/27/2010,0,0.00,2250.00,360.00,2610.00,305.00
10/28/2010,0,0.00,2250.00,280.00,2530.00,-80.00
10/29/2010,0,0.00,2250.00,330.00,2580.00,50.00
10/30/2010,0,0,2250.00,330.00,2580.00,0
10/31/2010,0,0.00,2250.00,565.00,2815.00,235.00
11/01/2010,0,0.00,2250.00,500.00,2750.00,-65.00
11/02/2010,0,0.00,2250.00,890.00,3140.00,390.00
11/03/2010,0,0.00,2250.00,1160.00,3410.00,270.00
11/04/2010,0,0.00,2250.00,1470.00,3720.00,310.00
11/05/2010,0,0.00,2250.00,1550.00,3800.00,80.00
11/06/2010,0,0,2250.00,1550.00,3800.00,0
11/07/2010,0,0.00,2250.00,1455.00,3705.00,-95.00
11/08/2010,0,0.00,2250.00,1435.00,3685.00,-20.00
11/09/2010,0,0.00,2250.00,1420.00,3670.00,-15.00
11/10/2010,0,0.00,2250.00,1085.00,3335.00,-335.00
11/11/2010,0,0.00,2250.00,1000.00,3250.00,-85.00
11/12/2010,1,800.00,3050.00,800.00,3050.00,-200.00
11/13/2010,0,0,3050.00,0.00,3050.00,0
11/14/2010,0,0.00,3050.00,0.00,3050.00,0.00
11/15/2010,0,0.00,3050.00,0.00,3050.00,0.00
11/16/2010,0,0.00,3050.00,0.00,3050.00,0.00
11/17/2010,0,0.00,3050.00,0.00,3050.00,0.00
11/18/2010,0,0.00,3050.00,0.00,3050.00,0.00
11/19/2010,0,0.00,3050.00,0.00,3050.00,0.00
11/20/2010,0,0,3050.00,0.00,3050.00,0
11/21/2010,0,0.00,3050.00,0.00,3050.00,0.00
11/22/2010,0,0.00,3050.00,0.00,3050.00,0.00
11/23/2010,0,0.00,3050.00,0.00,3050.00,0.00
11/24/2010,0,0.00,3050.00,280.00,3330.00,280.00
11/25/2010,0,0.00,3050.00,255.00,3305.00,-25.00
11/26/2010,1,-95.00,2955.00,-95.00,2955.00,-350.00
11/27/2010,0,0,2955.00,0.00,2955.00,0
11/28/2010,0,0.00,2955.00,0.00,2955.00,0.00
11/29/2010,0,0.00,2955.00,0.00,2955.00,0.00
11/30/2010,0,0.00,2955.00,0.00,2955.00,0.00
12/01/2010,0,0.00,2955.00,375.00,3330.00,375.00
12/02/2010,0,0.00,2955.00,895.00,3850.00,520.00
12/03/2010,0,0.00,2955.00,935.00,3890.00,40.00
12/04/2010,0,0,2955.00,935.00,3890.00,0
12/05/2010,0,0.00,2955.00,880.00,3835.00,-55.00
12/06/2010,0,0.00,2955.00,1040.00,3995.00,160.00
12/07/2010,0,0.00,2955.00,865.00,3820.00,-175.00
12/08/2010,0,0.00,2955.00,1445.00,4400.00,580.00
12/09/2010,0,0.00,2955.00,1305.00,4260.00,-140.00
12/10/2010,0,0.00,2955.00,1520.00,4475.00,215.00
12/11/2010,0,0,2955.00,1520.00,4475.00,0
12/12/2010,0,0.00,2955.00,1520.00,4475.00,0.00
12/13/2010,0,0.00,2955.00,1380.00,4335.00,-140.00
12/14/2010,0,0.00,2955.00,1475.00,4430.00,95.00
12/15/2010,0,0.00,2955.00,1240.00,4195.00,-235.00
12/16/2010,0,0.00,2955.00,1570.00,4525.00,330.00
12/17/2010,0,0.00,2955.00,1460.00,4415.00,-110.00
12/18/2010,0,0,2955.00,1460.00,4415.00,0
12/19/2010,0,0.00,2955.00,1350.00,4305.00,-110.00
12/20/2010,0,0.00,2955.00,1740.00,4695.00,390.00
12/21/2010,0,0.00,2955.00,1830.00,4785.00,90.00
12/22/2010,0,0.00,2955.00,1955.00,4910.00,125.00
12/23/2010,0,0.00,2955.00,1825.00,4780.00,-130.00
12/24/2010,0,0,2955.00,1825.00,4780.00,0
12/25/2010,0,0,2955.00,1825.00,4780.00,0
12/26/2010,0,0.00,2955.00,1760.00,4715.00,-65.00
12/27/2010,0,0.00,2955.00,1855.00,4810.00,95.00
12/28/2010,0,0.00,2955.00,1775.00,4730.00,-80.00
12/29/2010,0,0.00,2955.00,1840.00,4795.00,65.00
12/30/2010,0,0.00,2955.00,1745.00,4700.00,-95.00
12/31/2010,0,0.00,2955.00,1685.00,4640.00,-60.00
01/01/2011,0,0,2955.00,1685.00,4640.00,0
01/02/2011,0,0.00,2955.00,1745.00,4700.00,60.00
01/03/2011,0,0.00,2955.00,2255.00,5210.00,510.00
01/04/2011,0,0.00,2955.00,2020.00,4975.00,-235.00
01/05/2011,0,0.00,2955.00,2600.00,5555.00,580.00
01/06/2011,0,0.00,2955.00,2730.00,5685.00,130.00
01/07/2011,0,0.00,2955.00,2660.00,5615.00,-70.00
01/08/2011,0,0,2955.00,2660.00,5615.00,0
01/09/2011,0,0.00,2955.00,2695.00,5650.00,35.00
01/10/2011,0,0.00,2955.00,2925.00,5880.00,230.00
01/11/2011,0,0.00,2955.00,2970.00,5925.00,45.00
01/12/2011,0,0.00,2955.00,3275.00,6230.00,305.00
01/13/2011,0,0.00,2955.00,3350.00,6305.00,75.00
01/14/2011,0,0.00,2955.00,3635.00,6590.00,285.00
01/15/2011,0,0,2955.00,3635.00,6590.00,0
01/16/2011,0,0.00,2955.00,3550.00,6505.00,-85.00
01/17/2011,1,3115.00,6070.00,3115.00,6070.00,-435.00
01/18/2011,0,0.00,6070.00,320.00,6390.00,320.00
01/19/2011,1,-235.00,5835.00,-235.00,5835.00,-555.00
01/20/2011,0,0.00,5835.00,0.00,5835.00,0.00
01/21/2011,0,0.00,5835.00,0.00,5835.00,0.00
01/22/2011,0,0,5835.00,0.00,5835.00,0
01/23/2011,0,0.00,5835.00,0.00,5835.00,0.00
01/24/2011,0,0.00,5835.00,80.00,5915.00,80.00
01/25/2011,0,0.00,5835.00,260.00,6095.00,180.00
01/26/2011,0,0.00,5835.00,465.00,6300.00,205.00
01/27/2011,0,0.00,5835.00,525.00,6360.00,60.00
01/28/2011,1,-460.00,5375.00,-460.00,5375.00,-985.00
01/29/2011,0,0,5375.00,0.00,5375.00,0
01/30/2011,0,0.00,5375.00,0.00,5375.00,0.00
01/31/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/01/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/02/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/03/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/04/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/05/2011,0,0,5375.00,0.00,5375.00,0
02/06/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/07/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/08/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/09/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/10/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/11/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/12/2011,0,0,5375.00,0.00,5375.00,0
02/13/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/14/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/15/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/16/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/17/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/18/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/19/2011,0,0,5375.00,0.00,5375.00,0
02/20/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/21/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/22/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/23/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/24/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/25/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/26/2011,0,0,5375.00,0.00,5375.00,0
02/27/2011,0,0.00,5375.00,0.00,5375.00,0.00
02/28/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/01/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/02/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/03/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/04/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/05/2011,0,0,5375.00,0.00,5375.00,0
03/06/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/07/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/08/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/09/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/10/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/11/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/12/2011,0,0,5375.00,0.00,5375.00,0
03/13/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/14/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/15/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/16/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/17/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/18/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/19/2011,0,0,5375.00,0.00,5375.00,0
03/20/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/21/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/22/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/23/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/24/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/25/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/26/2011,0,0,5375.00,0.00,5375.00,0
03/27/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/28/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/29/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/30/2011,0,0.00,5375.00,0.00,5375.00,0.00
03/31/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/01/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/02/2011,0,0,5375.00,0.00,5375.00,0
04/03/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/04/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/05/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/06/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/07/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/08/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/09/2011,0,0,5375.00,0.00,5375.00,0
04/10/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/11/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/12/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/13/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/14/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/15/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/16/2011,0,0,5375.00,0.00,5375.00,0
04/17/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/18/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/19/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/20/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/21/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/22/2011,0,0,5375.00,0.00,5375.00,0
04/23/2011,0,0,5375.00,0.00,5375.00,0
04/24/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/25/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/26/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/27/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/28/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/29/2011,0,0.00,5375.00,0.00,5375.00,0.00
04/30/2011,0,0,5375.00,0.00,5375.00,0
05/01/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/02/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/03/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/04/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/05/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/06/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/07/2011,0,0,5375.00,0.00,5375.00,0
05/08/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/09/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/10/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/11/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/12/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/13/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/14/2011,0,0,5375.00,0.00,5375.00,0
05/15/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/16/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/17/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/18/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/19/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/20/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/21/2011,0,0,5375.00,0.00,5375.00,0
05/22/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/23/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/24/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/25/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/26/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/27/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/28/2011,0,0,5375.00,0.00,5375.00,0
05/29/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/30/2011,0,0.00,5375.00,0.00,5375.00,0.00
05/31/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/01/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/02/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/03/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/04/2011,0,0,5375.00,0.00,5375.00,0
06/05/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/06/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/07/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/08/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/09/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/10/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/11/2011,0,0,5375.00,0.00,5375.00,0
06/12/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/13/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/14/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/15/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/16/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/17/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/18/2011,0,0,5375.00,0.00,5375.00,0
06/19/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/20/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/21/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/22/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/23/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/24/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/25/2011,0,0,5375.00,0.00,5375.00,0
06/26/2011,0,0.00,5375.00,0.00,5375.00,0.00
06/27/2011,0,0.00,5375.00,-105.00,5270.00,-105.00
06/28/2011,0,0.00,5375.00,425.00,5800.00,530.00
06/29/2011,0,0.00,5375.00,745.00,6120.00,320.00
06/30/2011,0,0.00,5375.00,1195.00,6570.00,450.00
07/01/2011,0,0.00,5375.00,1895.00,7270.00,700.00
07/02/2011,0,0,5375.00,1895.00,7270.00,0
07/03/2011,0,0.00,5375.00,1975.00,7350.00,80.00
07/04/2011,0,0.00,5375.00,2015.00,7390.00,40.00
07/05/2011,0,0.00,5375.00,2365.00,7740.00,350.00
07/06/2011,0,0.00,5375.00,2535.00,7910.00,170.00
07/07/2011,0,0.00,5375.00,3125.00,8500.00,590.00
07/08/2011,0,0.00,5375.00,2985.00,8360.00,-140.00
07/09/2011,0,0,5375.00,2985.00,8360.00,0
07/10/2011,0,0.00,5375.00,2700.00,8075.00,-285.00
07/11/2011,0,0.00,5375.00,1850.00,7225.00,-850.00
07/12/2011,0,0.00,5375.00,1785.00,7160.00,-65.00
07/13/2011,0,0.00,5375.00,1570.00,6945.00,-215.00
07/14/2011,0,0.00,5375.00,1685.00,7060.00,115.00
07/15/2011,0,0.00,5375.00,1925.00,7300.00,240.00
07/16/2011,0,0,5375.00,1925.00,7300.00,0
07/17/2011,0,0.00,5375.00,1680.00,7055.00,-245.00
07/18/2011,0,0.00,5375.00,1740.00,7115.00,60.00
07/19/2011,0,0.00,5375.00,2915.00,8290.00,1175.00
07/20/2011,0,0.00,5375.00,2335.00,7710.00,-580.00
07/21/2011,0,0.00,5375.00,3090.00,8465.00,755.00
07/22/2011,0,0.00,5375.00,3375.00,8750.00,285.00
07/23/2011,0,0,5375.00,3375.00,8750.00,0
07/24/2011,0,0.00,5375.00,2835.00,8210.00,-540.00
07/25/2011,0,0.00,5375.00,3380.00,8755.00,545.00
07/26/2011,0,0.00,5375.00,3325.00,8700.00,-55.00
07/27/2011,0,0.00,5375.00,2055.00,7430.00,-1270.00
07/28/2011,0,0.00,5375.00,1995.00,7370.00,-60.00
07/29/2011,0,0.00,5375.00,2090.00,7465.00,95.00
07/30/2011,0,0,5375.00,2090.00,7465.00,0
07/31/2011,0,0.00,5375.00,2615.00,7990.00,525.00
08/01/2011,0,0.00,5375.00,1560.00,6935.00,-1055.00
08/02/2011,0,0.00,5375.00,640.00,6015.00,-920.00
08/03/2011,0,0.00,5375.00,990.00,6365.00,350.00
08/04/2011,1,-80.00,5295.00,-80.00,5295.00,-1070.00
08/05/2011,0,0.00,5295.00,0.00,5295.00,0.00
08/06/2011,0,0,5295.00,0.00,5295.00,0
08/07/2011,0,0.00,5295.00,0.00,5295.00,0.00
08/08/2011,0,0.00,5295.00,0.00,5295.00,0.00
08/09/2011,0,0.00,5295.00,1205.00,6500.00,1205.00
08/10/2011,1,650.00,5945.00,650.00,5945.00,-555.00
08/11/2011,0,0.00,5945.00,170.00,6115.00,170.00
08/12/2011,0,0.00,5945.00,965.00,6910.00,795.00
08/13/2011,0,0,5945.00,965.00,6910.00,0
08/14/2011,0,0.00,5945.00,1265.00,7210.00,300.00
08/15/2011,0,0.00,5945.00,1365.00,7310.00,100.00
08/16/2011,0,0.00,5945.00,1270.00,7215.00,-95.00
08/17/2011,0,0.00,5945.00,485.00,6430.00,-785.00
08/18/2011,0,0.00,5945.00,-1160.00,4785.00,-1645.00
08/19/2011,0,0.00,5945.00,-1740.00,4205.00,-580.00
08/20/2011,0,0,5945.00,-1740.00,4205.00,0
08/21/2011,0,0.00,5945.00,-1800.00,4145.00,-60.00
08/22/2011,0,0.00,5945.00,-1425.00,4520.00,375.00
08/23/2011,0,0.00,5945.00,-320.00,5625.00,1105.00
08/24/2011,0,0.00,5945.00,-200.00,5745.00,120.00
08/25/2011,0,0.00,5945.00,-120.00,5825.00,80.00
08/26/2011,0,0.00,5945.00,720.00,6665.00,840.00
08/27/2011,0,0,5945.00,720.00,6665.00,0
08/28/2011,0,0.00,5945.00,1080.00,7025.00,360.00
08/29/2011,0,0.00,5945.00,1790.00,7735.00,710.00
08/30/2011,0,0.00,5945.00,2005.00,7950.00,215.00
08/31/2011,0,0.00,5945.00,2395.00,8340.00,390.00
09/01/2011,0,0.00,5945.00,1575.00,7520.00,-820.00
09/02/2011,0,0.00,5945.00,725.00,6670.00,-850.00
09/03/2011,0,0,5945.00,725.00,6670.00,0
09/04/2011,0,0.00,5945.00,460.00,6405.00,-265.00
09/05/2011,0,0.00,5945.00,-270.00,5675.00,-730.00
09/06/2011,0,0.00,5945.00,945.00,6890.00,1215.00
09/07/2011,0,0.00,5945.00,1775.00,7720.00,830.00
09/08/2011,0,0.00,5945.00,1790.00,7735.00,15.00
09/09/2011,0,0.00,5945.00,815.00,6760.00,-975.00
09/10/2011,0,0,5945.00,815.00,6760.00,0
09/11/2011,0,0.00,5945.00,515.00,6460.00,-300.00
09/12/2011,0,0.00,5945.00,1460.00,7405.00,945.00
09/13/2011,0,0.00,5945.00,1400.00,7345.00,-60.00
09/14/2011,0,0.00,5945.00,2305.00,8250.00,905.00
09/15/2011,0,0.00,5945.00,3230.00,9175.00,925.00
09/16/2011,0,0.00,5945.00,3650.00,9595.00,420.00
09/17/2011,0,0,5945.00,3650.00,9595.00,0
09/18/2011,0,0.00,5945.00,2990.00,8935.00,-660.00
09/19/2011,0,0.00,5945.00,3365.00,9310.00,375.00
09/20/2011,0,0.00,5945.00,3605.00,9550.00,240.00
09/21/2011,1,2480.00,8425.00,2480.00,8425.00,-1125.00
09/22/2011,0,0.00,8425.00,0.00,8425.00,0.00
09/23/2011,0,0.00,8425.00,0.00,8425.00,0.00
09/24/2011,0,0,8425.00,0.00,8425.00,0
09/25/2011,0,0.00,8425.00,0.00,8425.00,0.00
09/26/2011,0,0.00,8425.00,0.00,8425.00,0.00
09/27/2011,0,0.00,8425.00,0.00,8425.00,0.00
09/28/2011,0,0.00,8425.00,0.00,8425.00,0.00
09/29/2011,0,0.00,8425.00,0.00,8425.00,0.00
09/30/2011,0,0.00,8425.00,0.00,8425.00,0.00
10/01/2011,0,0,8425.00,0.00,8425.00,0
10/02/2011,0,0.00,8425.00,0.00,8425.00,0.00
10/03/2011,0,0.00,8425.00,0.00,8425.00,0.00
10/04/2011,0,0.00,8425.00,-10.00,8415.00,-10.00
10/05/2011,0,0.00,8425.00,975.00,9400.00,985.00
10/06/2011,0,0.00,8425.00,1855.00,10280.00,880.00
10/07/2011,0,0.00,8425.00,1805.00,10230.00,-50.00
10/08/2011,0,0,8425.00,1805.00,10230.00,0
10/09/2011,0,0.00,8425.00,2335.00,10760.00,530.00
10/10/2011,0,0.00,8425.00,3125.00,11550.00,790.00
10/11/2011,0,0.00,8425.00,3405.00,11830.00,280.00
10/12/2011,0,0.00,8425.00,3715.00,12140.00,310.00
10/13/2011,0,0.00,8425.00,4370.00,12795.00,655.00
10/14/2011,0,0.00,8425.00,5060.00,13485.00,690.00
10/15/2011,0,0,8425.00,5060.00,13485.00,0
10/16/2011,0,0.00,8425.00,5295.00,13720.00,235.00
10/17/2011,1,4050.00,12475.00,4050.00,12475.00,-1245.00
10/18/2011,0,0.00,12475.00,-485.00,11990.00,-485.00
10/19/2011,0,0.00,12475.00,-1065.00,11410.00,-580.00
10/20/2011,0,0.00,12475.00,-1225.00,11250.00,-160.00
10/21/2011,0,0.00,12475.00,-640.00,11835.00,585.00
10/22/2011,0,0,12475.00,-640.00,11835.00,0
10/23/2011,0,0.00,12475.00,-515.00,11960.00,125.00
10/24/2011,0,0.00,12475.00,55.00,12530.00,570.00
10/25/2011,1,-890.00,11585.00,-890.00,11585.00,-945.00
10/26/2011,0,0.00,11585.00,0.00,11585.00,0.00
10/27/2011,0,0.00,11585.00,0.00,11585.00,0.00
10/28/2011,0,0.00,11585.00,0.00,11585.00,0.00
10/29/2011,0,0,11585.00,0.00,11585.00,0
10/30/2011,0,0.00,11585.00,0.00,11585.00,0.00
10/31/2011,0,0.00,11585.00,0.00,11585.00,0.00
11/01/2011,0,0.00,11585.00,0.00,11585.00,0.00
11/02/2011,0,0.00,11585.00,0.00,11585.00,0.00
11/03/2011,0,0.00,11585.00,0.00,11585.00,0.00
11/04/2011,0,0.00,11585.00,0.00,11585.00,0.00
11/05/2011,0,0,11585.00,0.00,11585.00,0
11/06/2011,0,0.00,11585.00,0.00,11585.00,0.00
11/07/2011,0,0.00,11585.00,0.00,11585.00,0.00
11/08/2011,0,0.00,11585.00,0.00,11585.00,0.00
11/09/2011,0,0.00,11585.00,0.00,11585.00,0.00
11/10/2011,0,0.00,11585.00,0.00,11585.00,0.00
11/11/2011,0,0.00,11585.00,-115.00,11470.00,-115.00
11/12/2011,0,0,11585.00,-115.00,11470.00,0
11/13/2011,0,0.00,11585.00,-35.00,11550.00,80.00
11/14/2011,0,0.00,11585.00,-425.00,11160.00,-390.00
11/15/2011,0,0.00,11585.00,-355.00,11230.00,70.00
11/16/2011,1,-910.00,10675.00,-910.00,10675.00,-555.00
11/17/2011,0,0.00,10675.00,0.00,10675.00,0.00
11/18/2011,0,0.00,10675.00,0.00,10675.00,0.00
11/19/2011,0,0,10675.00,0.00,10675.00,0
11/20/2011,0,0.00,10675.00,0.00,10675.00,0.00
11/21/2011,0,0.00,10675.00,0.00,10675.00,0.00
11/22/2011,0,0.00,10675.00,0.00,10675.00,0.00
11/23/2011,0,0.00,10675.00,0.00,10675.00,0.00
11/24/2011,0,0.00,10675.00,0.00,10675.00,0.00
11/25/2011,0,0.00,10675.00,0.00,10675.00,0.00
11/26/2011,0,0,10675.00,0.00,10675.00,0
11/27/2011,0,0.00,10675.00,0.00,10675.00,0.00
11/28/2011,0,0.00,10675.00,0.00,10675.00,0.00
11/29/2011,0,0.00,10675.00,0.00,10675.00,0.00
11/30/2011,0,0.00,10675.00,780.00,11455.00,780.00
12/01/2011,0,0.00,10675.00,1255.00,11930.00,475.00
12/02/2011,0,0.00,10675.00,965.00,11640.00,-290.00
12/03/2011,0,0,10675.00,965.00,11640.00,0
12/04/2011,0,0.00,10675.00,1210.00,11885.00,245.00
12/05/2011,0,0.00,10675.00,1175.00,11850.00,-35.00
12/06/2011,0,0.00,10675.00,1520.00,12195.00,345.00
12/07/2011,0,0.00,10675.00,1315.00,11990.00,-205.00
12/08/2011,1,375.00,11050.00,375.00,11050.00,-940.00
12/09/2011,0,0.00,11050.00,0.00,11050.00,0.00
12/10/2011,0,0,11050.00,0.00,11050.00,0
12/11/2011,0,0.00,11050.00,0.00,11050.00,0.00
12/12/2011,0,0.00,11050.00,0.00,11050.00,0.00
12/13/2011,0,0.00,11050.00,0.00,11050.00,0.00
12/14/2011,0,0.00,11050.00,0.00,11050.00,0.00
12/15/2011,0,0.00,11050.00,0.00,11050.00,0.00
12/16/2011,0,0.00,11050.00,0.00,11050.00,0.00
12/17/2011,0,0,11050.00,0.00,11050.00,0
12/18/2011,0,0.00,11050.00,0.00,11050.00,0.00
12/19/2011,0,0.00,11050.00,0.00,11050.00,0.00
12/20/2011,0,0.00,11050.00,115.00,11165.00,115.00
12/21/2011,0,0.00,11050.00,-600.00,10450.00,-715.00
12/22/2011,0,0.00,11050.00,115.00,11165.00,715.00
12/23/2011,0,0.00,11050.00,275.00,11325.00,160.00
12/24/2011,0,0,11050.00,275.00,11325.00,0
12/25/2011,0,0,11050.00,275.00,11325.00,0
12/26/2011,0,0,11050.00,275.00,11325.00,0
12/27/2011,0,0.00,11050.00,265.00,11315.00,-10.00
12/28/2011,0,0.00,11050.00,60.00,11110.00,-205.00
12/29/2011,0,0.00,11050.00,175.00,11225.00,115.00
