Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
10/23/2011,0,0,28982.50,0.00,28982.50,0
10/24/2011,0,0.00,28982.50,0.00,28982.50,0.00
10/25/2011,0,0.00,28982.50,0.00,28982.50,0.00
10/26/2011,0,0.00,28982.50,0.00,28982.50,0.00
10/27/2011,0,0.00,28982.50,0.00,28982.50,0.00
10/28/2011,0,0.00,28982.50,0.00,28982.50,0.00
10/29/2011,0,0,28982.50,0.00,28982.50,0
10/30/2011,0,0,28982.50,0.00,28982.50,0
10/31/2011,0,0.00,28982.50,0.00,28982.50,0.00
11/01/2011,0,0.00,28982.50,0.00,28982.50,0.00
11/02/2011,0,0.00,28982.50,0.00,28982.50,0.00
11/03/2011,0,0.00,28982.50,0.00,28982.50,0.00
11/04/2011,0,0.00,28982.50,0.00,28982.50,0.00
11/05/2011,0,0,28982.50,0.00,28982.50,0
11/06/2011,0,0,28982.50,0.00,28982.50,0
11/07/2011,0,0.00,28982.50,397.50,29380.00,397.50
11/08/2011,2,-497.50,28485.00,-497.50,28485.00,-895.00
11/09/2011,0,0.00,28485.00,0.00,28485.00,0.00
11/10/2011,0,0.00,28485.00,422.50,28907.50,422.50
11/11/2011,1,120.00,28605.00,120.00,28605.00,-302.50
11/12/2011,0,0,28605.00,0.00,28605.00,0
11/13/2011,0,0,28605.00,0.00,28605.00,0
11/14/2011,0,0.00,28605.00,0.00,28605.00,0.00
11/15/2011,0,0.00,28605.00,0.00,28605.00,0.00
11/16/2011,0,0.00,28605.00,0.00,28605.00,0.00
11/17/2011,0,0.00,28605.00,0.00,28605.00,0.00
11/18/2011,0,0.00,28605.00,-327.50,28277.50,-327.50
11/19/2011,0,0,28605.00,-327.50,28277.50,0
11/20/2011,0,0,28605.00,-327.50,28277.50,0
11/21/2011,1,620.00,29225.00,620.00,29225.00,947.50
11/22/2011,0,0.00,29225.00,0.00,29225.00,0.00
11/23/2011,0,0.00,29225.00,0.00,29225.00,0.00
11/24/2011,0,0,29225.00,0.00,29225.00,0
11/25/2011,0,0.00,29225.00,0.00,29225.00,0.00
11/26/2011,0,0,29225.00,0.00,29225.00,0
11/27/2011,0,0,29225.00,0.00,29225.00,0
11/28/2011,0,0.00,29225.00,0.00,29225.00,0.00
11/29/2011,0,0.00,29225.00,0.00,29225.00,0.00
11/30/2011,0,0.00,29225.00,0.00,29225.00,0.00
12/01/2011,0,0.00,29225.00,0.00,29225.00,0.00
12/02/2011,0,0.00,29225.00,0.00,29225.00,0.00
12/03/2011,0,0,29225.00,0.00,29225.00,0
12/04/2011,0,0,29225.00,0.00,29225.00,0
12/05/2011,0,0.00,29225.00,0.00,29225.00,0.00
12/06/2011,0,0.00,29225.00,72.50,29297.50,72.50
12/07/2011,1,20.00,29245.00,-320.00,28905.00,-392.50
12/08/2011,1,32.50,29277.50,32.50,29277.50,372.50
12/09/2011,0,0.00,29277.50,0.00,29277.50,0.00
12/10/2011,0,0,29277.50,0.00,29277.50,0
12/11/2011,0,0,29277.50,0.00,29277.50,0
12/12/2011,0,0.00,29277.50,385.00,29662.50,385.00
12/13/2011,1,632.50,29910.00,632.50,29910.00,247.50
12/14/2011,0,0.00,29910.00,0.00,29910.00,0.00
12/15/2011,0,0.00,29910.00,0.00,29910.00,0.00
12/16/2011,0,0.00,29910.00,0.00,29910.00,0.00
12/17/2011,0,0,29910.00,0.00,29910.00,0
12/18/2011,0,0,29910.00,0.00,29910.00,0
12/19/2011,0,0.00,29910.00,0.00,29910.00,0.00
12/20/2011,0,0.00,29910.00,0.00,29910.00,0.00
12/21/2011,0,0.00,29910.00,0.00,29910.00,0.00
12/22/2011,0,0.00,29910.00,0.00,29910.00,0.00
12/23/2011,0,0.00,29910.00,0.00,29910.00,0.00
12/24/2011,0,0,29910.00,0.00,29910.00,0
12/25/2011,0,0,29910.00,0.00,29910.00,0
12/26/2011,0,0,29910.00,0.00,29910.00,0
12/27/2011,0,0.00,29910.00,0.00,29910.00,0.00
12/28/2011,0,0.00,29910.00,0.00,29910.00,0.00
12/29/2011,0,0.00,29910.00,0.00,29910.00,0.00
12/30/2011,0,0.00,29910.00,0.00,29910.00,0.00
12/31/2011,0,0,29910.00,0.00,29910.00,0
01/01/2012,0,0,29910.00,0.00,29910.00,0
01/02/2012,0,0,29910.00,0.00,29910.00,0
01/03/2012,0,0.00,29910.00,0.00,29910.00,0.00
01/04/2012,0,0.00,29910.00,0.00,29910.00,0.00
01/05/2012,0,0.00,29910.00,0.00,29910.00,0.00
01/06/2012,0,0.00,29910.00,0.00,29910.00,0.00
01/07/2012,0,0,29910.00,0.00,29910.00,0
01/08/2012,0,0,29910.00,0.00,29910.00,0
01/09/2012,0,0.00,29910.00,535.00,30445.00,535.00
01/10/2012,2,-135.00,29775.00,-135.00,29775.00,-670.00
01/11/2012,0,0.00,29775.00,0.00,29775.00,0.00
01/12/2012,0,0.00,29775.00,0.00,29775.00,0.00
01/13/2012,0,0.00,29775.00,0.00,29775.00,0.00
01/14/2012,0,0,29775.00,0.00,29775.00,0
01/15/2012,0,0,29775.00,0.00,29775.00,0
01/16/2012,0,0,29775.00,0.00,29775.00,0
01/17/2012,0,0.00,29775.00,0.00,29775.00,0.00
01/18/2012,0,0.00,29775.00,0.00,29775.00,0.00
01/19/2012,0,0.00,29775.00,0.00,29775.00,0.00
01/20/2012,0,0.00,29775.00,0.00,29775.00,0.00
01/21/2012,0,0,29775.00,0.00,29775.00,0
01/22/2012,0,0,29775.00,0.00,29775.00,0
01/23/2012,0,0.00,29775.00,0.00,29775.00,0.00
01/24/2012,0,0.00,29775.00,0.00,29775.00,0.00
01/25/2012,0,0.00,29775.00,0.00,29775.00,0.00
01/26/2012,0,0.00,29775.00,0.00,29775.00,0.00
01/27/2012,0,0.00,29775.00,0.00,29775.00,0.00
01/28/2012,0,0,29775.00,0.00,29775.00,0
01/29/2012,0,0,29775.00,0.00,29775.00,0
01/30/2012,0,0.00,29775.00,0.00,29775.00,0.00
01/31/2012,0,0.00,29775.00,0.00,29775.00,0.00
02/01/2012,0,0.00,29775.00,0.00,29775.00,0.00
02/02/2012,0,0.00,29775.00,-140.00,29635.00,-140.00
02/03/2012,1,95.00,29870.00,95.00,29870.00,235.00
02/04/2012,0,0,29870.00,0.00,29870.00,0
02/05/2012,0,0,29870.00,0.00,29870.00,0
02/06/2012,0,0.00,29870.00,0.00,29870.00,0.00
02/07/2012,0,0.00,29870.00,0.00,29870.00,0.00
02/08/2012,0,0.00,29870.00,0.00,29870.00,0.00
02/09/2012,0,0.00,29870.00,0.00,29870.00,0.00
02/10/2012,0,0.00,29870.00,0.00,29870.00,0.00
02/11/2012,0,0,29870.00,0.00,29870.00,0
02/12/2012,0,0,29870.00,0.00,29870.00,0
02/13/2012,0,0.00,29870.00,0.00,29870.00,0.00
02/14/2012,0,0.00,29870.00,0.00,29870.00,0.00
02/15/2012,0,0.00,29870.00,0.00,29870.00,0.00
02/16/2012,0,0.00,29870.00,0.00,29870.00,0.00
02/17/2012,0,0.00,29870.00,0.00,29870.00,0.00
02/18/2012,0,0,29870.00,0.00,29870.00,0
02/19/2012,0,0,29870.00,0.00,29870.00,0
02/20/2012,0,0,29870.00,0.00,29870.00,0
02/21/2012,1,-530.00,29340.00,-530.00,29340.00,-530.00
02/22/2012,0,0.00,29340.00,0.00,29340.00,0.00
02/23/2012,0,0.00,29340.00,0.00,29340.00,0.00
02/24/2012,0,0.00,29340.00,0.00,29340.00,0.00
02/25/2012,0,0,29340.00,0.00,29340.00,0
02/26/2012,0,0,29340.00,0.00,29340.00,0
02/27/2012,0,0.00,29340.00,0.00,29340.00,0.00
02/28/2012,0,0.00,29340.00,0.00,29340.00,0.00
02/29/2012,0,0.00,29340.00,0.00,29340.00,0.00
03/01/2012,0,0.00,29340.00,0.00,29340.00,0.00
03/02/2012,0,0.00,29340.00,0.00,29340.00,0.00
03/03/2012,0,0,29340.00,0.00,29340.00,0
03/04/2012,0,0,29340.00,0.00,29340.00,0
03/05/2012,0,0.00,29340.00,0.00,29340.00,0.00
03/06/2012,0,0.00,29340.00,0.00,29340.00,0.00
03/07/2012,0,0.00,29340.00,0.00,29340.00,0.00
03/08/2012,0,0.00,29340.00,35.00,29375.00,35.00
03/09/2012,1,170.00,29510.00,170.00,29510.00,135.00
03/10/2012,0,0,29510.00,0.00,29510.00,0
03/11/2012,0,0,29510.00,0.00,29510.00,0
03/12/2012,0,0.00,29510.00,0.00,29510.00,0.00
03/13/2012,0,0.00,29510.00,0.00,29510.00,0.00
03/14/2012,0,0.00,29510.00,0.00,29510.00,0.00
03/15/2012,0,0.00,29510.00,-52.50,29457.50,-52.50
03/16/2012,1,20.00,29530.00,20.00,29530.00,72.50
03/17/2012,0,0,29530.00,0.00,29530.00,0
03/18/2012,0,0,29530.00,0.00,29530.00,0
03/19/2012,0,0.00,29530.00,0.00,29530.00,0.00
03/20/2012,0,0.00,29530.00,0.00,29530.00,0.00
03/21/2012,0,0.00,29530.00,0.00,29530.00,0.00
03/22/2012,0,0.00,29530.00,0.00,29530.00,0.00
03/23/2012,0,0.00,29530.00,0.00,29530.00,0.00
03/24/2012,0,0,29530.00,0.00,29530.00,0
03/25/2012,0,0,29530.00,0.00,29530.00,0
03/26/2012,0,0.00,29530.00,-327.50,29202.50,-327.50
03/27/2012,1,-530.00,29000.00,-530.00,29000.00,-202.50
03/28/2012,0,0.00,29000.00,0.00,29000.00,0.00
03/29/2012,0,0.00,29000.00,0.00,29000.00,0.00
03/30/2012,0,0.00,29000.00,0.00,29000.00,0.00
03/31/2012,0,0,29000.00,0.00,29000.00,0
04/01/2012,0,0,29000.00,0.00,29000.00,0
04/02/2012,0,0.00,29000.00,0.00,29000.00,0.00
04/03/2012,0,0.00,29000.00,0.00,29000.00,0.00
04/04/2012,0,0.00,29000.00,0.00,29000.00,0.00
04/05/2012,0,0.00,29000.00,0.00,29000.00,0.00
04/06/2012,0,0,29000.00,0.00,29000.00,0
04/07/2012,0,0,29000.00,0.00,29000.00,0
04/08/2012,0,0,29000.00,0.00,29000.00,0
04/09/2012,0,0.00,29000.00,0.00,29000.00,0.00
04/10/2012,0,0.00,29000.00,0.00,29000.00,0.00
04/11/2012,0,0.00,29000.00,0.00,29000.00,0.00
04/12/2012,0,0.00,29000.00,0.00,29000.00,0.00
04/13/2012,0,0.00,29000.00,0.00,29000.00,0.00
04/14/2012,0,0,29000.00,0.00,29000.00,0
04/15/2012,0,0,29000.00,0.00,29000.00,0
04/16/2012,0,0.00,29000.00,0.00,29000.00,0.00
04/17/2012,0,0.00,29000.00,0.00,29000.00,0.00
04/18/2012,0,0.00,29000.00,0.00,29000.00,0.00
04/19/2012,0,0.00,29000.00,0.00,29000.00,0.00
04/20/2012,0,0.00,29000.00,0.00,29000.00,0.00
04/21/2012,0,0,29000.00,0.00,29000.00,0
04/22/2012,0,0,29000.00,0.00,29000.00,0
04/23/2012,0,0.00,29000.00,0.00,29000.00,0.00
04/24/2012,0,0.00,29000.00,0.00,29000.00,0.00
04/25/2012,0,0.00,29000.00,0.00,29000.00,0.00
04/26/2012,0,0.00,29000.00,0.00,29000.00,0.00
04/27/2012,0,0.00,29000.00,0.00,29000.00,0.00
04/28/2012,0,0,29000.00,0.00,29000.00,0
04/29/2012,0,0,29000.00,0.00,29000.00,0
04/30/2012,0,0.00,29000.00,0.00,29000.00,0.00
05/01/2012,0,0.00,29000.00,0.00,29000.00,0.00
05/02/2012,0,0.00,29000.00,0.00,29000.00,0.00
05/03/2012,0,0.00,29000.00,0.00,29000.00,0.00
05/04/2012,1,-530.00,28470.00,-530.00,28470.00,-530.00
05/05/2012,0,0,28470.00,0.00,28470.00,0
05/06/2012,0,0,28470.00,0.00,28470.00,0
05/07/2012,0,0.00,28470.00,0.00,28470.00,0.00
05/08/2012,0,0.00,28470.00,0.00,28470.00,0.00
05/09/2012,0,0.00,28470.00,0.00,28470.00,0.00
05/10/2012,0,0.00,28470.00,0.00,28470.00,0.00
05/11/2012,0,0.00,28470.00,0.00,28470.00,0.00
05/12/2012,0,0,28470.00,0.00,28470.00,0
05/13/2012,0,0,28470.00,0.00,28470.00,0
05/14/2012,0,0.00,28470.00,0.00,28470.00,0.00
05/15/2012,0,0.00,28470.00,0.00,28470.00,0.00
05/16/2012,0,0.00,28470.00,0.00,28470.00,0.00
05/17/2012,0,0.00,28470.00,0.00,28470.00,0.00
05/18/2012,0,0.00,28470.00,0.00,28470.00,0.00
05/19/2012,0,0,28470.00,0.00,28470.00,0
05/20/2012,0,0,28470.00,0.00,28470.00,0
05/21/2012,0,0.00,28470.00,0.00,28470.00,0.00
05/22/2012,0,0.00,28470.00,0.00,28470.00,0.00
05/23/2012,1,-530.00,27940.00,-530.00,27940.00,-530.00
05/24/2012,1,-530.00,27410.00,-530.00,27410.00,-530.00
05/25/2012,0,0.00,27410.00,0.00,27410.00,0.00
05/26/2012,0,0,27410.00,0.00,27410.00,0
05/27/2012,0,0,27410.00,0.00,27410.00,0
05/28/2012,0,0,27410.00,0.00,27410.00,0
05/29/2012,0,0.00,27410.00,0.00,27410.00,0.00
05/30/2012,0,0.00,27410.00,0.00,27410.00,0.00
05/31/2012,0,0.00,27410.00,0.00,27410.00,0.00
06/01/2012,0,0.00,27410.00,-290.00,27120.00,-290.00
06/02/2012,0,0,27410.00,-290.00,27120.00,0
06/03/2012,0,0,27410.00,-290.00,27120.00,0
06/04/2012,1,295.00,27705.00,295.00,27705.00,585.00
06/05/2012,0,0.00,27705.00,0.00,27705.00,0.00
06/06/2012,0,0.00,27705.00,0.00,27705.00,0.00
06/07/2012,0,0.00,27705.00,0.00,27705.00,0.00
06/08/2012,0,0.00,27705.00,0.00,27705.00,0.00
06/09/2012,0,0,27705.00,0.00,27705.00,0
06/10/2012,0,0,27705.00,0.00,27705.00,0
06/11/2012,0,0.00,27705.00,0.00,27705.00,0.00
06/12/2012,0,0.00,27705.00,0.00,27705.00,0.00
06/13/2012,0,0.00,27705.00,0.00,27705.00,0.00
06/14/2012,0,0.00,27705.00,0.00,27705.00,0.00
06/15/2012,0,0.00,27705.00,0.00,27705.00,0.00
06/16/2012,0,0,27705.00,0.00,27705.00,0
06/17/2012,0,0,27705.00,0.00,27705.00,0
06/18/2012,0,0.00,27705.00,0.00,27705.00,0.00
06/19/2012,0,0.00,27705.00,422.50,28127.50,422.50
06/20/2012,1,495.00,28200.00,495.00,28200.00,72.50
06/21/2012,1,-530.00,27670.00,-530.00,27670.00,-530.00
06/22/2012,0,0.00,27670.00,0.00,27670.00,0.00
06/23/2012,0,0,27670.00,0.00,27670.00,0
06/24/2012,0,0,27670.00,0.00,27670.00,0
06/25/2012,0,0.00,27670.00,0.00,27670.00,0.00
06/26/2012,0,0.00,27670.00,397.50,28067.50,397.50
06/27/2012,1,-530.00,27140.00,-530.00,27140.00,-927.50
06/28/2012,0,0.00,27140.00,0.00,27140.00,0.00
06/29/2012,0,0.00,27140.00,0.00,27140.00,0.00
06/30/2012,0,0,27140.00,0.00,27140.00,0
07/01/2012,0,0,27140.00,0.00,27140.00,0
07/02/2012,0,0.00,27140.00,0.00,27140.00,0.00
07/03/2012,0,0.00,27140.00,0.00,27140.00,0.00
07/04/2012,0,0,27140.00,0.00,27140.00,0
07/05/2012,0,0.00,27140.00,972.50,28112.50,972.50
07/06/2012,1,732.50,27872.50,732.50,27872.50,-240.00
07/07/2012,0,0,27872.50,0.00,27872.50,0
07/08/2012,0,0,27872.50,0.00,27872.50,0
07/09/2012,0,0.00,27872.50,0.00,27872.50,0.00
07/10/2012,0,0.00,27872.50,0.00,27872.50,0.00
07/11/2012,0,0.00,27872.50,0.00,27872.50,0.00
07/12/2012,0,0.00,27872.50,0.00,27872.50,0.00
07/13/2012,0,0.00,27872.50,0.00,27872.50,0.00
07/14/2012,0,0,27872.50,0.00,27872.50,0
07/15/2012,0,0,27872.50,0.00,27872.50,0
07/16/2012,0,0.00,27872.50,0.00,27872.50,0.00
07/17/2012,0,0.00,27872.50,0.00,27872.50,0.00
07/18/2012,0,0.00,27872.50,0.00,27872.50,0.00
07/19/2012,0,0.00,27872.50,0.00,27872.50,0.00
07/20/2012,0,0.00,27872.50,0.00,27872.50,0.00
07/21/2012,0,0,27872.50,0.00,27872.50,0
07/22/2012,0,0,27872.50,0.00,27872.50,0
07/23/2012,0,0.00,27872.50,0.00,27872.50,0.00
07/24/2012,0,0.00,27872.50,0.00,27872.50,0.00
07/25/2012,0,0.00,27872.50,0.00,27872.50,0.00
07/26/2012,0,0.00,27872.50,0.00,27872.50,0.00
07/27/2012,0,0.00,27872.50,0.00,27872.50,0.00
07/28/2012,0,0,27872.50,0.00,27872.50,0
07/29/2012,0,0,27872.50,0.00,27872.50,0
07/30/2012,0,0.00,27872.50,0.00,27872.50,0.00
07/31/2012,0,0.00,27872.50,0.00,27872.50,0.00
08/01/2012,0,0.00,27872.50,0.00,27872.50,0.00
08/02/2012,0,0.00,27872.50,0.00,27872.50,0.00
08/03/2012,0,0.00,27872.50,0.00,27872.50,0.00
08/04/2012,0,0,27872.50,0.00,27872.50,0
08/05/2012,0,0,27872.50,0.00,27872.50,0
08/06/2012,0,0.00,27872.50,0.00,27872.50,0.00
08/07/2012,0,0.00,27872.50,685.00,28557.50,685.00
08/08/2012,1,932.50,28805.00,932.50,28805.00,247.50
08/09/2012,0,0.00,28805.00,635.00,29440.00,635.00
08/10/2012,1,1970.00,30775.00,1970.00,30775.00,1335.00
08/11/2012,0,0,30775.00,0.00,30775.00,0
08/12/2012,0,0,30775.00,0.00,30775.00,0
08/13/2012,0,0.00,30775.00,0.00,30775.00,0.00
08/14/2012,0,0.00,30775.00,0.00,30775.00,0.00
08/15/2012,0,0.00,30775.00,0.00,30775.00,0.00
08/16/2012,0,0.00,30775.00,0.00,30775.00,0.00
08/17/2012,0,0.00,30775.00,0.00,30775.00,0.00
08/18/2012,0,0,30775.00,0.00,30775.00,0
08/19/2012,0,0,30775.00,0.00,30775.00,0
08/20/2012,0,0.00,30775.00,0.00,30775.00,0.00
08/21/2012,0,0.00,30775.00,0.00,30775.00,0.00
08/22/2012,0,0.00,30775.00,0.00,30775.00,0.00
08/23/2012,0,0.00,30775.00,0.00,30775.00,0.00
08/24/2012,0,0.00,30775.00,0.00,30775.00,0.00
08/25/2012,0,0,30775.00,0.00,30775.00,0
08/26/2012,0,0,30775.00,0.00,30775.00,0
08/27/2012,0,0.00,30775.00,0.00,30775.00,0.00
08/28/2012,0,0.00,30775.00,0.00,30775.00,0.00
08/29/2012,0,0.00,30775.00,0.00,30775.00,0.00
08/30/2012,0,0.00,30775.00,0.00,30775.00,0.00
08/31/2012,0,0.00,30775.00,0.00,30775.00,0.00
09/01/2012,0,0,30775.00,0.00,30775.00,0
09/02/2012,0,0,30775.00,0.00,30775.00,0
09/03/2012,0,0,30775.00,0.00,30775.00,0
09/04/2012,0,0.00,30775.00,0.00,30775.00,0.00
09/05/2012,0,0.00,30775.00,-52.50,30722.50,-52.50
09/06/2012,1,207.50,30982.50,207.50,30982.50,260.00
09/07/2012,0,0.00,30982.50,647.50,31630.00,647.50
09/08/2012,0,0,30982.50,647.50,31630.00,0
09/09/2012,0,0,30982.50,647.50,31630.00,0
09/10/2012,0,0.00,30982.50,-177.50,30805.00,-825.00
09/11/2012,1,-1105.00,29877.50,-1105.00,29877.50,-927.50
09/12/2012,0,0.00,29877.50,0.00,29877.50,0.00
09/13/2012,0,0.00,29877.50,0.00,29877.50,0.00
09/14/2012,0,0.00,29877.50,0.00,29877.50,0.00
09/15/2012,0,0,29877.50,0.00,29877.50,0
09/16/2012,0,0,29877.50,0.00,29877.50,0
09/17/2012,0,0.00,29877.50,697.50,30575.00,697.50
09/18/2012,1,1995.00,31872.50,1995.00,31872.50,1297.50
09/19/2012,1,-530.00,31342.50,-530.00,31342.50,-530.00
09/20/2012,0,0.00,31342.50,0.00,31342.50,0.00
09/21/2012,0,0.00,31342.50,0.00,31342.50,0.00
09/22/2012,0,0,31342.50,0.00,31342.50,0
09/23/2012,0,0,31342.50,0.00,31342.50,0
09/24/2012,0,0.00,31342.50,0.00,31342.50,0.00
09/25/2012,0,0.00,31342.50,0.00,31342.50,0.00
09/26/2012,0,0.00,31342.50,0.00,31342.50,0.00
09/27/2012,0,0.00,31342.50,-202.50,31140.00,-202.50
09/28/2012,1,-680.00,30662.50,-680.00,30662.50,-477.50
09/29/2012,0,0,30662.50,0.00,30662.50,0
09/30/2012,0,0,30662.50,0.00,30662.50,0
10/01/2012,1,-530.00,30132.50,-530.00,30132.50,-530.00
10/02/2012,0,0.00,30132.50,0.00,30132.50,0.00
10/03/2012,0,0.00,30132.50,0.00,30132.50,0.00
10/04/2012,0,0.00,30132.50,0.00,30132.50,0.00
10/05/2012,0,0.00,30132.50,0.00,30132.50,0.00
10/06/2012,0,0,30132.50,0.00,30132.50,0
10/07/2012,0,0,30132.50,0.00,30132.50,0
10/08/2012,0,0.00,30132.50,-52.50,30080.00,-52.50
10/09/2012,1,882.50,31015.00,1467.50,31600.00,1520.00
10/10/2012,1,1307.50,32322.50,1307.50,32322.50,722.50
10/11/2012,0,0.00,32322.50,-190.00,32132.50,-190.00
10/12/2012,1,-1067.50,31255.00,-1067.50,31255.00,-877.50
10/13/2012,0,0,31255.00,0.00,31255.00,0
10/14/2012,0,0,31255.00,0.00,31255.00,0
10/15/2012,0,0.00,31255.00,0.00,31255.00,0.00
10/16/2012,0,0.00,31255.00,0.00,31255.00,0.00
10/17/2012,0,0.00,31255.00,0.00,31255.00,0.00
10/18/2012,0,0.00,31255.00,0.00,31255.00,0.00
10/19/2012,0,0.00,31255.00,0.00,31255.00,0.00
10/20/2012,0,0,31255.00,0.00,31255.00,0
10/21/2012,0,0,31255.00,0.00,31255.00,0
10/22/2012,0,0.00,31255.00,0.00,31255.00,0.00
10/23/2012,0,0.00,31255.00,0.00,31255.00,0.00
10/24/2012,0,0.00,31255.00,0.00,31255.00,0.00
10/25/2012,0,0.00,31255.00,0.00,31255.00,0.00
10/26/2012,0,0.00,31255.00,0.00,31255.00,0.00
10/27/2012,0,0,31255.00,0.00,31255.00,0
10/28/2012,0,0,31255.00,0.00,31255.00,0
10/29/2012,0,0.00,31255.00,0.00,31255.00,0.00
10/30/2012,0,0.00,31255.00,0.00,31255.00,0.00
10/31/2012,0,0.00,31255.00,0.00,31255.00,0.00
11/01/2012,0,0.00,31255.00,0.00,31255.00,0.00
11/02/2012,0,0.00,31255.00,335.00,31590.00,335.00
11/03/2012,0,0,31255.00,335.00,31590.00,0
11/04/2012,0,0,31255.00,335.00,31590.00,0
11/05/2012,1,832.50,32087.50,832.50,32087.50,497.50
11/06/2012,0,0.00,32087.50,0.00,32087.50,0.00
11/07/2012,0,0.00,32087.50,-290.00,31797.50,-290.00
11/08/2012,1,-530.00,31557.50,-530.00,31557.50,-240.00
11/09/2012,0,0.00,31557.50,0.00,31557.50,0.00
11/10/2012,0,0,31557.50,0.00,31557.50,0
11/11/2012,0,0,31557.50,0.00,31557.50,0
11/12/2012,0,0.00,31557.50,0.00,31557.50,0.00
11/13/2012,0,0.00,31557.50,0.00,31557.50,0.00
11/14/2012,0,0.00,31557.50,0.00,31557.50,0.00
11/15/2012,0,0.00,31557.50,0.00,31557.50,0.00
11/16/2012,0,0.00,31557.50,0.00,31557.50,0.00
11/17/2012,0,0,31557.50,0.00,31557.50,0
11/18/2012,0,0,31557.50,0.00,31557.50,0
11/19/2012,0,0.00,31557.50,0.00,31557.50,0.00
11/20/2012,0,0.00,31557.50,1035.00,32592.50,1035.00
11/21/2012,1,1182.50,32740.00,1192.50,32750.00,157.50
11/22/2012,0,0,32740.00,10.00,32750.00,0
11/23/2012,1,-655.00,32085.00,-655.00,32085.00,-665.00
11/24/2012,0,0,32085.00,0.00,32085.00,0
11/25/2012,0,0,32085.00,0.00,32085.00,0
11/26/2012,0,0.00,32085.00,0.00,32085.00,0.00
11/27/2012,0,0.00,32085.00,97.50,32182.50,97.50
11/28/2012,0,0.00,32085.00,272.50,32357.50,175.00
11/29/2012,2,-122.50,31962.50,-122.50,31962.50,-395.00
11/30/2012,0,0.00,31962.50,0.00,31962.50,0.00
12/01/2012,0,0,31962.50,0.00,31962.50,0
12/02/2012,0,0,31962.50,0.00,31962.50,0
12/03/2012,0,0.00,31962.50,0.00,31962.50,0.00
12/04/2012,0,0.00,31962.50,0.00,31962.50,0.00
12/05/2012,0,0.00,31962.50,0.00,31962.50,0.00
12/06/2012,0,0.00,31962.50,-327.50,31635.00,-327.50
12/07/2012,1,-530.00,31432.50,-530.00,31432.50,-202.50
12/08/2012,0,0,31432.50,0.00,31432.50,0
12/09/2012,0,0,31432.50,0.00,31432.50,0
12/10/2012,0,0.00,31432.50,0.00,31432.50,0.00
12/11/2012,0,0.00,31432.50,0.00,31432.50,0.00
12/12/2012,0,0.00,31432.50,0.00,31432.50,0.00
12/13/2012,0,0.00,31432.50,0.00,31432.50,0.00
12/14/2012,0,0.00,31432.50,0.00,31432.50,0.00
12/15/2012,0,0,31432.50,0.00,31432.50,0
12/16/2012,0,0,31432.50,0.00,31432.50,0
12/17/2012,0,0.00,31432.50,-140.00,31292.50,-140.00
12/18/2012,1,1182.50,32615.00,1182.50,32615.00,1322.50
12/19/2012,0,0.00,32615.00,0.00,32615.00,0.00
12/20/2012,0,0.00,32615.00,0.00,32615.00,0.00
12/21/2012,0,0.00,32615.00,0.00,32615.00,0.00
12/22/2012,0,0,32615.00,0.00,32615.00,0
12/23/2012,0,0,32615.00,0.00,32615.00,0
12/24/2012,0,0.00,32615.00,0.00,32615.00,0.00
12/25/2012,0,0,32615.00,0.00,32615.00,0
12/26/2012,0,0.00,32615.00,0.00,32615.00,0.00
12/27/2012,0,0.00,32615.00,0.00,32615.00,0.00
12/28/2012,0,0.00,32615.00,0.00,32615.00,0.00
12/29/2012,0,0,32615.00,0.00,32615.00,0
12/30/2012,0,0,32615.00,0.00,32615.00,0
12/31/2012,0,0.00,32615.00,0.00,32615.00,0.00
01/01/2013,0,0,32615.00,0.00,32615.00,0
01/02/2013,0,0.00,32615.00,0.00,32615.00,0.00
01/03/2013,0,0.00,32615.00,0.00,32615.00,0.00
01/04/2013,0,0.00,32615.00,0.00,32615.00,0.00
01/05/2013,0,0,32615.00,0.00,32615.00,0
01/06/2013,0,0,32615.00,0.00,32615.00,0
01/07/2013,0,0.00,32615.00,0.00,32615.00,0.00
01/08/2013,0,0.00,32615.00,0.00,32615.00,0.00
01/09/2013,0,0.00,32615.00,0.00,32615.00,0.00
01/10/2013,0,0.00,32615.00,0.00,32615.00,0.00
01/11/2013,1,-530.00,32085.00,-530.00,32085.00,-530.00
01/12/2013,0,0,32085.00,0.00,32085.00,0
01/13/2013,0,0,32085.00,0.00,32085.00,0
01/14/2013,0,0.00,32085.00,0.00,32085.00,0.00
01/15/2013,0,0.00,32085.00,0.00,32085.00,0.00
01/16/2013,0,0.00,32085.00,0.00,32085.00,0.00
01/17/2013,0,0.00,32085.00,0.00,32085.00,0.00
01/18/2013,0,0.00,32085.00,0.00,32085.00,0.00
01/19/2013,0,0,32085.00,0.00,32085.00,0
01/20/2013,0,0,32085.00,0.00,32085.00,0
01/21/2013,0,0,32085.00,0.00,32085.00,0
01/22/2013,0,0.00,32085.00,0.00,32085.00,0.00
01/23/2013,0,0.00,32085.00,0.00,32085.00,0.00
01/24/2013,0,0.00,32085.00,0.00,32085.00,0.00
01/25/2013,0,0.00,32085.00,0.00,32085.00,0.00
01/26/2013,0,0,32085.00,0.00,32085.00,0
01/27/2013,0,0,32085.00,0.00,32085.00,0
01/28/2013,0,0.00,32085.00,0.00,32085.00,0.00
