Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
10/16/2010,0,0,39285.00,0.00,39285.00,0
10/17/2010,0,0,39285.00,0.00,39285.00,0
10/18/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/19/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/20/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/21/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/22/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/23/2010,0,0,39285.00,0.00,39285.00,0
10/24/2010,0,0,39285.00,0.00,39285.00,0
10/25/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/26/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/27/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/28/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/29/2010,0,0.00,39285.00,0.00,39285.00,0.00
10/30/2010,0,0,39285.00,0.00,39285.00,0
10/31/2010,0,0,39285.00,0.00,39285.00,0
11/01/2010,0,0.00,39285.00,311.25,39596.25,311.25
11/02/2010,0,0.00,39285.00,-626.25,38658.75,-937.50
11/03/2010,0,0.00,39285.00,217.50,39502.50,843.75
11/04/2010,0,0.00,39285.00,-345.00,38940.00,-562.50
11/05/2010,1,-440.00,38845.00,-440.00,38845.00,-95.00
11/06/2010,0,0,38845.00,0.00,38845.00,0
11/07/2010,0,0,38845.00,0.00,38845.00,0
11/08/2010,0,0.00,38845.00,0.00,38845.00,0.00
11/09/2010,0,0.00,38845.00,0.00,38845.00,0.00
11/10/2010,0,0.00,38845.00,0.00,38845.00,0.00
11/11/2010,0,0.00,38845.00,0.00,38845.00,0.00
11/12/2010,0,0.00,38845.00,0.00,38845.00,0.00
11/13/2010,0,0,38845.00,0.00,38845.00,0
11/14/2010,0,0,38845.00,0.00,38845.00,0
11/15/2010,0,0.00,38845.00,0.00,38845.00,0.00
11/16/2010,0,0.00,38845.00,0.00,38845.00,0.00
11/17/2010,0,0.00,38845.00,0.00,38845.00,0.00
11/18/2010,0,0.00,38845.00,0.00,38845.00,0.00
11/19/2010,0,0.00,38845.00,0.00,38845.00,0.00
11/20/2010,0,0,38845.00,0.00,38845.00,0
11/21/2010,0,0,38845.00,0.00,38845.00,0
11/22/2010,0,0.00,38845.00,-95.00,38750.00,-95.00
11/23/2010,0,0.00,38845.00,-532.50,38312.50,-437.50
11/24/2010,0,0.00,38845.00,1280.00,40125.00,1812.50
11/25/2010,0,0,38845.00,1280.00,40125.00,0
11/26/2010,0,0.00,38845.00,373.75,39218.75,-906.25
11/27/2010,0,0,38845.00,373.75,39218.75,0
11/28/2010,0,0,38845.00,373.75,39218.75,0
11/29/2010,0,0.00,38845.00,-345.00,38500.00,-718.75
11/30/2010,0,0.00,38845.00,-720.00,38125.00,-375.00
12/01/2010,0,0.00,38845.00,1498.75,40343.75,2218.75
12/02/2010,0,0.00,38845.00,1748.75,40593.75,250.00
12/03/2010,0,0.00,38845.00,2155.00,41000.00,406.25
12/04/2010,0,0,38845.00,2155.00,41000.00,0
12/05/2010,0,0,38845.00,2155.00,41000.00,0
12/06/2010,0,0.00,38845.00,1061.25,39906.25,-1093.75
12/07/2010,1,1028.75,39873.75,1028.75,39873.75,-32.50
12/08/2010,0,0.00,39873.75,0.00,39873.75,0.00
12/09/2010,0,0.00,39873.75,0.00,39873.75,0.00
12/10/2010,0,0.00,39873.75,0.00,39873.75,0.00
12/11/2010,0,0,39873.75,0.00,39873.75,0
12/12/2010,0,0,39873.75,0.00,39873.75,0
12/13/2010,0,0.00,39873.75,0.00,39873.75,0.00
12/14/2010,0,0.00,39873.75,0.00,39873.75,0.00
12/15/2010,0,0.00,39873.75,0.00,39873.75,0.00
12/16/2010,0,0.00,39873.75,0.00,39873.75,0.00
12/17/2010,0,0.00,39873.75,0.00,39873.75,0.00
12/18/2010,0,0,39873.75,0.00,39873.75,0
12/19/2010,0,0,39873.75,0.00,39873.75,0
12/20/2010,0,0.00,39873.75,0.00,39873.75,0.00
12/21/2010,0,0.00,39873.75,0.00,39873.75,0.00
12/22/2010,0,0.00,39873.75,0.00,39873.75,0.00
12/23/2010,0,0.00,39873.75,0.00,39873.75,0.00
12/24/2010,0,0,39873.75,0.00,39873.75,0
12/25/2010,0,0,39873.75,0.00,39873.75,0
12/26/2010,0,0,39873.75,0.00,39873.75,0
12/27/2010,0,0.00,39873.75,0.00,39873.75,0.00
12/28/2010,0,0.00,39873.75,0.00,39873.75,0.00
12/29/2010,0,0.00,39873.75,0.00,39873.75,0.00
12/30/2010,0,0.00,39873.75,0.00,39873.75,0.00
12/31/2010,0,0.00,39873.75,-532.50,39341.25,-532.50
01/01/2011,0,0,39873.75,-532.50,39341.25,0
01/02/2011,0,0,39873.75,-532.50,39341.25,0
01/03/2011,0,0.00,39873.75,30.00,39903.75,562.50
01/04/2011,1,28.75,39902.50,28.75,39902.50,-1.25
01/05/2011,0,0.00,39902.50,0.00,39902.50,0.00
01/06/2011,0,0.00,39902.50,0.00,39902.50,0.00
01/07/2011,0,0.00,39902.50,0.00,39902.50,0.00
01/08/2011,0,0,39902.50,0.00,39902.50,0
01/09/2011,0,0,39902.50,0.00,39902.50,0
01/10/2011,0,0.00,39902.50,0.00,39902.50,0.00
01/11/2011,0,0.00,39902.50,0.00,39902.50,0.00
01/12/2011,0,0.00,39902.50,0.00,39902.50,0.00
01/13/2011,0,0.00,39902.50,0.00,39902.50,0.00
01/14/2011,0,0.00,39902.50,0.00,39902.50,0.00
01/15/2011,0,0,39902.50,0.00,39902.50,0
01/16/2011,0,0,39902.50,0.00,39902.50,0
01/17/2011,0,0,39902.50,0.00,39902.50,0
01/18/2011,0,0.00,39902.50,0.00,39902.50,0.00
01/19/2011,0,0.00,39902.50,0.00,39902.50,0.00
01/20/2011,0,0.00,39902.50,0.00,39902.50,0.00
01/21/2011,0,0.00,39902.50,0.00,39902.50,0.00
01/22/2011,0,0,39902.50,0.00,39902.50,0
01/23/2011,0,0,39902.50,0.00,39902.50,0
01/24/2011,0,0.00,39902.50,0.00,39902.50,0.00
01/25/2011,0,0.00,39902.50,0.00,39902.50,0.00
01/26/2011,0,0.00,39902.50,0.00,39902.50,0.00
01/27/2011,0,0.00,39902.50,0.00,39902.50,0.00
01/28/2011,0,0.00,39902.50,0.00,39902.50,0.00
01/29/2011,0,0,39902.50,0.00,39902.50,0
01/30/2011,0,0,39902.50,0.00,39902.50,0
01/31/2011,0,0.00,39902.50,905.00,40807.50,905.00
02/01/2011,0,0.00,39902.50,1655.00,41557.50,750.00
02/02/2011,0,0.00,39902.50,1905.00,41807.50,250.00
02/03/2011,0,0.00,39902.50,2623.75,42526.25,718.75
02/04/2011,0,0.00,39902.50,3592.50,43495.00,968.75
02/05/2011,0,0,39902.50,3592.50,43495.00,0
02/06/2011,0,0,39902.50,3592.50,43495.00,0
02/07/2011,0,0.00,39902.50,3436.25,43338.75,-156.25
02/08/2011,0,0.00,39902.50,4436.25,44338.75,1000.00
02/09/2011,0,0.00,39902.50,3498.75,43401.25,-937.50
02/10/2011,1,3591.25,43493.75,3591.25,43493.75,92.50
02/11/2011,0,0.00,43493.75,0.00,43493.75,0.00
02/12/2011,0,0,43493.75,0.00,43493.75,0
02/13/2011,0,0,43493.75,0.00,43493.75,0
02/14/2011,0,0.00,43493.75,-1.25,43492.50,-1.25
02/15/2011,0,0.00,43493.75,-220.00,43273.75,-218.75
02/16/2011,0,0.00,43493.75,-1.25,43492.50,218.75
02/17/2011,0,0.00,43493.75,-501.25,42992.50,-500.00
02/18/2011,0,0.00,43493.75,-501.25,42992.50,0.00
02/19/2011,0,0,43493.75,-501.25,42992.50,0
02/20/2011,0,0,43493.75,-501.25,42992.50,0
02/21/2011,0,0,43493.75,-501.25,42992.50,0
02/22/2011,0,0.00,43493.75,-1970.00,41523.75,-1468.75
02/23/2011,0,0.00,43493.75,-2095.00,41398.75,-125.00
02/24/2011,0,0.00,43493.75,-2595.00,40898.75,-500.00
02/25/2011,0,0.00,43493.75,-3063.75,40430.00,-468.75
02/26/2011,0,0,43493.75,-3063.75,40430.00,0
02/27/2011,0,0,43493.75,-3063.75,40430.00,0
02/28/2011,0,0.00,43493.75,-2907.50,40586.25,156.25
03/01/2011,1,-2846.25,40647.50,-2846.25,40647.50,61.25
03/02/2011,0,0.00,40647.50,0.00,40647.50,0.00
03/03/2011,0,0.00,40647.50,0.00,40647.50,0.00
03/04/2011,0,0.00,40647.50,0.00,40647.50,0.00
03/05/2011,0,0,40647.50,0.00,40647.50,0
03/06/2011,0,0,40647.50,0.00,40647.50,0
03/07/2011,0,0.00,40647.50,0.00,40647.50,0.00
03/08/2011,0,0.00,40647.50,0.00,40647.50,0.00
03/09/2011,0,0.00,40647.50,0.00,40647.50,0.00
03/10/2011,0,0.00,40647.50,0.00,40647.50,0.00
03/11/2011,0,0.00,40647.50,0.00,40647.50,0.00
03/12/2011,0,0,40647.50,0.00,40647.50,0
03/13/2011,0,0,40647.50,0.00,40647.50,0
03/14/2011,0,0.00,40647.50,0.00,40647.50,0.00
03/15/2011,0,0.00,40647.50,0.00,40647.50,0.00
03/16/2011,0,0.00,40647.50,0.00,40647.50,0.00
03/17/2011,0,0.00,40647.50,0.00,40647.50,0.00
03/18/2011,0,0.00,40647.50,0.00,40647.50,0.00
03/19/2011,0,0,40647.50,0.00,40647.50,0
03/20/2011,0,0,40647.50,0.00,40647.50,0
03/21/2011,0,0.00,40647.50,0.00,40647.50,0.00
03/22/2011,0,0.00,40647.50,0.00,40647.50,0.00
03/23/2011,0,0.00,40647.50,0.00,40647.50,0.00
03/24/2011,0,0.00,40647.50,0.00,40647.50,0.00
03/25/2011,0,0.00,40647.50,0.00,40647.50,0.00
03/26/2011,0,0,40647.50,0.00,40647.50,0
03/27/2011,0,0,40647.50,0.00,40647.50,0
03/28/2011,0,0.00,40647.50,0.00,40647.50,0.00
03/29/2011,0,0.00,40647.50,-688.75,39958.75,-688.75
03/30/2011,0,0.00,40647.50,30.00,40677.50,718.75
03/31/2011,0,0.00,40647.50,-345.00,40302.50,-375.00
04/01/2011,0,0.00,40647.50,-1.25,40646.25,343.75
04/02/2011,0,0,40647.50,-1.25,40646.25,0
04/03/2011,0,0,40647.50,-1.25,40646.25,0
04/04/2011,0,0.00,40647.50,92.50,40740.00,93.75
04/05/2011,0,0.00,40647.50,-501.25,40146.25,-593.75
04/06/2011,0,0.00,40647.50,-1563.75,39083.75,-1062.50
04/07/2011,0,0.00,40647.50,-1751.25,38896.25,-187.50
04/08/2011,1,-1783.75,38863.75,-1783.75,38863.75,-32.50
04/09/2011,0,0,38863.75,0.00,38863.75,0
04/10/2011,0,0,38863.75,0.00,38863.75,0
04/11/2011,0,0.00,38863.75,0.00,38863.75,0.00
04/12/2011,0,0.00,38863.75,0.00,38863.75,0.00
04/13/2011,0,0.00,38863.75,0.00,38863.75,0.00
04/14/2011,0,0.00,38863.75,0.00,38863.75,0.00
04/15/2011,0,0.00,38863.75,0.00,38863.75,0.00
04/16/2011,0,0,38863.75,0.00,38863.75,0
04/17/2011,0,0,38863.75,0.00,38863.75,0
04/18/2011,0,0.00,38863.75,0.00,38863.75,0.00
04/19/2011,0,0.00,38863.75,0.00,38863.75,0.00
04/20/2011,0,0.00,38863.75,0.00,38863.75,0.00
04/21/2011,0,0.00,38863.75,123.75,38987.50,123.75
04/22/2011,0,0,38863.75,123.75,38987.50,0
04/23/2011,0,0,38863.75,123.75,38987.50,0
04/24/2011,0,0,38863.75,123.75,38987.50,0
04/25/2011,1,91.25,38955.00,91.25,38955.00,-32.50
04/26/2011,0,0.00,38955.00,0.00,38955.00,0.00
04/27/2011,0,0.00,38955.00,0.00,38955.00,0.00
04/28/2011,0,0.00,38955.00,623.75,39578.75,623.75
04/29/2011,0,0.00,38955.00,967.50,39922.50,343.75
04/30/2011,0,0,38955.00,967.50,39922.50,0
05/01/2011,0,0,38955.00,967.50,39922.50,0
05/02/2011,0,0.00,38955.00,1248.75,40203.75,281.25
05/03/2011,0,0.00,38955.00,1623.75,40578.75,375.00
05/04/2011,0,0.00,38955.00,2155.00,41110.00,531.25
05/05/2011,0,0.00,38955.00,2998.75,41953.75,843.75
05/06/2011,0,0.00,38955.00,2905.00,41860.00,-93.75
05/07/2011,0,0,38955.00,2905.00,41860.00,0
05/08/2011,0,0,38955.00,2905.00,41860.00,0
05/09/2011,0,0.00,38955.00,2748.75,41703.75,-156.25
05/10/2011,0,0.00,38955.00,2092.50,41047.50,-656.25
05/11/2011,0,0.00,38955.00,2811.25,41766.25,718.75
05/12/2011,0,0.00,38955.00,2373.75,41328.75,-437.50
05/13/2011,0,0.00,38955.00,3123.75,42078.75,750.00
05/14/2011,0,0,38955.00,3123.75,42078.75,0
05/15/2011,0,0,38955.00,3123.75,42078.75,0
05/16/2011,0,0.00,38955.00,3498.75,42453.75,375.00
05/17/2011,0,0.00,38955.00,3967.50,42922.50,468.75
05/18/2011,0,0.00,38955.00,3061.25,42016.25,-906.25
05/19/2011,0,0.00,38955.00,3092.50,42047.50,31.25
05/20/2011,0,0.00,38955.00,3373.75,42328.75,281.25
05/21/2011,0,0,38955.00,3373.75,42328.75,0
05/22/2011,0,0,38955.00,3373.75,42328.75,0
05/23/2011,0,0.00,38955.00,3655.00,42610.00,281.25
05/24/2011,0,0.00,38955.00,3842.50,42797.50,187.50
05/25/2011,0,0.00,38955.00,3530.00,42485.00,-312.50
05/26/2011,1,3497.50,42452.50,3497.50,42452.50,-32.50
05/27/2011,0,0.00,42452.50,0.00,42452.50,0.00
05/28/2011,0,0,42452.50,0.00,42452.50,0
05/29/2011,0,0,42452.50,0.00,42452.50,0
05/30/2011,0,0,42452.50,0.00,42452.50,0
05/31/2011,0,0.00,42452.50,0.00,42452.50,0.00
06/01/2011,0,0.00,42452.50,0.00,42452.50,0.00
06/02/2011,0,0.00,42452.50,0.00,42452.50,0.00
06/03/2011,0,0.00,42452.50,0.00,42452.50,0.00
06/04/2011,0,0,42452.50,0.00,42452.50,0
06/05/2011,0,0,42452.50,0.00,42452.50,0
06/06/2011,0,0.00,42452.50,0.00,42452.50,0.00
06/07/2011,0,0.00,42452.50,0.00,42452.50,0.00
06/08/2011,0,0.00,42452.50,0.00,42452.50,0.00
06/09/2011,0,0.00,42452.50,0.00,42452.50,0.00
06/10/2011,0,0.00,42452.50,0.00,42452.50,0.00
06/11/2011,0,0,42452.50,0.00,42452.50,0
06/12/2011,0,0,42452.50,0.00,42452.50,0
06/13/2011,0,0.00,42452.50,0.00,42452.50,0.00
06/14/2011,0,0.00,42452.50,0.00,42452.50,0.00
06/15/2011,0,0.00,42452.50,1405.00,43857.50,1405.00
06/16/2011,0,0.00,42452.50,2155.00,44607.50,750.00
06/17/2011,0,0.00,42452.50,1842.50,44295.00,-312.50
06/18/2011,0,0,42452.50,1842.50,44295.00,0
06/19/2011,0,0,42452.50,1842.50,44295.00,0
06/20/2011,0,0.00,42452.50,1936.25,44388.75,93.75
06/21/2011,0,0.00,42452.50,1467.50,43920.00,-468.75
06/22/2011,0,0.00,42452.50,1498.75,43951.25,31.25
06/23/2011,0,0.00,42452.50,2373.75,44826.25,875.00
06/24/2011,0,0.00,42452.50,2623.75,45076.25,250.00
06/25/2011,0,0,42452.50,2623.75,45076.25,0
06/26/2011,0,0,42452.50,2623.75,45076.25,0
06/27/2011,0,0.00,42452.50,1373.75,43826.25,-1250.00
06/28/2011,0,0.00,42452.50,373.75,42826.25,-1000.00
06/29/2011,0,0.00,42452.50,-501.25,41951.25,-875.00
06/30/2011,1,-533.75,41918.75,-533.75,41918.75,-32.50
07/01/2011,0,0.00,41918.75,0.00,41918.75,0.00
07/02/2011,0,0,41918.75,0.00,41918.75,0
07/03/2011,0,0,41918.75,0.00,41918.75,0
07/04/2011,0,0,41918.75,0.00,41918.75,0
07/05/2011,0,0.00,41918.75,0.00,41918.75,0.00
07/06/2011,0,0.00,41918.75,0.00,41918.75,0.00
07/07/2011,0,0.00,41918.75,0.00,41918.75,0.00
07/08/2011,0,0.00,41918.75,0.00,41918.75,0.00
07/09/2011,0,0,41918.75,0.00,41918.75,0
07/10/2011,0,0,41918.75,0.00,41918.75,0
07/11/2011,0,0.00,41918.75,0.00,41918.75,0.00
07/12/2011,0,0.00,41918.75,-595.00,41323.75,-595.00
07/13/2011,0,0.00,41918.75,-532.50,41386.25,62.50
07/14/2011,0,0.00,41918.75,623.75,42542.50,1156.25
07/15/2011,0,0.00,41918.75,311.25,42230.00,-312.50
07/16/2011,0,0,41918.75,311.25,42230.00,0
07/17/2011,0,0,41918.75,311.25,42230.00,0
07/18/2011,0,0.00,41918.75,811.25,42730.00,500.00
07/19/2011,0,0.00,41918.75,-595.00,41323.75,-1406.25
07/20/2011,0,0.00,41918.75,248.75,42167.50,843.75
07/21/2011,0,0.00,41918.75,1217.50,43136.25,968.75
07/22/2011,0,0.00,41918.75,405.00,42323.75,-812.50
07/23/2011,0,0,41918.75,405.00,42323.75,0
07/24/2011,0,0,41918.75,405.00,42323.75,0
07/25/2011,1,1060.00,42978.75,1060.00,42978.75,655.00
07/26/2011,0,0.00,42978.75,0.00,42978.75,0.00
07/27/2011,0,0.00,42978.75,0.00,42978.75,0.00
07/28/2011,0,0.00,42978.75,0.00,42978.75,0.00
07/29/2011,0,0.00,42978.75,-1782.50,41196.25,-1782.50
07/30/2011,0,0,42978.75,-1782.50,41196.25,0
07/31/2011,0,0,42978.75,-1782.50,41196.25,0
08/01/2011,0,0.00,42978.75,-2501.25,40477.50,-718.75
08/02/2011,1,-4065.00,38913.75,-4597.50,38381.25,-2096.25
08/03/2011,0,0.00,38913.75,-595.00,38318.75,-62.50
08/04/2011,0,0.00,38913.75,-3813.75,35100.00,-3218.75
08/05/2011,1,-4065.00,34848.75,-1691.25,37222.50,2122.50
08/06/2011,0,0,34848.75,2373.75,37222.50,0
08/07/2011,0,0,34848.75,2373.75,37222.50,0
08/08/2011,0,0.00,34848.75,-1126.25,33722.50,-3500.00
08/09/2011,1,-1096.25,33752.50,-1096.25,33752.50,30.00
08/10/2011,0,0.00,33752.50,0.00,33752.50,0.00
08/11/2011,0,0.00,33752.50,0.00,33752.50,0.00
08/12/2011,0,0.00,33752.50,1061.25,34813.75,1061.25
08/13/2011,0,0,33752.50,1061.25,34813.75,0
08/14/2011,0,0,33752.50,1061.25,34813.75,0
08/15/2011,0,0.00,33752.50,217.50,33970.00,-843.75
08/16/2011,0,0.00,33752.50,1373.75,35126.25,1156.25
08/17/2011,0,0.00,33752.50,2561.25,36313.75,1187.50
08/18/2011,0,0.00,33752.50,4405.00,38157.50,1843.75
08/19/2011,0,0.00,33752.50,4905.00,38657.50,500.00
08/20/2011,0,0,33752.50,4905.00,38657.50,0
08/21/2011,0,0,33752.50,4905.00,38657.50,0
08/22/2011,0,0.00,33752.50,4342.50,38095.00,-562.50
08/23/2011,1,4403.75,38156.25,4403.75,38156.25,61.25
08/24/2011,0,0.00,38156.25,-2595.00,35561.25,-2595.00
08/25/2011,0,0.00,38156.25,-1657.50,36498.75,937.50
08/26/2011,0,0.00,38156.25,-938.75,37217.50,718.75
08/27/2011,0,0,38156.25,-938.75,37217.50,0
08/28/2011,0,0,38156.25,-938.75,37217.50,0
08/29/2011,0,0.00,38156.25,-1876.25,36280.00,-937.50
08/30/2011,0,0.00,38156.25,-532.50,37623.75,1343.75
08/31/2011,0,0.00,38156.25,-1782.50,36373.75,-1250.00
09/01/2011,0,0.00,38156.25,-157.50,37998.75,1625.00
09/02/2011,0,0.00,38156.25,2623.75,40780.00,2781.25
09/03/2011,0,0,38156.25,2623.75,40780.00,0
09/04/2011,0,0,38156.25,2623.75,40780.00,0
09/05/2011,0,0,38156.25,2623.75,40780.00,0
09/06/2011,0,0.00,38156.25,2905.00,41061.25,281.25
09/07/2011,0,0.00,38156.25,1655.00,39811.25,-1250.00
09/08/2011,1,1591.25,39747.50,1591.25,39747.50,-63.75
09/09/2011,0,0.00,39747.50,0.00,39747.50,0.00
09/10/2011,0,0,39747.50,0.00,39747.50,0
09/11/2011,0,0,39747.50,0.00,39747.50,0
09/12/2011,0,0.00,39747.50,0.00,39747.50,0.00
09/13/2011,0,0.00,39747.50,0.00,39747.50,0.00
09/14/2011,0,0.00,39747.50,0.00,39747.50,0.00
09/15/2011,0,0.00,39747.50,0.00,39747.50,0.00
09/16/2011,0,0.00,39747.50,686.25,40433.75,686.25
09/17/2011,0,0,39747.50,686.25,40433.75,0
09/18/2011,0,0,39747.50,686.25,40433.75,0
09/19/2011,0,0.00,39747.50,2248.75,41996.25,1562.50
09/20/2011,0,0.00,39747.50,2342.50,42090.00,93.75
09/21/2011,0,0.00,39747.50,4155.00,43902.50,1812.50
09/22/2011,0,0.00,39747.50,6873.75,46621.25,2718.75
09/23/2011,1,7435.00,47182.50,7435.00,47182.50,561.25
09/24/2011,0,0,47182.50,0.00,47182.50,0
09/25/2011,0,0,47182.50,0.00,47182.50,0
09/26/2011,0,0.00,47182.50,0.00,47182.50,0.00
09/27/2011,0,0.00,47182.50,-1438.75,45743.75,-1438.75
09/28/2011,0,0.00,47182.50,-1688.75,45493.75,-250.00
09/29/2011,0,0.00,47182.50,-1751.25,45431.25,-62.50
09/30/2011,0,0.00,47182.50,-220.00,46962.50,1531.25
10/01/2011,0,0,47182.50,-220.00,46962.50,0
10/02/2011,0,0,47182.50,-220.00,46962.50,0
10/03/2011,0,0.00,47182.50,2655.00,49837.50,2875.00
10/04/2011,0,0.00,47182.50,1655.00,48837.50,-1000.00
10/05/2011,0,0.00,47182.50,967.50,48150.00,-687.50
10/06/2011,1,903.75,48086.25,903.75,48086.25,-63.75
10/07/2011,0,0.00,48086.25,0.00,48086.25,0.00
10/08/2011,0,0,48086.25,0.00,48086.25,0
10/09/2011,0,0,48086.25,0.00,48086.25,0
10/10/2011,0,0.00,48086.25,-1970.00,46116.25,-1970.00
10/11/2011,0,0.00,48086.25,-1407.50,46678.75,562.50
10/12/2011,0,0.00,48086.25,-2657.50,45428.75,-1250.00
10/13/2011,0,0.00,48086.25,-2063.75,46022.50,593.75
10/14/2011,0,0.00,48086.25,-3376.25,44710.00,-1312.50
10/15/2011,0,0,48086.25,-3376.25,44710.00,0
10/16/2011,0,0,48086.25,-3376.25,44710.00,0
10/17/2011,0,0.00,48086.25,-1657.50,46428.75,1718.75
10/18/2011,0,0.00,48086.25,-2157.50,45928.75,-500.00
10/19/2011,0,0.00,48086.25,-2063.75,46022.50,93.75
10/20/2011,0,0.00,48086.25,-2595.00,45491.25,-531.25
10/21/2011,0,0.00,48086.25,-3188.75,44897.50,-593.75
10/22/2011,0,0,48086.25,-3188.75,44897.50,0
10/23/2011,0,0,48086.25,-3188.75,44897.50,0
10/24/2011,0,0.00,48086.25,-3282.50,44803.75,-93.75
10/25/2011,0,0.00,48086.25,-1188.75,46897.50,2093.75
10/26/2011,0,0.00,48086.25,-2626.25,45460.00,-1437.50
10/27/2011,1,-4065.00,44021.25,-4065.00,44021.25,-1438.75
10/28/2011,0,0.00,44021.25,905.00,44926.25,905.00
10/29/2011,0,0,44021.25,905.00,44926.25,0
10/30/2011,0,0,44021.25,905.00,44926.25,0
10/31/2011,0,0.00,44021.25,4280.00,48301.25,3375.00
11/01/2011,0,0.00,44021.25,6561.25,50582.50,2281.25
11/02/2011,0,0.00,44021.25,6561.25,50582.50,0.00
11/03/2011,1,7435.00,51456.25,7435.00,51456.25,873.75
11/04/2011,0,0.00,51456.25,405.00,51861.25,405.00
11/05/2011,0,0,51456.25,405.00,51861.25,0
11/06/2011,0,0,51456.25,405.00,51861.25,0
11/07/2011,0,0.00,51456.25,467.50,51923.75,62.50
11/08/2011,0,0.00,51456.25,-126.25,51330.00,-593.75
11/09/2011,0,0.00,51456.25,1748.75,53205.00,1875.00
11/10/2011,0,0.00,51456.25,655.00,52111.25,-1093.75
11/11/2011,1,653.75,52110.00,653.75,52110.00,-1.25
11/12/2011,0,0,52110.00,0.00,52110.00,0
11/13/2011,0,0,52110.00,0.00,52110.00,0
11/14/2011,0,0.00,52110.00,967.50,53077.50,967.50
11/15/2011,0,0.00,52110.00,1092.50,53202.50,125.00
11/16/2011,1,1060.00,53170.00,1060.00,53170.00,-32.50
11/17/2011,0,0.00,53170.00,0.00,53170.00,0.00
11/18/2011,0,0.00,53170.00,0.00,53170.00,0.00
11/19/2011,0,0,53170.00,0.00,53170.00,0
11/20/2011,0,0,53170.00,0.00,53170.00,0
11/21/2011,0,0.00,53170.00,0.00,53170.00,0.00
11/22/2011,0,0.00,53170.00,0.00,53170.00,0.00
11/23/2011,0,0.00,53170.00,0.00,53170.00,0.00
11/24/2011,0,0,53170.00,0.00,53170.00,0
11/25/2011,0,0.00,53170.00,0.00,53170.00,0.00
11/26/2011,0,0,53170.00,0.00,53170.00,0
11/27/2011,0,0,53170.00,0.00,53170.00,0
11/28/2011,0,0.00,53170.00,0.00,53170.00,0.00
11/29/2011,0,0.00,53170.00,0.00,53170.00,0.00
11/30/2011,0,0.00,53170.00,-1876.25,51293.75,-1876.25
12/01/2011,1,-1908.75,51261.25,-1908.75,51261.25,-32.50
12/02/2011,0,0.00,51261.25,0.00,51261.25,0.00
12/03/2011,0,0,51261.25,0.00,51261.25,0
12/04/2011,0,0,51261.25,0.00,51261.25,0
12/05/2011,0,0.00,51261.25,0.00,51261.25,0.00
12/06/2011,0,0.00,51261.25,0.00,51261.25,0.00
12/07/2011,0,0.00,51261.25,0.00,51261.25,0.00
12/08/2011,0,0.00,51261.25,0.00,51261.25,0.00
12/09/2011,0,0.00,51261.25,1717.50,52978.75,1717.50
12/10/2011,0,0,51261.25,1717.50,52978.75,0
