Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
09/23/2009,0,0.00,20526.88,0.00,20526.88,0.00
09/24/2009,0,0.00,20526.88,-205.00,20321.88,-205.00
09/25/2009,0,0.00,20526.88,-517.50,20009.38,-312.50
09/26/2009,0,0,20526.88,-517.50,20009.38,0
09/27/2009,0,0,20526.88,-517.50,20009.38,0
09/28/2009,0,0.00,20526.88,-767.50,19759.38,-250.00
09/29/2009,1,-800.63,19726.25,-800.63,19726.25,-33.13
09/30/2009,0,0.00,19726.25,0.00,19726.25,0.00
10/01/2009,0,0.00,19726.25,-830.00,18896.25,-830.00
10/02/2009,0,0.00,19726.25,-705.00,19021.25,125.00
10/03/2009,0,0,19726.25,-705.00,19021.25,0
10/04/2009,0,0,19726.25,-705.00,19021.25,0
10/05/2009,0,0.00,19726.25,-705.00,19021.25,0.00
10/06/2009,0,0.00,19726.25,-548.75,19177.50,156.25
10/07/2009,0,0.00,19726.25,-1111.25,18615.00,-562.50
10/08/2009,0,0.00,19726.25,-705.00,19021.25,406.25
10/09/2009,0,0.00,19726.25,216.88,19943.13,921.88
10/10/2009,0,0,19726.25,216.88,19943.13,0
10/11/2009,0,0,19726.25,216.88,19943.13,0
10/12/2009,0,0.00,19726.25,-111.25,19615.00,-328.13
10/13/2009,0,0.00,19726.25,-142.50,19583.75,-31.25
10/14/2009,1,-175.63,19550.63,-175.63,19550.63,-33.13
10/15/2009,0,0.00,19550.63,0.00,19550.63,0.00
10/16/2009,0,0.00,19550.63,0.00,19550.63,0.00
10/17/2009,0,0,19550.63,0.00,19550.63,0
10/18/2009,0,0,19550.63,0.00,19550.63,0
10/19/2009,0,0.00,19550.63,0.00,19550.63,0.00
10/20/2009,0,0.00,19550.63,0.00,19550.63,0.00
10/21/2009,0,0.00,19550.63,0.00,19550.63,0.00
10/22/2009,0,0.00,19550.63,0.00,19550.63,0.00
10/23/2009,0,0.00,19550.63,0.00,19550.63,0.00
10/24/2009,0,0,19550.63,0.00,19550.63,0
10/25/2009,0,0,19550.63,0.00,19550.63,0
10/26/2009,0,0.00,19550.63,0.00,19550.63,0.00
10/27/2009,0,0.00,19550.63,0.00,19550.63,0.00
10/28/2009,0,0.00,19550.63,-283.13,19267.50,-283.13
10/29/2009,0,0.00,19550.63,232.50,19783.13,515.63
10/30/2009,0,0.00,19550.63,-689.38,18861.25,-921.88
10/31/2009,0,0,19550.63,-689.38,18861.25,0
11/01/2009,0,0,19550.63,-689.38,18861.25,0
11/02/2009,0,0.00,19550.63,-533.13,19017.50,156.25
11/03/2009,0,0.00,19550.63,-220.63,19330.00,312.50
11/04/2009,0,0.00,19550.63,60.63,19611.25,281.25
11/05/2009,0,0.00,19550.63,-126.88,19423.75,-187.50
11/06/2009,1,-113.13,19437.50,-113.13,19437.50,13.75
11/07/2009,0,0,19437.50,0.00,19437.50,0
11/08/2009,0,0,19437.50,0.00,19437.50,0
11/09/2009,0,0.00,19437.50,0.00,19437.50,0.00
11/10/2009,0,0.00,19437.50,0.00,19437.50,0.00
11/11/2009,0,0.00,19437.50,0.00,19437.50,0.00
11/12/2009,0,0.00,19437.50,0.00,19437.50,0.00
11/13/2009,0,0.00,19437.50,0.00,19437.50,0.00
11/14/2009,0,0,19437.50,0.00,19437.50,0
11/15/2009,0,0,19437.50,0.00,19437.50,0
11/16/2009,0,0.00,19437.50,0.00,19437.50,0.00
11/17/2009,0,0.00,19437.50,0.00,19437.50,0.00
11/18/2009,0,0.00,19437.50,0.00,19437.50,0.00
11/19/2009,0,0.00,19437.50,0.00,19437.50,0.00
11/20/2009,0,0.00,19437.50,404.38,19841.88,404.38
11/21/2009,0,0,19437.50,404.38,19841.88,0
11/22/2009,0,0,19437.50,404.38,19841.88,0
11/23/2009,0,0.00,19437.50,216.88,19654.38,-187.50
11/24/2009,1,199.38,19636.88,199.38,19636.88,-17.50
11/25/2009,0,0.00,19636.88,0.00,19636.88,0.00
11/26/2009,0,0,19636.88,0.00,19636.88,0
11/27/2009,0,0.00,19636.88,0.00,19636.88,0.00
11/28/2009,0,0,19636.88,0.00,19636.88,0
11/29/2009,0,0,19636.88,0.00,19636.88,0
11/30/2009,0,0.00,19636.88,0.00,19636.88,0.00
12/01/2009,0,0.00,19636.88,0.00,19636.88,0.00
12/02/2009,0,0.00,19636.88,0.00,19636.88,0.00
12/03/2009,0,0.00,19636.88,0.00,19636.88,0.00
12/04/2009,0,0.00,19636.88,0.00,19636.88,0.00
12/05/2009,0,0,19636.88,0.00,19636.88,0
12/06/2009,0,0,19636.88,0.00,19636.88,0
12/07/2009,0,0.00,19636.88,0.00,19636.88,0.00
12/08/2009,0,0.00,19636.88,0.00,19636.88,0.00
12/09/2009,0,0.00,19636.88,0.00,19636.88,0.00
12/10/2009,0,0.00,19636.88,0.00,19636.88,0.00
12/11/2009,0,0.00,19636.88,0.00,19636.88,0.00
12/12/2009,0,0,19636.88,0.00,19636.88,0
12/13/2009,0,0,19636.88,0.00,19636.88,0
12/14/2009,0,0.00,19636.88,0.00,19636.88,0.00
12/15/2009,0,0.00,19636.88,0.00,19636.88,0.00
12/16/2009,0,0.00,19636.88,0.00,19636.88,0.00
12/17/2009,0,0.00,19636.88,0.00,19636.88,0.00
12/18/2009,0,0.00,19636.88,482.50,20119.38,482.50
12/19/2009,0,0,19636.88,482.50,20119.38,0
12/20/2009,0,0,19636.88,482.50,20119.38,0
12/21/2009,1,480.63,20117.50,480.63,20117.50,-1.88
12/22/2009,0,0.00,20117.50,0.00,20117.50,0.00
12/23/2009,0,0.00,20117.50,0.00,20117.50,0.00
12/24/2009,0,0.00,20117.50,0.00,20117.50,0.00
12/25/2009,0,0,20117.50,0.00,20117.50,0
12/26/2009,0,0,20117.50,0.00,20117.50,0
12/27/2009,0,0,20117.50,0.00,20117.50,0
12/28/2009,0,0.00,20117.50,0.00,20117.50,0.00
12/29/2009,0,0.00,20117.50,0.00,20117.50,0.00
12/30/2009,0,0.00,20117.50,0.00,20117.50,0.00
12/31/2009,0,0.00,20117.50,0.00,20117.50,0.00
01/01/2010,0,0,20117.50,0.00,20117.50,0
01/02/2010,0,0,20117.50,0.00,20117.50,0
01/03/2010,0,0,20117.50,0.00,20117.50,0
01/04/2010,0,0.00,20117.50,0.00,20117.50,0.00
01/05/2010,0,0.00,20117.50,0.00,20117.50,0.00
01/06/2010,0,0.00,20117.50,0.00,20117.50,0.00
01/07/2010,0,0.00,20117.50,0.00,20117.50,0.00
01/08/2010,0,0.00,20117.50,0.00,20117.50,0.00
01/09/2010,0,0,20117.50,0.00,20117.50,0
01/10/2010,0,0,20117.50,0.00,20117.50,0
01/11/2010,0,0.00,20117.50,0.00,20117.50,0.00
01/12/2010,0,0.00,20117.50,0.00,20117.50,0.00
01/13/2010,0,0.00,20117.50,0.00,20117.50,0.00
01/14/2010,0,0.00,20117.50,0.00,20117.50,0.00
01/15/2010,0,0.00,20117.50,0.00,20117.50,0.00
01/16/2010,0,0,20117.50,0.00,20117.50,0
01/17/2010,0,0,20117.50,0.00,20117.50,0
01/18/2010,0,0,20117.50,0.00,20117.50,0
01/19/2010,0,0.00,20117.50,0.00,20117.50,0.00
01/20/2010,0,0.00,20117.50,0.00,20117.50,0.00
01/21/2010,0,0.00,20117.50,-283.13,19834.38,-283.13
01/22/2010,0,0.00,20117.50,-251.88,19865.63,31.25
01/23/2010,0,0,20117.50,-251.88,19865.63,0
01/24/2010,0,0,20117.50,-251.88,19865.63,0
01/25/2010,0,0.00,20117.50,-142.50,19975.00,109.38
01/26/2010,0,0.00,20117.50,-283.13,19834.38,-140.63
01/27/2010,0,0.00,20117.50,13.75,20131.25,296.88
01/28/2010,0,0.00,20117.50,-267.50,19850.00,-281.25
01/29/2010,0,0.00,20117.50,-736.25,19381.25,-468.75
01/30/2010,0,0,20117.50,-736.25,19381.25,0
01/31/2010,0,0,20117.50,-736.25,19381.25,0
02/01/2010,1,-706.88,19410.63,-706.88,19410.63,29.38
02/02/2010,0,0.00,19410.63,0.00,19410.63,0.00
02/03/2010,0,0.00,19410.63,0.00,19410.63,0.00
02/04/2010,0,0.00,19410.63,0.00,19410.63,0.00
02/05/2010,0,0.00,19410.63,0.00,19410.63,0.00
02/06/2010,0,0,19410.63,0.00,19410.63,0
02/07/2010,0,0,19410.63,0.00,19410.63,0
02/08/2010,0,0.00,19410.63,0.00,19410.63,0.00
02/09/2010,0,0.00,19410.63,0.00,19410.63,0.00
02/10/2010,0,0.00,19410.63,0.00,19410.63,0.00
02/11/2010,0,0.00,19410.63,0.00,19410.63,0.00
02/12/2010,0,0.00,19410.63,0.00,19410.63,0.00
02/13/2010,0,0,19410.63,0.00,19410.63,0
02/14/2010,0,0,19410.63,0.00,19410.63,0
02/15/2010,0,0,19410.63,0.00,19410.63,0
02/16/2010,0,0.00,19410.63,0.00,19410.63,0.00
02/17/2010,0,0.00,19410.63,0.00,19410.63,0.00
02/18/2010,0,0.00,19410.63,0.00,19410.63,0.00
02/19/2010,0,0.00,19410.63,0.00,19410.63,0.00
02/20/2010,0,0,19410.63,0.00,19410.63,0
02/21/2010,0,0,19410.63,0.00,19410.63,0
02/22/2010,0,0.00,19410.63,0.00,19410.63,0.00
02/23/2010,0,0.00,19410.63,0.00,19410.63,0.00
02/24/2010,0,0.00,19410.63,0.00,19410.63,0.00
02/25/2010,0,0.00,19410.63,0.00,19410.63,0.00
02/26/2010,0,0.00,19410.63,-80.00,19330.63,-80.00
02/27/2010,0,0,19410.63,-80.00,19330.63,0
02/28/2010,0,0,19410.63,-80.00,19330.63,0
03/01/2010,0,0.00,19410.63,-142.50,19268.13,-62.50
03/02/2010,1,-160.00,19250.63,-160.00,19250.63,-17.50
03/03/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/04/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/05/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/06/2010,0,0,19250.63,0.00,19250.63,0
03/07/2010,0,0,19250.63,0.00,19250.63,0
03/08/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/09/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/10/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/11/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/12/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/13/2010,0,0,19250.63,0.00,19250.63,0
03/14/2010,0,0,19250.63,0.00,19250.63,0
03/15/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/16/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/17/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/18/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/19/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/20/2010,0,0,19250.63,0.00,19250.63,0
03/21/2010,0,0,19250.63,0.00,19250.63,0
03/22/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/23/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/24/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/25/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/26/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/27/2010,0,0,19250.63,0.00,19250.63,0
03/28/2010,0,0,19250.63,0.00,19250.63,0
03/29/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/30/2010,0,0.00,19250.63,0.00,19250.63,0.00
03/31/2010,0,0.00,19250.63,0.00,19250.63,0.00
04/01/2010,0,0.00,19250.63,0.00,19250.63,0.00
04/02/2010,0,0.00,19250.63,0.00,19250.63,0.00
04/03/2010,0,0,19250.63,0.00,19250.63,0
04/04/2010,0,0,19250.63,0.00,19250.63,0
04/05/2010,0,0.00,19250.63,0.00,19250.63,0.00
04/06/2010,0,0.00,19250.63,0.00,19250.63,0.00
04/07/2010,0,0.00,19250.63,0.00,19250.63,0.00
04/08/2010,0,0.00,19250.63,0.00,19250.63,0.00
04/09/2010,0,0.00,19250.63,0.00,19250.63,0.00
04/10/2010,0,0,19250.63,0.00,19250.63,0
04/11/2010,0,0,19250.63,0.00,19250.63,0
04/12/2010,0,0.00,19250.63,0.00,19250.63,0.00
04/13/2010,0,0.00,19250.63,0.00,19250.63,0.00
04/14/2010,0,0.00,19250.63,0.00,19250.63,0.00
04/15/2010,0,0.00,19250.63,0.00,19250.63,0.00
04/16/2010,0,0.00,19250.63,-392.50,18858.13,-392.50
04/17/2010,0,0,19250.63,-392.50,18858.13,0
04/18/2010,0,0,19250.63,-392.50,18858.13,0
04/19/2010,0,0.00,19250.63,-126.88,19123.75,265.63
04/20/2010,0,0.00,19250.63,-48.75,19201.88,78.13
04/21/2010,1,-97.50,19153.13,-97.50,19153.13,-48.75
04/22/2010,0,0.00,19153.13,0.00,19153.13,0.00
04/23/2010,0,0.00,19153.13,0.00,19153.13,0.00
04/24/2010,0,0,19153.13,0.00,19153.13,0
04/25/2010,0,0,19153.13,0.00,19153.13,0
04/26/2010,0,0.00,19153.13,0.00,19153.13,0.00
04/27/2010,0,0.00,19153.13,0.00,19153.13,0.00
04/28/2010,0,0.00,19153.13,748.13,19901.25,748.13
04/29/2010,1,746.25,19899.38,746.25,19899.38,-1.88
04/30/2010,0,0.00,19899.38,0.00,19899.38,0.00
05/01/2010,0,0,19899.38,0.00,19899.38,0
05/02/2010,0,0,19899.38,0.00,19899.38,0
05/03/2010,0,0.00,19899.38,0.00,19899.38,0.00
05/04/2010,0,0.00,19899.38,0.00,19899.38,0.00
05/05/2010,0,0.00,19899.38,0.00,19899.38,0.00
05/06/2010,0,0.00,19899.38,0.00,19899.38,0.00
05/07/2010,0,0.00,19899.38,0.00,19899.38,0.00
05/08/2010,0,0,19899.38,0.00,19899.38,0
05/09/2010,0,0,19899.38,0.00,19899.38,0
05/10/2010,0,0.00,19899.38,0.00,19899.38,0.00
05/11/2010,0,0.00,19899.38,185.63,20085.00,185.63
05/12/2010,0,0.00,19899.38,-173.75,19725.63,-359.38
05/13/2010,0,0.00,19899.38,185.63,20085.00,359.38
05/14/2010,0,0.00,19899.38,732.50,20631.88,546.88
05/15/2010,0,0,19899.38,732.50,20631.88,0
05/16/2010,0,0,19899.38,732.50,20631.88,0
05/17/2010,0,0.00,19899.38,513.75,20413.13,-218.75
05/18/2010,0,0.00,19899.38,1435.63,21335.00,921.88
05/19/2010,0,0.00,19899.38,1232.50,21131.88,-203.13
05/20/2010,0,0.00,19899.38,2388.75,22288.13,1156.25
05/21/2010,0,0.00,19899.38,2138.75,22038.13,-250.00
05/22/2010,0,0,19899.38,2138.75,22038.13,0
05/23/2010,0,0,19899.38,2138.75,22038.13,0
05/24/2010,0,0.00,19899.38,2482.50,22381.88,343.75
05/25/2010,0,0.00,19899.38,2701.25,22600.63,218.75
05/26/2010,0,0.00,19899.38,2435.63,22335.00,-265.63
05/27/2010,1,2449.38,22348.75,2449.38,22348.75,13.75
05/28/2010,0,0.00,22348.75,0.00,22348.75,0.00
05/29/2010,0,0,22348.75,0.00,22348.75,0
05/30/2010,0,0,22348.75,0.00,22348.75,0
05/31/2010,0,0,22348.75,0.00,22348.75,0
06/01/2010,0,0.00,22348.75,341.88,22690.63,341.88
06/02/2010,0,0.00,22348.75,-345.63,22003.13,-687.50
06/03/2010,0,0.00,22348.75,-439.38,21909.38,-93.75
06/04/2010,0,0.00,22348.75,810.63,23159.38,1250.00
06/05/2010,0,0,22348.75,810.63,23159.38,0
06/06/2010,0,0,22348.75,810.63,23159.38,0
06/07/2010,0,0.00,22348.75,1310.63,23659.38,500.00
06/08/2010,0,0.00,22348.75,1060.63,23409.38,-250.00
06/09/2010,0,0.00,22348.75,1076.25,23425.00,15.63
06/10/2010,1,1058.75,23407.50,1058.75,23407.50,-17.50
06/11/2010,0,0.00,23407.50,654.38,24061.88,654.38
06/12/2010,0,0,23407.50,654.38,24061.88,0
06/13/2010,0,0,23407.50,654.38,24061.88,0
06/14/2010,0,0.00,23407.50,466.88,23874.38,-187.50
06/15/2010,0,0.00,23407.50,45.00,23452.50,-421.88
06/16/2010,0,0.00,23407.50,341.88,23749.38,296.88
06/17/2010,0,0.00,23407.50,857.50,24265.00,515.63
06/18/2010,0,0.00,23407.50,591.88,23999.38,-265.63
06/19/2010,0,0,23407.50,591.88,23999.38,0
06/20/2010,0,0,23407.50,591.88,23999.38,0
06/21/2010,0,0.00,23407.50,451.25,23858.75,-140.63
06/22/2010,0,0.00,23407.50,1060.63,24468.13,609.38
06/23/2010,0,0.00,23407.50,1420.00,24827.50,359.38
06/24/2010,0,0.00,23407.50,1373.13,24780.63,-46.88
06/25/2010,0,0.00,23407.50,1654.38,25061.88,281.25
06/26/2010,0,0,23407.50,1654.38,25061.88,0
06/27/2010,0,0,23407.50,1654.38,25061.88,0
06/28/2010,0,0.00,23407.50,2373.13,25780.63,718.75
06/29/2010,0,0.00,23407.50,2795.00,26202.50,421.88
06/30/2010,0,0.00,23407.50,2857.50,26265.00,62.50
07/01/2010,0,0.00,23407.50,2654.38,26061.88,-203.13
07/02/2010,0,0.00,23407.50,2498.13,25905.63,-156.25
07/03/2010,0,0,23407.50,2498.13,25905.63,0
07/04/2010,0,0,23407.50,2498.13,25905.63,0
07/05/2010,0,0,23407.50,2498.13,25905.63,0
07/06/2010,1,2496.25,25903.75,2496.25,25903.75,-1.88
07/07/2010,0,0.00,25903.75,0.00,25903.75,0.00
07/08/2010,0,0.00,25903.75,-345.63,25558.13,-345.63
07/09/2010,0,0.00,25903.75,-423.75,25480.00,-78.13
07/10/2010,0,0,25903.75,-423.75,25480.00,0
07/11/2010,0,0,25903.75,-423.75,25480.00,0
07/12/2010,0,0.00,25903.75,-392.50,25511.25,31.25
07/13/2010,0,0.00,25903.75,-814.38,25089.38,-421.88
07/14/2010,0,0.00,25903.75,-142.50,25761.25,671.88
07/15/2010,0,0.00,25903.75,248.13,26151.88,390.63
07/16/2010,0,0.00,25903.75,951.25,26855.00,703.13
07/17/2010,0,0,25903.75,951.25,26855.00,0
07/18/2010,0,0,25903.75,951.25,26855.00,0
07/19/2010,0,0.00,25903.75,716.88,26620.63,-234.38
07/20/2010,0,0.00,25903.75,716.88,26620.63,0.00
07/21/2010,0,0.00,25903.75,1170.00,27073.75,453.13
07/22/2010,0,0.00,25903.75,779.38,26683.13,-390.63
07/23/2010,0,0.00,25903.75,310.63,26214.38,-468.75
07/24/2010,0,0,25903.75,310.63,26214.38,0
07/25/2010,0,0,25903.75,310.63,26214.38,0
07/26/2010,0,0.00,25903.75,357.50,26261.25,46.88
07/27/2010,1,340.00,26243.75,340.00,26243.75,-17.50
07/28/2010,0,0.00,26243.75,591.88,26835.63,591.88
07/29/2010,0,0.00,26243.75,873.13,27116.88,281.25
07/30/2010,1,1121.25,27365.00,791.25,27035.00,-81.88
07/31/2010,0,0,27365.00,-330.00,27035.00,0
08/01/2010,0,0,27365.00,-330.00,27035.00,0
08/02/2010,0,0.00,27365.00,13.75,27378.75,343.75
08/03/2010,0,0.00,27365.00,-548.75,26816.25,-562.50
08/04/2010,1,-581.88,26783.13,-581.88,26783.13,-33.13
08/05/2010,0,0.00,26783.13,0.00,26783.13,0.00
08/06/2010,0,0.00,26783.13,0.00,26783.13,0.00
08/07/2010,0,0,26783.13,0.00,26783.13,0
08/08/2010,0,0,26783.13,0.00,26783.13,0
08/09/2010,0,0.00,26783.13,0.00,26783.13,0.00
08/10/2010,0,0.00,26783.13,0.00,26783.13,0.00
08/11/2010,0,0.00,26783.13,0.00,26783.13,0.00
08/12/2010,0,0.00,26783.13,341.88,27125.00,341.88
08/13/2010,0,0.00,26783.13,45.00,26828.13,-296.88
08/14/2010,0,0,26783.13,45.00,26828.13,0
08/15/2010,0,0,26783.13,45.00,26828.13,0
08/16/2010,0,0.00,26783.13,-564.38,26218.75,-609.38
08/17/2010,0,0.00,26783.13,-17.50,26765.63,546.88
08/18/2010,0,0.00,26783.13,-17.50,26765.63,0.00
08/19/2010,0,0.00,26783.13,-251.88,26531.25,-234.38
08/20/2010,0,0.00,26783.13,154.38,26937.50,406.25
08/21/2010,0,0,26783.13,154.38,26937.50,0
08/22/2010,0,0,26783.13,154.38,26937.50,0
08/23/2010,0,0.00,26783.13,-95.63,26687.50,-250.00
08/24/2010,0,0.00,26783.13,-814.38,25968.75,-718.75
08/25/2010,1,-831.88,25951.25,-831.88,25951.25,-17.50
08/26/2010,0,0.00,25951.25,0.00,25951.25,0.00
08/27/2010,0,0.00,25951.25,0.00,25951.25,0.00
08/28/2010,0,0,25951.25,0.00,25951.25,0
08/29/2010,0,0,25951.25,0.00,25951.25,0
08/30/2010,0,0.00,25951.25,0.00,25951.25,0.00
08/31/2010,0,0.00,25951.25,-95.63,25855.63,-95.63
09/01/2010,1,-50.63,25900.63,-50.63,25900.63,45.00
09/02/2010,0,0.00,25900.63,0.00,25900.63,0.00
09/03/2010,0,0.00,25900.63,0.00,25900.63,0.00
09/04/2010,0,0,25900.63,0.00,25900.63,0
09/05/2010,0,0,25900.63,0.00,25900.63,0
09/06/2010,0,0,25900.63,0.00,25900.63,0
09/07/2010,0,0.00,25900.63,0.00,25900.63,0.00
09/08/2010,0,0.00,25900.63,0.00,25900.63,0.00
09/09/2010,0,0.00,25900.63,0.00,25900.63,0.00
09/10/2010,0,0.00,25900.63,0.00,25900.63,0.00
09/11/2010,0,0,25900.63,0.00,25900.63,0
09/12/2010,0,0,25900.63,0.00,25900.63,0
09/13/2010,0,0.00,25900.63,0.00,25900.63,0.00
09/14/2010,0,0.00,25900.63,0.00,25900.63,0.00
09/15/2010,0,0.00,25900.63,326.25,26226.88,326.25
09/16/2010,0,0.00,25900.63,576.25,26476.88,250.00
09/17/2010,0,0.00,25900.63,326.25,26226.88,-250.00
09/18/2010,0,0,25900.63,326.25,26226.88,0
09/19/2010,0,0,25900.63,326.25,26226.88,0
09/20/2010,0,0.00,25900.63,91.88,25992.50,-234.38
09/21/2010,1,43.13,25943.75,43.13,25943.75,-48.75
09/22/2010,0,0.00,25943.75,0.00,25943.75,0.00
09/23/2010,0,0.00,25943.75,0.00,25943.75,0.00
09/24/2010,0,0.00,25943.75,0.00,25943.75,0.00
09/25/2010,0,0,25943.75,0.00,25943.75,0
09/26/2010,0,0,25943.75,0.00,25943.75,0
09/27/2010,0,0.00,25943.75,0.00,25943.75,0.00
09/28/2010,0,0.00,25943.75,0.00,25943.75,0.00
09/29/2010,0,0.00,25943.75,0.00,25943.75,0.00
09/30/2010,0,0.00,25943.75,0.00,25943.75,0.00
10/01/2010,0,0.00,25943.75,0.00,25943.75,0.00
10/02/2010,0,0,25943.75,0.00,25943.75,0
10/03/2010,0,0,25943.75,0.00,25943.75,0
10/04/2010,0,0.00,25943.75,0.00,25943.75,0.00
10/05/2010,0,0.00,25943.75,-142.50,25801.25,-142.50
10/06/2010,1,-160.00,25783.75,-160.00,25783.75,-17.50
10/07/2010,0,0.00,25783.75,0.00,25783.75,0.00
10/08/2010,0,0.00,25783.75,0.00,25783.75,0.00
10/09/2010,0,0,25783.75,0.00,25783.75,0
10/10/2010,0,0,25783.75,0.00,25783.75,0
10/11/2010,0,0.00,25783.75,0.00,25783.75,0.00
10/12/2010,0,0.00,25783.75,0.00,25783.75,0.00
10/13/2010,0,0.00,25783.75,0.00,25783.75,0.00
10/14/2010,0,0.00,25783.75,0.00,25783.75,0.00
10/15/2010,0,0.00,25783.75,0.00,25783.75,0.00
10/16/2010,0,0,25783.75,0.00,25783.75,0
10/17/2010,0,0,25783.75,0.00,25783.75,0
10/18/2010,0,0.00,25783.75,0.00,25783.75,0.00
10/19/2010,0,0.00,25783.75,0.00,25783.75,0.00
10/20/2010,0,0.00,25783.75,0.00,25783.75,0.00
10/21/2010,0,0.00,25783.75,0.00,25783.75,0.00
10/22/2010,0,0.00,25783.75,0.00,25783.75,0.00
10/23/2010,0,0,25783.75,0.00,25783.75,0
10/24/2010,0,0,25783.75,0.00,25783.75,0
10/25/2010,0,0.00,25783.75,0.00,25783.75,0.00
10/26/2010,0,0.00,25783.75,0.00,25783.75,0.00
10/27/2010,0,0.00,25783.75,0.00,25783.75,0.00
10/28/2010,0,0.00,25783.75,0.00,25783.75,0.00
10/29/2010,0,0.00,25783.75,0.00,25783.75,0.00
10/30/2010,0,0,25783.75,0.00,25783.75,0
10/31/2010,0,0,25783.75,0.00,25783.75,0
11/01/2010,0,0.00,25783.75,123.13,25906.88,123.13
11/02/2010,0,0.00,25783.75,-142.50,25641.25,-265.63
11/03/2010,1,-160.00,25623.75,-160.00,25623.75,-17.50
11/04/2010,0,0.00,25623.75,0.00,25623.75,0.00
11/05/2010,0,0.00,25623.75,0.00,25623.75,0.00
11/06/2010,0,0,25623.75,0.00,25623.75,0
11/07/2010,0,0,25623.75,0.00,25623.75,0
11/08/2010,0,0.00,25623.75,0.00,25623.75,0.00
11/09/2010,0,0.00,25623.75,0.00,25623.75,0.00
11/10/2010,0,0.00,25623.75,0.00,25623.75,0.00
11/11/2010,0,0.00,25623.75,0.00,25623.75,0.00
11/12/2010,0,0.00,25623.75,0.00,25623.75,0.00
11/13/2010,0,0,25623.75,0.00,25623.75,0
11/14/2010,0,0,25623.75,0.00,25623.75,0
11/15/2010,0,0.00,25623.75,0.00,25623.75,0.00
11/16/2010,0,0.00,25623.75,0.00,25623.75,0.00
11/17/2010,0,0.00,25623.75,0.00,25623.75,0.00
11/18/2010,0,0.00,25623.75,0.00,25623.75,0.00
11/19/2010,0,0.00,25623.75,0.00,25623.75,0.00
11/20/2010,0,0,25623.75,0.00,25623.75,0
11/21/2010,0,0,25623.75,0.00,25623.75,0
11/22/2010,0,0.00,25623.75,0.00,25623.75,0.00
11/23/2010,0,0.00,25623.75,-111.25,25512.50,-111.25
11/24/2010,0,0.00,25623.75,904.38,26528.13,1015.63
11/25/2010,0,0,25623.75,904.38,26528.13,0
11/26/2010,0,0.00,25623.75,623.13,26246.88,-281.25
11/27/2010,0,0,25623.75,623.13,26246.88,0
11/28/2010,0,0,25623.75,623.13,26246.88,0
11/29/2010,0,0.00,25623.75,373.13,25996.88,-250.00
11/30/2010,0,0.00,25623.75,201.25,25825.00,-171.88
12/01/2010,0,0.00,25623.75,1482.50,27106.25,1281.25
12/02/2010,0,0.00,25623.75,1795.00,27418.75,312.50
12/03/2010,0,0.00,25623.75,1576.25,27200.00,-218.75
12/04/2010,0,0,25623.75,1576.25,27200.00,0
12/05/2010,0,0,25623.75,1576.25,27200.00,0
12/06/2010,0,0.00,25623.75,920.00,26543.75,-656.25
12/07/2010,1,933.75,26557.50,933.75,26557.50,13.75
12/08/2010,0,0.00,26557.50,0.00,26557.50,0.00
12/09/2010,0,0.00,26557.50,0.00,26557.50,0.00
12/10/2010,0,0.00,26557.50,0.00,26557.50,0.00
12/11/2010,0,0,26557.50,0.00,26557.50,0
12/12/2010,0,0,26557.50,0.00,26557.50,0
12/13/2010,0,0.00,26557.50,0.00,26557.50,0.00
12/14/2010,0,0.00,26557.50,0.00,26557.50,0.00
12/15/2010,0,0.00,26557.50,0.00,26557.50,0.00
12/16/2010,0,0.00,26557.50,0.00,26557.50,0.00
12/17/2010,0,0.00,26557.50,0.00,26557.50,0.00
12/18/2010,0,0,26557.50,0.00,26557.50,0
12/19/2010,0,0,26557.50,0.00,26557.50,0
12/20/2010,0,0.00,26557.50,0.00,26557.50,0.00
12/21/2010,0,0.00,26557.50,0.00,26557.50,0.00
12/22/2010,0,0.00,26557.50,0.00,26557.50,0.00
12/23/2010,0,0.00,26557.50,0.00,26557.50,0.00
12/24/2010,0,0,26557.50,0.00,26557.50,0
12/25/2010,0,0,26557.50,0.00,26557.50,0
12/26/2010,0,0,26557.50,0.00,26557.50,0
12/27/2010,0,0.00,26557.50,0.00,26557.50,0.00
