Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
09/24/2010,0,0.00,18262.50,0.00,18262.50,0.00
09/25/2010,0,0,18262.50,0.00,18262.50,0
09/26/2010,0,0.00,18262.50,12.50,18275.00,12.50
09/27/2010,1,462.50,18725.00,462.50,18725.00,450.00
09/28/2010,1,237.50,18962.50,237.50,18962.50,237.50
09/29/2010,0,0.00,18962.50,0.00,18962.50,0.00
09/30/2010,1,12.50,18975.00,12.50,18975.00,12.50
10/01/2010,0,0.00,18975.00,0.00,18975.00,0.00
10/02/2010,0,0,18975.00,0.00,18975.00,0
10/03/2010,0,0.00,18975.00,0.00,18975.00,0.00
10/04/2010,0,0.00,18975.00,0.00,18975.00,0.00
10/05/2010,0,0.00,18975.00,0.00,18975.00,0.00
10/06/2010,1,75.00,19050.00,75.00,19050.00,75.00
10/07/2010,1,162.50,19212.50,162.50,19212.50,162.50
10/08/2010,0,0.00,19212.50,0.00,19212.50,0.00
10/09/2010,0,0,19212.50,0.00,19212.50,0
10/10/2010,0,0.00,19212.50,62.50,19275.00,62.50
10/11/2010,1,37.50,19250.00,-137.50,19075.00,-200.00
10/12/2010,1,412.50,19662.50,550.00,19800.00,725.00
10/13/2010,1,-625.00,19037.50,-625.00,19037.50,-762.50
10/14/2010,0,0.00,19037.50,0.00,19037.50,0.00
10/15/2010,0,0.00,19037.50,0.00,19037.50,0.00
10/16/2010,0,0,19037.50,0.00,19037.50,0
10/17/2010,0,0.00,19037.50,0.00,19037.50,0.00
10/18/2010,0,0.00,19037.50,0.00,19037.50,0.00
10/19/2010,0,0.00,19037.50,0.00,19037.50,0.00
10/20/2010,0,0.00,19037.50,0.00,19037.50,0.00
10/21/2010,0,0.00,19037.50,0.00,19037.50,0.00
10/22/2010,0,0.00,19037.50,0.00,19037.50,0.00
10/23/2010,0,0,19037.50,0.00,19037.50,0
10/24/2010,0,0.00,19037.50,0.00,19037.50,0.00
10/25/2010,0,0.00,19037.50,0.00,19037.50,0.00
10/26/2010,0,0.00,19037.50,0.00,19037.50,0.00
10/27/2010,0,0.00,19037.50,0.00,19037.50,0.00
10/28/2010,0,0.00,19037.50,0.00,19037.50,0.00
10/29/2010,0,0.00,19037.50,0.00,19037.50,0.00
10/30/2010,0,0,19037.50,0.00,19037.50,0
10/31/2010,0,0.00,19037.50,0.00,19037.50,0.00
11/01/2010,0,0.00,19037.50,0.00,19037.50,0.00
11/02/2010,0,0.00,19037.50,37.50,19075.00,37.50
11/03/2010,1,-162.50,18875.00,-162.50,18875.00,-200.00
11/04/2010,1,-625.00,18250.00,-625.00,18250.00,-625.00
11/05/2010,0,0.00,18250.00,-187.50,18062.50,-187.50
11/06/2010,0,0,18250.00,-187.50,18062.50,0
11/07/2010,0,0.00,18250.00,-37.50,18212.50,150.00
11/08/2010,1,-25.00,18225.00,-25.00,18225.00,12.50
11/09/2010,0,0.00,18225.00,0.00,18225.00,0.00
11/10/2010,1,262.50,18487.50,262.50,18487.50,262.50
11/11/2010,0,0.00,18487.50,0.00,18487.50,0.00
11/12/2010,0,0.00,18487.50,0.00,18487.50,0.00
11/13/2010,0,0,18487.50,0.00,18487.50,0
11/14/2010,0,0.00,18487.50,0.00,18487.50,0.00
11/15/2010,0,0.00,18487.50,-125.00,18362.50,-125.00
11/16/2010,1,-625.00,17862.50,-625.00,17862.50,-500.00
11/17/2010,0,0.00,17862.50,0.00,17862.50,0.00
11/18/2010,0,0.00,17862.50,0.00,17862.50,0.00
11/19/2010,0,0.00,17862.50,0.00,17862.50,0.00
11/20/2010,0,0,17862.50,0.00,17862.50,0
11/21/2010,0,0.00,17862.50,0.00,17862.50,0.00
11/22/2010,0,0.00,17862.50,0.00,17862.50,0.00
11/23/2010,0,0.00,17862.50,0.00,17862.50,0.00
11/24/2010,0,0.00,17862.50,0.00,17862.50,0.00
11/25/2010,0,0.00,17862.50,0.00,17862.50,0.00
11/26/2010,0,0.00,17862.50,0.00,17862.50,0.00
11/27/2010,0,0,17862.50,0.00,17862.50,0
11/28/2010,0,0.00,17862.50,0.00,17862.50,0.00
11/29/2010,0,0.00,17862.50,0.00,17862.50,0.00
11/30/2010,0,0.00,17862.50,0.00,17862.50,0.00
12/01/2010,0,0.00,17862.50,0.00,17862.50,0.00
12/02/2010,1,-625.00,17237.50,-625.00,17237.50,-625.00
12/03/2010,0,0.00,17237.50,-37.50,17200.00,-37.50
12/04/2010,0,0,17237.50,-37.50,17200.00,0
12/05/2010,0,0.00,17237.50,50.00,17287.50,87.50
12/06/2010,1,50.00,17287.50,50.00,17287.50,0.00
12/07/2010,0,0.00,17287.50,0.00,17287.50,0.00
12/08/2010,1,500.00,17787.50,500.00,17787.50,500.00
12/09/2010,0,0.00,17787.50,0.00,17787.50,0.00
12/10/2010,0,0.00,17787.50,-162.50,17625.00,-162.50
12/11/2010,0,0,17787.50,-162.50,17625.00,0
12/12/2010,0,0.00,17787.50,-112.50,17675.00,50.00
12/13/2010,1,-175.00,17612.50,-175.00,17612.50,-62.50
12/14/2010,0,0.00,17612.50,0.00,17612.50,0.00
12/15/2010,0,0.00,17612.50,0.00,17612.50,0.00
12/16/2010,1,475.00,18087.50,475.00,18087.50,475.00
12/17/2010,0,0.00,18087.50,50.00,18137.50,50.00
12/18/2010,0,0,18087.50,50.00,18137.50,0
12/19/2010,0,0.00,18087.50,237.50,18325.00,187.50
12/20/2010,1,-100.00,17987.50,-100.00,17987.50,-337.50
12/21/2010,0,0.00,17987.50,0.00,17987.50,0.00
12/22/2010,1,-175.00,17812.50,-175.00,17812.50,-175.00
12/23/2010,0,0.00,17812.50,100.00,17912.50,100.00
12/24/2010,0,0,17812.50,100.00,17912.50,0
12/25/2010,0,0,17812.50,100.00,17912.50,0
12/26/2010,1,312.50,18125.00,412.50,18225.00,312.50
12/27/2010,1,225.00,18350.00,225.00,18350.00,125.00
12/28/2010,0,0.00,18350.00,0.00,18350.00,0.00
12/29/2010,1,-12.50,18337.50,-12.50,18337.50,-12.50
12/30/2010,0,0.00,18337.50,0.00,18337.50,0.00
12/31/2010,0,0.00,18337.50,0.00,18337.50,0.00
01/01/2011,0,0,18337.50,0.00,18337.50,0
01/02/2011,0,0.00,18337.50,-112.50,18225.00,-112.50
01/03/2011,1,-625.00,17712.50,-625.00,17712.50,-512.50
01/04/2011,0,0.00,17712.50,0.00,17712.50,0.00
01/05/2011,1,625.00,18337.50,625.00,18337.50,625.00
01/06/2011,1,187.50,18525.00,187.50,18525.00,187.50
01/07/2011,0,0.00,18525.00,0.00,18525.00,0.00
01/08/2011,0,0,18525.00,0.00,18525.00,0
01/09/2011,0,0.00,18525.00,0.00,18525.00,0.00
01/10/2011,0,0.00,18525.00,0.00,18525.00,0.00
01/11/2011,0,0.00,18525.00,0.00,18525.00,0.00
01/12/2011,0,0.00,18525.00,0.00,18525.00,0.00
01/13/2011,1,100.00,18625.00,100.00,18625.00,100.00
01/14/2011,0,0.00,18625.00,0.00,18625.00,0.00
01/15/2011,0,0,18625.00,0.00,18625.00,0
01/16/2011,0,0.00,18625.00,162.50,18787.50,162.50
01/17/2011,0,0.00,18625.00,187.50,18812.50,25.00
01/18/2011,1,-312.50,18312.50,-312.50,18312.50,-500.00
01/19/2011,0,0.00,18312.50,0.00,18312.50,0.00
01/20/2011,1,37.50,18350.00,37.50,18350.00,37.50
01/21/2011,0,0.00,18350.00,0.00,18350.00,0.00
01/22/2011,0,0,18350.00,0.00,18350.00,0
01/23/2011,0,0.00,18350.00,0.00,18350.00,0.00
01/24/2011,0,0.00,18350.00,0.00,18350.00,0.00
01/25/2011,0,0.00,18350.00,0.00,18350.00,0.00
01/26/2011,0,0.00,18350.00,0.00,18350.00,0.00
01/27/2011,1,50.00,18400.00,50.00,18400.00,50.00
01/28/2011,0,0.00,18400.00,1375.00,19775.00,1375.00
01/29/2011,0,0,18400.00,1375.00,19775.00,0
01/30/2011,1,1437.50,19837.50,1687.50,20087.50,312.50
01/31/2011,1,625.00,20462.50,625.00,20462.50,375.00
02/01/2011,0,0.00,20462.50,0.00,20462.50,0.00
02/02/2011,0,0.00,20462.50,50.00,20512.50,50.00
02/03/2011,1,262.50,20725.00,262.50,20725.00,212.50
02/04/2011,0,0.00,20725.00,-100.00,20625.00,-100.00
02/05/2011,0,0,20725.00,-100.00,20625.00,0
02/06/2011,0,0.00,20725.00,-112.50,20612.50,-12.50
02/07/2011,1,-625.00,20100.00,-625.00,20100.00,-512.50
02/08/2011,0,0.00,20100.00,0.00,20100.00,0.00
02/09/2011,0,0.00,20100.00,0.00,20100.00,0.00
02/10/2011,1,250.00,20350.00,250.00,20350.00,250.00
02/11/2011,0,0.00,20350.00,0.00,20350.00,0.00
02/12/2011,0,0,20350.00,0.00,20350.00,0
02/13/2011,0,0.00,20350.00,0.00,20350.00,0.00
02/14/2011,1,87.50,20437.50,87.50,20437.50,87.50
02/15/2011,1,50.00,20487.50,50.00,20487.50,50.00
02/16/2011,0,0.00,20487.50,0.00,20487.50,0.00
02/17/2011,1,-112.50,20375.00,-112.50,20375.00,-112.50
02/18/2011,0,0.00,20375.00,-162.50,20212.50,-162.50
02/19/2011,0,0,20375.00,-162.50,20212.50,0
02/20/2011,0,0.00,20375.00,-37.50,20337.50,125.00
02/21/2011,1,525.00,20900.00,425.00,20800.00,462.50
02/22/2011,1,-625.00,20275.00,-625.00,20275.00,-525.00
02/23/2011,0,0.00,20275.00,0.00,20275.00,0.00
02/24/2011,0,0.00,20275.00,0.00,20275.00,0.00
02/25/2011,0,0.00,20275.00,0.00,20275.00,0.00
02/26/2011,0,0,20275.00,0.00,20275.00,0
02/27/2011,0,0.00,20275.00,0.00,20275.00,0.00
02/28/2011,0,0.00,20275.00,0.00,20275.00,0.00
03/01/2011,0,0.00,20275.00,0.00,20275.00,0.00
03/02/2011,1,387.50,20662.50,387.50,20662.50,387.50
03/03/2011,0,0.00,20662.50,37.50,20700.00,37.50
03/04/2011,0,0.00,20662.50,587.50,21250.00,550.00
03/05/2011,0,0,20662.50,587.50,21250.00,0
03/06/2011,0,0.00,20662.50,825.00,21487.50,237.50
03/07/2011,1,1150.00,21812.50,1150.00,21812.50,325.00
03/08/2011,0,0.00,21812.50,0.00,21812.50,0.00
03/09/2011,0,0.00,21812.50,-137.50,21675.00,-137.50
03/10/2011,1,-625.00,21187.50,-625.00,21187.50,-487.50
03/11/2011,0,0.00,21187.50,0.00,21187.50,0.00
03/12/2011,0,0,21187.50,0.00,21187.50,0
03/13/2011,0,0.00,21187.50,0.00,21187.50,0.00
03/14/2011,0,0.00,21187.50,0.00,21187.50,0.00
03/15/2011,0,0.00,21187.50,0.00,21187.50,0.00
03/16/2011,0,0.00,21187.50,800.00,21987.50,800.00
03/17/2011,1,1175.00,22362.50,1175.00,22362.50,375.00
03/18/2011,0,0.00,22362.50,0.00,22362.50,0.00
03/19/2011,0,0,22362.50,0.00,22362.50,0
03/20/2011,0,0.00,22362.50,0.00,22362.50,0.00
03/21/2011,0,0.00,22362.50,0.00,22362.50,0.00
03/22/2011,0,0.00,22362.50,-100.00,22262.50,-100.00
03/23/2011,1,187.50,22550.00,187.50,22550.00,287.50
03/24/2011,0,0.00,22550.00,-50.00,22500.00,-50.00
03/25/2011,0,0.00,22550.00,-112.50,22437.50,-62.50
03/26/2011,0,0,22550.00,-112.50,22437.50,0
03/27/2011,0,0.00,22550.00,0.00,22550.00,112.50
03/28/2011,1,250.00,22800.00,400.00,22950.00,400.00
03/29/2011,1,750.00,23550.00,612.50,23412.50,462.50
03/30/2011,1,-312.50,23237.50,-312.50,23237.50,-175.00
03/31/2011,0,0.00,23237.50,0.00,23237.50,0.00
04/01/2011,0,0.00,23237.50,0.00,23237.50,0.00
04/02/2011,0,0,23237.50,0.00,23237.50,0
04/03/2011,0,0.00,23237.50,0.00,23237.50,0.00
04/04/2011,0,0.00,23237.50,0.00,23237.50,0.00
04/05/2011,0,0.00,23237.50,0.00,23237.50,0.00
04/06/2011,1,225.00,23462.50,225.00,23462.50,225.00
04/07/2011,0,0.00,23462.50,0.00,23462.50,0.00
04/08/2011,0,0.00,23462.50,0.00,23462.50,0.00
04/09/2011,0,0,23462.50,0.00,23462.50,0
04/10/2011,0,0.00,23462.50,0.00,23462.50,0.00
04/11/2011,0,0.00,23462.50,-200.00,23262.50,-200.00
04/12/2011,1,-487.50,22975.00,-487.50,22975.00,-287.50
04/13/2011,0,0.00,22975.00,0.00,22975.00,0.00
04/14/2011,1,250.00,23225.00,250.00,23225.00,250.00
04/15/2011,0,0.00,23225.00,0.00,23225.00,0.00
04/16/2011,0,0,23225.00,0.00,23225.00,0
04/17/2011,0,0.00,23225.00,0.00,23225.00,0.00
04/18/2011,0,0.00,23225.00,0.00,23225.00,0.00
04/19/2011,0,0.00,23225.00,0.00,23225.00,0.00
04/20/2011,0,0.00,23225.00,25.00,23250.00,25.00
04/21/2011,0,0.00,23225.00,187.50,23412.50,162.50
04/22/2011,0,0,23225.00,187.50,23412.50,0
04/23/2011,0,0,23225.00,187.50,23412.50,0
04/24/2011,0,0.00,23225.00,87.50,23312.50,-100.00
04/25/2011,2,375.00,23600.00,375.00,23600.00,287.50
04/26/2011,0,0.00,23600.00,0.00,23600.00,0.00
04/27/2011,1,-262.50,23337.50,-312.50,23287.50,-312.50
04/28/2011,1,-25.00,23312.50,-25.00,23312.50,25.00
04/29/2011,0,0.00,23312.50,-262.50,23050.00,-262.50
04/30/2011,0,0,23312.50,-262.50,23050.00,0
05/01/2011,1,-625.00,22687.50,-625.00,22687.50,-362.50
05/02/2011,0,0.00,22687.50,-62.50,22625.00,-62.50
05/03/2011,1,-200.00,22487.50,-200.00,22487.50,-137.50
05/04/2011,1,-112.50,22375.00,-112.50,22375.00,-112.50
05/05/2011,0,0.00,22375.00,0.00,22375.00,0.00
05/06/2011,0,0.00,22375.00,0.00,22375.00,0.00
05/07/2011,0,0,22375.00,0.00,22375.00,0
05/08/2011,0,0.00,22375.00,0.00,22375.00,0.00
05/09/2011,0,0.00,22375.00,0.00,22375.00,0.00
05/10/2011,0,0.00,22375.00,0.00,22375.00,0.00
05/11/2011,1,900.00,23275.00,900.00,23275.00,900.00
05/12/2011,1,687.50,23962.50,687.50,23962.50,687.50
05/13/2011,0,0.00,23962.50,0.00,23962.50,0.00
05/14/2011,0,0,23962.50,0.00,23962.50,0
05/15/2011,0,0.00,23962.50,-62.50,23900.00,-62.50
05/16/2011,1,-375.00,23587.50,-375.00,23587.50,-312.50
05/17/2011,0,0.00,23587.50,0.00,23587.50,0.00
05/18/2011,0,0.00,23587.50,0.00,23587.50,0.00
05/19/2011,0,0.00,23587.50,0.00,23587.50,0.00
05/20/2011,0,0.00,23587.50,0.00,23587.50,0.00
05/21/2011,0,0,23587.50,0.00,23587.50,0
05/22/2011,0,0.00,23587.50,-100.00,23487.50,-100.00
05/23/2011,1,-412.50,23175.00,-412.50,23175.00,-312.50
05/24/2011,0,0.00,23175.00,-262.50,22912.50,-262.50
05/25/2011,1,200.00,23375.00,200.00,23375.00,462.50
05/26/2011,0,0.00,23375.00,0.00,23375.00,0.00
05/27/2011,0,0.00,23375.00,0.00,23375.00,0.00
05/28/2011,0,0,23375.00,0.00,23375.00,0
05/29/2011,0,0.00,23375.00,0.00,23375.00,0.00
05/30/2011,0,0.00,23375.00,0.00,23375.00,0.00
05/31/2011,0,0.00,23375.00,-75.00,23300.00,-75.00
06/01/2011,1,1612.50,24987.50,1637.50,25012.50,1712.50
06/02/2011,1,75.00,25062.50,75.00,25062.50,50.00
06/03/2011,0,0.00,25062.50,0.00,25062.50,0.00
06/04/2011,0,0,25062.50,0.00,25062.50,0
06/05/2011,0,0.00,25062.50,0.00,25062.50,0.00
06/06/2011,1,-500.00,24562.50,-500.00,24562.50,-500.00
06/07/2011,0,0.00,24562.50,0.00,24562.50,0.00
06/08/2011,0,0.00,24562.50,0.00,24562.50,0.00
06/09/2011,0,0.00,24562.50,0.00,24562.50,0.00
06/10/2011,0,0.00,24562.50,0.00,24562.50,0.00
06/11/2011,0,0,24562.50,0.00,24562.50,0
06/12/2011,0,0.00,24562.50,0.00,24562.50,0.00
06/13/2011,1,262.50,24825.00,262.50,24825.00,262.50
06/14/2011,0,0.00,24825.00,0.00,24825.00,0.00
06/15/2011,0,0.00,24825.00,0.00,24825.00,0.00
06/16/2011,0,0.00,24825.00,0.00,24825.00,0.00
06/17/2011,0,0.00,24825.00,0.00,24825.00,0.00
06/18/2011,0,0,24825.00,0.00,24825.00,0
06/19/2011,0,0.00,24825.00,0.00,24825.00,0.00
06/20/2011,0,0.00,24825.00,0.00,24825.00,0.00
06/21/2011,0,0.00,24825.00,0.00,24825.00,0.00
06/22/2011,0,0.00,24825.00,-162.50,24662.50,-162.50
06/23/2011,1,-625.00,24200.00,-625.00,24200.00,-462.50
06/24/2011,0,0.00,24200.00,0.00,24200.00,0.00
06/25/2011,0,0,24200.00,0.00,24200.00,0
06/26/2011,0,0.00,24200.00,-12.50,24187.50,-12.50
06/27/2011,1,800.00,25000.00,800.00,25000.00,812.50
06/28/2011,0,0.00,25000.00,0.00,25000.00,0.00
06/29/2011,1,-475.00,24525.00,-550.00,24450.00,-550.00
06/30/2011,1,-625.00,23900.00,-625.00,23900.00,-550.00
07/01/2011,1,-625.00,23275.00,-625.00,23275.00,-625.00
07/02/2011,0,0,23275.00,0.00,23275.00,0
07/03/2011,0,0.00,23275.00,0.00,23275.00,0.00
07/04/2011,0,0.00,23275.00,0.00,23275.00,0.00
07/05/2011,0,0.00,23275.00,-100.00,23175.00,-100.00
07/06/2011,1,-12.50,23262.50,-37.50,23237.50,62.50
07/07/2011,1,-625.00,22637.50,-625.00,22637.50,-600.00
07/08/2011,0,0.00,22637.50,537.50,23175.00,537.50
07/09/2011,0,0,22637.50,537.50,23175.00,0
07/10/2011,0,0.00,22637.50,900.00,23537.50,362.50
07/11/2011,1,1725.00,24362.50,1612.50,24250.00,712.50
07/12/2011,1,-625.00,23737.50,-625.00,23737.50,-512.50
07/13/2011,0,0.00,23737.50,0.00,23737.50,0.00
07/14/2011,0,0.00,23737.50,0.00,23737.50,0.00
07/15/2011,0,0.00,23737.50,0.00,23737.50,0.00
07/16/2011,0,0,23737.50,0.00,23737.50,0
07/17/2011,0,0.00,23737.50,0.00,23737.50,0.00
07/18/2011,0,0.00,23737.50,0.00,23737.50,0.00
07/19/2011,0,0.00,23737.50,0.00,23737.50,0.00
07/20/2011,0,0.00,23737.50,362.50,24100.00,362.50
07/21/2011,1,1350.00,25087.50,1275.00,25012.50,912.50
07/22/2011,0,0.00,25087.50,175.00,25262.50,250.00
07/23/2011,0,0,25087.50,175.00,25262.50,0
07/24/2011,1,850.00,25937.50,837.50,25925.00,662.50
07/25/2011,1,300.00,26237.50,300.00,26237.50,312.50
07/26/2011,0,0.00,26237.50,112.50,26350.00,112.50
07/27/2011,1,-625.00,25612.50,-625.00,25612.50,-737.50
07/28/2011,1,12.50,25625.00,12.50,25625.00,12.50
07/29/2011,0,0.00,25625.00,0.00,25625.00,0.00
07/30/2011,0,0,25625.00,0.00,25625.00,0
07/31/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/01/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/02/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/03/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/04/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/05/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/06/2011,0,0,25625.00,0.00,25625.00,0
08/07/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/08/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/09/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/10/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/11/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/12/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/13/2011,0,0,25625.00,0.00,25625.00,0
08/14/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/15/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/16/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/17/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/18/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/19/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/20/2011,0,0,25625.00,0.00,25625.00,0
08/21/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/22/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/23/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/24/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/25/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/26/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/27/2011,0,0,25625.00,0.00,25625.00,0
08/28/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/29/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/30/2011,0,0.00,25625.00,0.00,25625.00,0.00
08/31/2011,0,0.00,25625.00,0.00,25625.00,0.00
09/01/2011,0,0.00,25625.00,0.00,25625.00,0.00
09/02/2011,0,0.00,25625.00,0.00,25625.00,0.00
09/03/2011,0,0,25625.00,0.00,25625.00,0
09/04/2011,0,0.00,25625.00,-75.00,25550.00,-75.00
09/05/2011,1,-625.00,25000.00,-712.50,24912.50,-637.50
09/06/2011,1,1312.50,26312.50,1312.50,26312.50,1400.00
09/07/2011,0,0.00,26312.50,0.00,26312.50,0.00
09/08/2011,0,0.00,26312.50,0.00,26312.50,0.00
09/09/2011,0,0.00,26312.50,0.00,26312.50,0.00
09/10/2011,0,0,26312.50,0.00,26312.50,0
09/11/2011,0,0.00,26312.50,-37.50,26275.00,-37.50
09/12/2011,1,-625.00,25687.50,-625.00,25687.50,-587.50
09/13/2011,0,0.00,25687.50,0.00,25687.50,0.00
09/14/2011,0,0.00,25687.50,0.00,25687.50,0.00
09/15/2011,0,0.00,25687.50,75.00,25762.50,75.00
09/16/2011,0,0.00,25687.50,-287.50,25400.00,-362.50
09/17/2011,0,0,25687.50,-287.50,25400.00,0
09/18/2011,1,550.00,26237.50,375.00,26062.50,662.50
09/19/2011,1,-625.00,25612.50,-625.00,25612.50,-450.00
09/20/2011,0,0.00,25612.50,0.00,25612.50,0.00
09/21/2011,0,0.00,25612.50,0.00,25612.50,0.00
09/22/2011,0,0.00,25612.50,0.00,25612.50,0.00
09/23/2011,0,0.00,25612.50,0.00,25612.50,0.00
09/24/2011,0,0,25612.50,0.00,25612.50,0
09/25/2011,0,0.00,25612.50,0.00,25612.50,0.00
09/26/2011,0,0.00,25612.50,0.00,25612.50,0.00
09/27/2011,0,0.00,25612.50,0.00,25612.50,0.00
09/28/2011,0,0.00,25612.50,587.50,26200.00,587.50
09/29/2011,1,662.50,26275.00,662.50,26275.00,75.00
09/30/2011,0,0.00,26275.00,0.00,26275.00,0.00
10/01/2011,0,0,26275.00,0.00,26275.00,0
10/02/2011,0,0.00,26275.00,0.00,26275.00,0.00
10/03/2011,0,0.00,26275.00,0.00,26275.00,0.00
10/04/2011,0,0.00,26275.00,0.00,26275.00,0.00
10/05/2011,0,0.00,26275.00,0.00,26275.00,0.00
10/06/2011,0,0.00,26275.00,0.00,26275.00,0.00
10/07/2011,1,-625.00,25650.00,-625.00,25650.00,-625.00
10/08/2011,0,0,25650.00,0.00,25650.00,0
10/09/2011,0,0.00,25650.00,0.00,25650.00,0.00
10/10/2011,0,0.00,25650.00,0.00,25650.00,0.00
10/11/2011,0,0.00,25650.00,0.00,25650.00,0.00
10/12/2011,0,0.00,25650.00,0.00,25650.00,0.00
10/13/2011,0,0.00,25650.00,0.00,25650.00,0.00
10/14/2011,0,0.00,25650.00,0.00,25650.00,0.00
10/15/2011,0,0,25650.00,0.00,25650.00,0
10/16/2011,0,0.00,25650.00,-250.00,25400.00,-250.00
10/17/2011,1,1450.00,27100.00,1637.50,27287.50,1887.50
10/18/2011,1,1325.00,28425.00,1325.00,28425.00,1137.50
10/19/2011,0,0.00,28425.00,0.00,28425.00,0.00
10/20/2011,0,0.00,28425.00,0.00,28425.00,0.00
10/21/2011,0,0.00,28425.00,0.00,28425.00,0.00
10/22/2011,0,0,28425.00,0.00,28425.00,0
10/23/2011,0,0.00,28425.00,0.00,28425.00,0.00
10/24/2011,0,0.00,28425.00,0.00,28425.00,0.00
10/25/2011,0,0.00,28425.00,0.00,28425.00,0.00
10/26/2011,0,0.00,28425.00,0.00,28425.00,0.00
10/27/2011,0,0.00,28425.00,0.00,28425.00,0.00
10/28/2011,0,0.00,28425.00,0.00,28425.00,0.00
10/29/2011,0,0,28425.00,0.00,28425.00,0
10/30/2011,0,0.00,28425.00,-62.50,28362.50,-62.50
10/31/2011,1,-625.00,27800.00,-625.00,27800.00,-562.50
11/01/2011,0,0.00,27800.00,0.00,27800.00,0.00
11/02/2011,0,0.00,27800.00,0.00,27800.00,0.00
11/03/2011,0,0.00,27800.00,0.00,27800.00,0.00
11/04/2011,0,0.00,27800.00,0.00,27800.00,0.00
11/05/2011,0,0,27800.00,0.00,27800.00,0
11/06/2011,0,0.00,27800.00,0.00,27800.00,0.00
11/07/2011,0,0.00,27800.00,0.00,27800.00,0.00
11/08/2011,0,0.00,27800.00,0.00,27800.00,0.00
11/09/2011,0,0.00,27800.00,0.00,27800.00,0.00
11/10/2011,0,0.00,27800.00,0.00,27800.00,0.00
11/11/2011,0,0.00,27800.00,0.00,27800.00,0.00
11/12/2011,0,0,27800.00,0.00,27800.00,0
11/13/2011,0,0.00,27800.00,87.50,27887.50,87.50
11/14/2011,1,800.00,28600.00,800.00,28600.00,712.50
11/15/2011,0,0.00,28600.00,0.00,28600.00,0.00
11/16/2011,0,0.00,28600.00,500.00,29100.00,500.00
11/17/2011,1,-625.00,27975.00,-625.00,27975.00,-1125.00
11/18/2011,0,0.00,27975.00,0.00,27975.00,0.00
11/19/2011,0,0,27975.00,0.00,27975.00,0
11/20/2011,0,0.00,27975.00,0.00,27975.00,0.00
11/21/2011,0,0.00,27975.00,0.00,27975.00,0.00
11/22/2011,1,-625.00,27350.00,-625.00,27350.00,-625.00
11/23/2011,0,0.00,27350.00,0.00,27350.00,0.00
11/24/2011,0,0.00,27350.00,0.00,27350.00,0.00
11/25/2011,0,0.00,27350.00,0.00,27350.00,0.00
11/26/2011,0,0,27350.00,0.00,27350.00,0
11/27/2011,0,0.00,27350.00,0.00,27350.00,0.00
11/28/2011,0,0.00,27350.00,0.00,27350.00,0.00
11/29/2011,0,0.00,27350.00,0.00,27350.00,0.00
11/30/2011,0,0.00,27350.00,137.50,27487.50,137.50
12/01/2011,1,175.00,27525.00,175.00,27525.00,37.50
12/02/2011,0,0.00,27525.00,337.50,27862.50,337.50
12/03/2011,0,0,27525.00,337.50,27862.50,0
12/04/2011,0,0.00,27525.00,-87.50,27437.50,-425.00
12/05/2011,1,-625.00,26900.00,-625.00,26900.00,-537.50
12/06/2011,0,0.00,26900.00,0.00,26900.00,0.00
12/07/2011,0,0.00,26900.00,0.00,26900.00,0.00
12/08/2011,0,0.00,26900.00,0.00,26900.00,0.00
12/09/2011,0,0.00,26900.00,0.00,26900.00,0.00
12/10/2011,0,0,26900.00,0.00,26900.00,0
12/11/2011,0,0.00,26900.00,0.00,26900.00,0.00
12/12/2011,0,0.00,26900.00,0.00,26900.00,0.00
12/13/2011,0,0.00,26900.00,0.00,26900.00,0.00
12/14/2011,0,0.00,26900.00,-87.50,26812.50,-87.50
12/15/2011,1,425.00,27325.00,425.00,27325.00,512.50
12/16/2011,0,0.00,27325.00,0.00,27325.00,0.00
12/17/2011,0,0,27325.00,0.00,27325.00,0
12/18/2011,0,0.00,27325.00,-300.00,27025.00,-300.00
